CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00412304,5292018.0,100,2018,29,5
C00412304,5312018.0,10,2018,31,5
C00412304,5202018.0,200,2018,20,5
C00412304,5172018.0,50,2018,17,5
C00412304,5252018.0,25,2018,25,5
C00412304,5272018.0,10,2018,27,5
C00412304,5302018.0,12,2018,30,5
C00412304,5292018.0,15,2018,29,5
C00412304,5292018.0,10,2018,29,5
C00412304,5292018.0,25,2018,29,5
C00412304,5312018.0,25,2018,31,5
C00412304,5272018.0,14,2018,27,5
C00412304,5312018.0,11,2018,31,5
C00412304,5312018.0,10,2018,31,5
C00412304,5172018.0,150,2018,17,5
C00412304,5272018.0,25,2018,27,5
C00412304,5272018.0,25,2018,27,5
C00412304,5312018.0,5,2018,31,5
C00412304,5222018.0,250,2018,22,5
C00412304,5222018.0,50,2018,22,5
C00412304,5292018.0,50,2018,29,5
C00412304,5242018.0,25,2018,24,5
C00412304,5302018.0,150,2018,30,5
C00412304,5182018.0,100,2018,18,5
C00412304,5182018.0,25,2018,18,5
C00412304,5292018.0,250,2018,29,5
C00412304,5302018.0,5,2018,30,5
C00412304,5312018.0,100,2018,31,5
C00412304,5302018.0,5,2018,30,5
C00412304,5312018.0,5,2018,31,5
C00412304,5222018.0,500,2018,22,5
C00412304,5302018.0,100,2018,30,5
C00412304,5202018.0,15,2018,20,5
C00412304,5302018.0,25,2018,30,5
C00412304,5252018.0,16,2018,25,5
C00412304,5252018.0,5,2018,25,5
C00412304,5292018.0,250,2018,29,5
C00412304,5302018.0,1000,2018,30,5
C00412304,5312018.0,295,2018,31,5
C00412304,5312018.0,205,2018,31,5
C00412304,5302018.0,100,2018,30,5
C00412304,5312018.0,50,2018,31,5
C00412304,5182018.0,10,2018,18,5
C00412304,5202018.0,7,2018,20,5
C00412304,5192018.0,10,2018,19,5
C00412304,5282018.0,100,2018,28,5
C00412304,5312018.0,10,2018,31,5
C00412304,5212018.0,500,2018,21,5
C00412304,5032018.0,100,2018,03,5
C00412304,5012018.0,100,2018,01,5
C00412304,5202018.0,500,2018,20,5
C00412304,5282018.0,25,2018,28,5
C00412304,5172018.0,12,2018,17,5
C00412304,5272018.0,100,2018,27,5
C00412304,5212018.0,10,2018,21,5
C00412304,5222018.0,5,2018,22,5
C00412304,5282018.0,10,2018,28,5
C00412304,5182018.0,500,2018,18,5
C00412304,5242018.0,5,2018,24,5
C00412304,5212018.0,15,2018,21,5
C00412304,5302018.0,450,2018,30,5
C00412304,5302018.0,50,2018,30,5
C00412304,5252018.0,25,2018,25,5
C00412304,5302018.0,250,2018,30,5
C00412304,5182018.0,10,2018,18,5
C00412304,5242018.0,50,2018,24,5
C00412304,5182018.0,350,2018,18,5
C00412304,5182018.0,2350,2018,18,5
C00412304,5292018.0,500,2018,29,5
C00412304,5292018.0,500,2018,29,5
C00412304,5222018.0,5,2018,22,5
C00412304,5302018.0,10,2018,30,5
C00412304,5312018.0,100,2018,31,5
C00412304,5302018.0,5,2018,30,5
C00412304,5272018.0,50,2018,27,5
C00412304,5272018.0,50,2018,27,5
C00412304,5302018.0,2700,2018,30,5
C00412304,5312018.0,25,2018,31,5
C00412304,5202018.0,25,2018,20,5
C00412304,5282018.0,100,2018,28,5
C00412304,5292018.0,1000,2018,29,5
C00412304,5292018.0,150,2018,29,5
C00412304,5292018.0,5,2018,29,5
C00412304,5242018.0,44,2018,24,5
C00412304,5312018.0,2700,2018,31,5
C00412304,5182018.0,500,2018,18,5
C00412304,5312018.0,2700,2018,31,5
C00412304,5252018.0,5,2018,25,5
C00412304,5172018.0,2700,2018,17,5
C00412304,5312018.0,50,2018,31,5
C00412304,5312018.0,5,2018,31,5
C00412304,5222018.0,250,2018,22,5
C00412304,5202018.0,25,2018,20,5
C00412304,5282018.0,100,2018,28,5
C00412304,5302018.0,12,2018,30,5
C00412304,5302018.0,100,2018,30,5
C00412304,5262018.0,2700,2018,26,5
C00412304,5302018.0,25,2018,30,5
C00412304,5272018.0,50,2018,27,5
C00412304,5202018.0,5,2018,20,5
C00412304,5282018.0,50,2018,28,5
C00412304,5202018.0,75,2018,20,5
C00412304,5282018.0,5,2018,28,5
C00412304,5262018.0,100,2018,26,5
C00412304,5262018.0,500,2018,26,5
C00412304,5262018.0,25,2018,26,5
C00412304,5292018.0,5,2018,29,5
C00412304,5282018.0,25,2018,28,5
C00412304,5222018.0,25,2018,22,5
C00412304,5172018.0,50,2018,17,5
C00412304,5292018.0,50,2018,29,5
C00412304,5312018.0,100,2018,31,5
C00412304,5302018.0,250,2018,30,5
C00412304,5282018.0,27,2018,28,5
C00412304,5302018.0,100,2018,30,5
C00412304,5202018.0,25,2018,20,5
C00412304,5242018.0,5,2018,24,5
C00412304,5172018.0,25,2018,17,5
C00412304,5302018.0,25,2018,30,5
C00412304,5312018.0,12,2018,31,5
C00412304,5292018.0,25,2018,29,5
C00412304,5302018.0,10,2018,30,5
C00412304,5212018.0,2167,2018,21,5
C00412304,5172018.0,25,2018,17,5
C00412304,5292018.0,12,2018,29,5
C00412304,5282018.0,10,2018,28,5
C00412304,5292018.0,50,2018,29,5
C00412304,5222018.0,200,2018,22,5
C00412304,5182018.0,50,2018,18,5
C00412304,5192018.0,1,2018,19,5
C00412304,5212018.0,1,2018,21,5
C00412304,5242018.0,1,2018,24,5
C00412304,5202018.0,2,2018,20,5
C00412304,5192018.0,100,2018,19,5
C00412304,5282018.0,10,2018,28,5
C00412304,5302018.0,25,2018,30,5
C00412304,5292018.0,25,2018,29,5
C00412304,5252018.0,500,2018,25,5
C00412304,5212018.0,250,2018,21,5
C00412304,5302018.0,10,2018,30,5
C00412304,5252018.0,100,2018,25,5
C00412304,5172018.0,10,2018,17,5
C00412304,5302018.0,480,2018,30,5
C00412304,5302018.0,20,2018,30,5
C00412304,5252018.0,25,2018,25,5
C00412304,5282018.0,25,2018,28,5
C00412304,5302018.0,100,2018,30,5
C00412304,5292018.0,500,2018,29,5
C00412304,5282018.0,20,2018,28,5
C00412304,5292018.0,25,2018,29,5
C00412304,5302018.0,5,2018,30,5
C00412304,5292018.0,10,2018,29,5
C00412304,5272018.0,20,2018,27,5
C00412304,5272018.0,25,2018,27,5
C00412304,5292018.0,500,2018,29,5
C00412304,5292018.0,1000,2018,29,5
C00412304,5292018.0,250,2018,29,5
C00412304,5302018.0,100,2018,30,5
C00412304,5242018.0,50,2018,24,5
C00412304,5302018.0,50,2018,30,5
C00412304,5302018.0,25,2018,30,5
C00412304,5302018.0,10,2018,30,5
C00412304,5302018.0,10,2018,30,5
C00412304,5292018.0,1,2018,29,5
C00412304,5292018.0,2,2018,29,5
C00412304,5242018.0,100,2018,24,5
C00412304,5282018.0,100,2018,28,5
C00412304,5272018.0,50,2018,27,5
C00412304,5222018.0,500,2018,22,5
C00412304,5312018.0,50,2018,31,5
C00412304,5282018.0,250,2018,28,5
C00412304,5222018.0,25,2018,22,5
C00412304,5172018.0,50,2018,17,5
C00412304,5312018.0,25,2018,31,5
C00412304,5242018.0,10,2018,24,5
C00412304,5292018.0,250,2018,29,5
C00412304,5182018.0,100,2018,18,5
C00412304,5292018.0,25,2018,29,5
C00412304,5222018.0,25,2018,22,5
C00412304,5262018.0,500,2018,26,5
C00412304,5302018.0,2700,2018,30,5
C00412304,5292018.0,100,2018,29,5
C00412304,5212018.0,5,2018,21,5
C00412304,5312018.0,50,2018,31,5
C00412304,5212018.0,50,2018,21,5
C00412304,5282018.0,5,2018,28,5
C00412304,5312018.0,10,2018,31,5
C00412304,5292018.0,5,2018,29,5
C00412304,5262018.0,10,2018,26,5
C00412304,5312018.0,1866,2018,31,5
C00412304,5312018.0,833,2018,31,5
C00412304,5312018.0,100,2018,31,5
C00412304,5292018.0,100,2018,29,5
C00412304,5202018.0,310,2018,20,5
C00412304,5172018.0,10,2018,17,5
C00412304,5172018.0,25,2018,17,5
C00412304,5282018.0,100,2018,28,5
C00412304,5252018.0,50,2018,25,5
C00412304,5262018.0,250,2018,26,5
C00412304,5242018.0,1000,2018,24,5
C00412304,5272018.0,25,2018,27,5
C00412304,5302018.0,50,2018,30,5
C00412304,5312018.0,250,2018,31,5
C00412304,5302018.0,25,2018,30,5
C00412304,5292018.0,100,2018,29,5
C00412304,5302018.0,25,2018,30,5
C00412304,5222018.0,7,2018,22,5
C00412304,5172018.0,10,2018,17,5
C00412304,5172018.0,150,2018,17,5
C00412304,5272018.0,100,2018,27,5
C00412304,5272018.0,10,2018,27,5
C00412304,5252018.0,10,2018,25,5
C00412304,5242018.0,25,2018,24,5
C00412304,5292018.0,50,2018,29,5
C00412304,5252018.0,20,2018,25,5
C00412304,5282018.0,10,2018,28,5
C00412304,5232018.0,10,2018,23,5
C00412304,5312018.0,1000,2018,31,5
C00412304,5222018.0,550,2018,22,5
C00412304,5302018.0,9,2018,30,5
C00412304,5292018.0,100,2018,29,5
C00412304,5202018.0,150,2018,20,5
C00412304,5262018.0,1500,2018,26,5
C00412304,5172018.0,20,2018,17,5
C00412304,5292018.0,100,2018,29,5
C00412304,5292018.0,100,2018,29,5
C00412304,5272018.0,25,2018,27,5
C00412304,5272018.0,100,2018,27,5
C00412304,5212018.0,25,2018,21,5
C00412304,5302018.0,25,2018,30,5
C00412304,5302018.0,5,2018,30,5
C00412304,5252018.0,10,2018,25,5
C00412304,5202018.0,50,2018,20,5
C00412304,5262018.0,50,2018,26,5
C00412304,5302018.0,25,2018,30,5
C00412304,5252018.0,5,2018,25,5
C00412304,5312018.0,25,2018,31,5
C00412304,5222018.0,10,2018,22,5
C00412304,5222018.0,5,2018,22,5
C00412304,5282018.0,10,2018,28,5
C00412304,5212018.0,5,2018,21,5
C00412304,5282018.0,100,2018,28,5
C00412304,5252018.0,25,2018,25,5
C00412304,5302018.0,10,2018,30,5
C00412304,5212018.0,25,2018,21,5
C00412304,5222018.0,20,2018,22,5
C00412304,5232018.0,5,2018,23,5
C00412304,5222018.0,50,2018,22,5
C00412304,5272018.0,25,2018,27,5
C00412304,5232018.0,25,2018,23,5
C00412304,5272018.0,100,2018,27,5
C00412304,5272018.0,10,2018,27,5
C00412304,5262018.0,10,2018,26,5
C00412304,5302018.0,10,2018,30,5
C00412304,5292018.0,500,2018,29,5
C00412304,5312018.0,25,2018,31,5
C00412304,5172018.0,2700,2018,17,5
C00412304,5242018.0,150,2018,24,5
C00412304,5172018.0,2700,2018,17,5
C00412304,5172018.0,2700,2018,17,5
C00412304,5082018.0,200,2018,08,5
C00412304,5232018.0,100,2018,23,5
C00412304,5202018.0,25,2018,20,5
C00412304,5312018.0,10,2018,31,5
C00412304,5292018.0,10,2018,29,5
C00412304,5202018.0,200,2018,20,5
C00412304,5242018.0,250,2018,24,5
C00412304,5302018.0,25,2018,30,5
C00412304,5302018.0,250,2018,30,5
C00412304,5272018.0,50,2018,27,5
C00412304,5262018.0,5,2018,26,5
C00412304,5072018.0,1000,2018,07,5
C00412304,5232018.0,2700,2018,23,5
C00412304,5232018.0,2700,2018,23,5
C00412304,5172018.0,25,2018,17,5
C00412304,5172018.0,25,2018,17,5
C00412304,5292018.0,50,2018,29,5
C00412304,5292018.0,100,2018,29,5
C00412304,5302018.0,5,2018,30,5
C00412304,5182018.0,10,2018,18,5
C00412304,5272018.0,10,2018,27,5
C00412304,5302018.0,10,2018,30,5
C00412304,5262018.0,500,2018,26,5
C00412304,5182018.0,700,2018,18,5
C00412304,5282018.0,10,2018,28,5
C00412304,5202018.0,25,2018,20,5
C00412304,5302018.0,10,2018,30,5
C00412304,5172018.0,50,2018,17,5
C00412304,5292018.0,50,2018,29,5
C00412304,5302018.0,25,2018,30,5
C00412304,5312018.0,10,2018,31,5
C00412304,5292018.0,25,2018,29,5
C00412304,5302018.0,100,2018,30,5
C00412304,5172018.0,5,2018,17,5
C00412304,5292018.0,10,2018,29,5
C00412304,5202018.0,50,2018,20,5
C00412304,5312018.0,50,2018,31,5
C00412304,5302018.0,250,2018,30,5
C00412304,5182018.0,5,2018,18,5
C00412304,5292018.0,50,2018,29,5
C00412304,5202018.0,1000,2018,20,5
C00412304,5192018.0,50,2018,19,5
C00412304,5152018.0,2700,2018,15,5
C00412304,5292018.0,250,2018,29,5
C00412304,5232018.0,25,2018,23,5
C00412304,5202018.0,300,2018,20,5
C00412304,5292018.0,100,2018,29,5
C00412304,5312018.0,100,2018,31,5
C00412304,5302018.0,5,2018,30,5
C00412304,5272018.0,10,2018,27,5
C00412304,5282018.0,10,2018,28,5
C00412304,5292018.0,25,2018,29,5
C00412304,5302018.0,25,2018,30,5
C00412304,5212018.0,25,2018,21,5
C00412304,5182018.0,10,2018,18,5
C00412304,5212018.0,25,2018,21,5
C00412304,5252018.0,10,2018,25,5
C00412304,5292018.0,5,2018,29,5
C00412304,5312018.0,50,2018,31,5
C00412304,5302018.0,250,2018,30,5
C00412304,5312018.0,250,2018,31,5
C00412304,5302018.0,10,2018,30,5
C00412304,5192018.0,100,2018,19,5
C00412304,5292018.0,500,2018,29,5
C00412304,5202018.0,12,2018,20,5
C00412304,5292018.0,100,2018,29,5
C00412304,5222018.0,100,2018,22,5
C00412304,5272018.0,33,2018,27,5
C00412304,5212018.0,50,2018,21,5
C00412304,5222018.0,50,2018,22,5
C00412304,5202018.0,200,2018,20,5
C00412304,5242018.0,25,2018,24,5
C00412304,5232018.0,2700,2018,23,5
C00412304,5232018.0,2700,2018,23,5
C00412304,5192018.0,100,2018,19,5
C00412304,5232018.0,250,2018,23,5
C00412304,5312018.0,500,2018,31,5
C00412304,5202018.0,50,2018,20,5
C00412304,5312018.0,50,2018,31,5
C00412304,5202018.0,5,2018,20,5
C00412304,5212018.0,5,2018,21,5
C00412304,5302018.0,5,2018,30,5
C00412304,5212018.0,1500,2018,21,5
C00412304,5172018.0,25,2018,17,5
C00412304,5282018.0,25,2018,28,5
C00412304,5232018.0,16,2018,23,5
C00412304,5292018.0,1000,2018,29,5
C00412304,5232018.0,1000,2018,23,5
C00412304,5192018.0,150,2018,19,5
C00412304,5282018.0,150,2018,28,5
C00412304,5292018.0,25,2018,29,5
C00412304,5202018.0,150,2018,20,5
C00412304,5272018.0,25,2018,27,5
C00412304,5192018.0,25,2018,19,5
C00412304,5232018.0,5,2018,23,5
C00412304,5182018.0,1000,2018,18,5
C00412304,5272018.0,100,2018,27,5
C00412304,5192018.0,250,2018,19,5
C00412304,5172018.0,10,2018,17,5
C00412304,5262018.0,10,2018,26,5
C00412304,5302018.0,10,2018,30,5
C00412304,5282018.0,380,2018,28,5
C00412304,5192018.0,250,2018,19,5
C00412304,5182018.0,200,2018,18,5
C00412304,5242018.0,500,2018,24,5
C00412304,5232018.0,700,2018,23,5
C00412304,5242018.0,10,2018,24,5
C00412304,5242018.0,20,2018,24,5
C00412304,5262018.0,5,2018,26,5
C00412304,5302018.0,5,2018,30,5
C00412304,5302018.0,25,2018,30,5
C00412304,5292018.0,44,2018,29,5
C00412304,5192018.0,50,2018,19,5
C00412304,5202018.0,50,2018,20,5
C00412304,5212018.0,5,2018,21,5
C00412304,5292018.0,5,2018,29,5
C00412304,5302018.0,10,2018,30,5
C00412304,5202018.0,200,2018,20,5
C00412304,5252018.0,25,2018,25,5
C00412304,5292018.0,5,2018,29,5
C00412304,5292018.0,5,2018,29,5
C00412304,5302018.0,5,2018,30,5
C00412304,5312018.0,5,2018,31,5
C00412304,5272018.0,35,2018,27,5
C00412304,5302018.0,10,2018,30,5
C00412304,5172018.0,100,2018,17,5
C00412304,5252018.0,5,2018,25,5
C00412304,5222018.0,50,2018,22,5
C00412304,5282018.0,100,2018,28,5
C00412304,5222018.0,2700,2018,22,5
C00412304,5172018.0,25,2018,17,5
C00412304,5232018.0,500,2018,23,5
C00412304,5292018.0,25,2018,29,5
C00412304,5292018.0,25,2018,29,5
C00412304,5312018.0,25,2018,31,5
C00412304,5252018.0,25,2018,25,5
C00412304,5312018.0,1000,2018,31,5
C00412304,5282018.0,5,2018,28,5
C00412304,5172018.0,100,2018,17,5
C00412304,5262018.0,450,2018,26,5
C00412304,5262018.0,550,2018,26,5
C00412304,5302018.0,100,2018,30,5
C00412304,5302018.0,100,2018,30,5
C00412304,5232018.0,25,2018,23,5
C00412304,5282018.0,10,2018,28,5
C00412304,5282018.0,10,2018,28,5
C00412304,5172018.0,250,2018,17,5
C00412304,5312018.0,25,2018,31,5
C00412304,5292018.0,50,2018,29,5
C00412304,5182018.0,25,2018,18,5
C00412304,5202018.0,10,2018,20,5
C00412304,5302018.0,10,2018,30,5
C00412304,5282018.0,10,2018,28,5
C00412304,5302018.0,10,2018,30,5
C00412304,5282018.0,21,2018,28,5
C00412304,5312018.0,21,2018,31,5
C00412304,5242018.0,10,2018,24,5
C00412304,5282018.0,10,2018,28,5
C00412304,5282018.0,10,2018,28,5
C00412304,5282018.0,10,2018,28,5
C00412304,5292018.0,1000,2018,29,5
C00412304,5302018.0,100,2018,30,5
C00412304,5202018.0,10,2018,20,5
C00412304,5242018.0,50,2018,24,5
C00412304,5182018.0,10,2018,18,5
C00412304,5292018.0,50,2018,29,5
C00412304,5302018.0,50,2018,30,5
C00412304,5242018.0,25,2018,24,5
C00412304,5202018.0,50,2018,20,5
C00412304,5302018.0,10,2018,30,5
C00412304,5242018.0,10,2018,24,5
C00412304,5282018.0,500,2018,28,5
C00412304,5302018.0,100,2018,30,5
C00412304,5292018.0,15,2018,29,5
C00412304,5292018.0,25,2018,29,5
C00412304,5202018.0,10,2018,20,5
C00412304,5202018.0,10,2018,20,5
C00412304,5202018.0,2700,2018,20,5
C00412304,5292018.0,100,2018,29,5
C00412304,5242018.0,25,2018,24,5
C00412304,5302018.0,25,2018,30,5
C00412304,5232018.0,5,2018,23,5
C00412304,5212018.0,10,2018,21,5
C00412304,5282018.0,25,2018,28,5
C00412304,5312018.0,2350,2018,31,5
C00412304,5182018.0,100,2018,18,5
C00412304,5312018.0,25,2018,31,5
C00412304,5312018.0,25,2018,31,5
C00412304,5182018.0,2700,2018,18,5
C00412304,5252018.0,5,2018,25,5
C00412304,5282018.0,25,2018,28,5
C00412304,5302018.0,25,2018,30,5
C00412304,5282018.0,100,2018,28,5
C00412304,5292018.0,50,2018,29,5
C00412304,5192018.0,5,2018,19,5
C00412304,5262018.0,10,2018,26,5
C00412304,5282018.0,100,2018,28,5
C00412304,5302018.0,125,2018,30,5
C00412304,5292018.0,100,2018,29,5
C00412304,5272018.0,10,2018,27,5
C00412304,5282018.0,5,2018,28,5
C00412304,5242018.0,33,2018,24,5
C00412304,5232018.0,50,2018,23,5
C00412304,5292018.0,150,2018,29,5
C00412304,5202018.0,25,2018,20,5
C00412304,5182018.0,10,2018,18,5
C00412304,5202018.0,50,2018,20,5
C00412304,5202018.0,950,2018,20,5
C00412304,5202018.0,2700,2018,20,5
C00412304,5302018.0,250,2018,30,5
C00412304,5302018.0,1350,2018,30,5
C00412304,5192018.0,50,2018,19,5
C00412304,5312018.0,50,2018,31,5
C00412304,5312018.0,25,2018,31,5
C00412304,5292018.0,100,2018,29,5
C00412304,5212018.0,100,2018,21,5
C00412304,5232018.0,25,2018,23,5
C00412304,5212018.0,25,2018,21,5
C00412304,5222018.0,700,2018,22,5
C00412304,5222018.0,1300,2018,22,5
C00412304,5282018.0,25,2018,28,5
C00412304,5292018.0,250,2018,29,5
C00412304,5202018.0,10,2018,20,5
C00412304,5222018.0,100,2018,22,5
C00412304,5292018.0,250,2018,29,5
C00412304,5312018.0,500,2018,31,5
C00412304,5302018.0,100,2018,30,5
C00412304,5282018.0,25,2018,28,5
C00412304,5032018.0,100,2018,03,5
C00412304,5312018.0,1000,2018,31,5
C00412304,5202018.0,25,2018,20,5
C00412304,5242018.0,100,2018,24,5
C00412304,5282018.0,10,2018,28,5
C00412304,5292018.0,50,2018,29,5
C00412304,5302018.0,25,2018,30,5
C00412304,5262018.0,10,2018,26,5
C00412304,5292018.0,10,2018,29,5
C00412304,5222018.0,50,2018,22,5
C00412304,5232018.0,25,2018,23,5
C00412304,5172018.0,10,2018,17,5
C00412304,5302018.0,250,2018,30,5
C00412304,5312018.0,2300,2018,31,5
C00412304,5182018.0,50,2018,18,5
C00412304,5272018.0,25,2018,27,5
C00412304,5172018.0,2700,2018,17,5
C00412304,5272018.0,10,2018,27,5
C00412304,5192018.0,50,2018,19,5
C00412304,5192018.0,3,2018,19,5
C00412304,5202018.0,5,2018,20,5
C00412304,5212018.0,5,2018,21,5
C00412304,5302018.0,25,2018,30,5
C00412304,5222018.0,50,2018,22,5
C00412304,5252018.0,100,2018,25,5
C00412304,5272018.0,100,2018,27,5
C00412304,5292018.0,100,2018,29,5
C00412304,5292018.0,100,2018,29,5
C00412304,5292018.0,50,2018,29,5
C00412304,5282018.0,75,2018,28,5
C00412304,5292018.0,100,2018,29,5
C00412304,5222018.0,2700,2018,22,5
C00412304,5222018.0,2700,2018,22,5
C00412304,5222018.0,2700,2018,22,5
C00412304,5292018.0,1000,2018,29,5
C00412304,5292018.0,50,2018,29,5
C00412304,5302018.0,150,2018,30,5
C00412304,5302018.0,25,2018,30,5
C00412304,5312018.0,50,2018,31,5
C00412304,5302018.0,1000,2018,30,5
C00412304,5232018.0,10,2018,23,5
C00412304,5262018.0,25,2018,26,5
C00412304,5292018.0,100,2018,29,5
C00412304,5222018.0,100,2018,22,5
C00412304,5202018.0,90,2018,20,5
C00412304,5202018.0,10,2018,20,5
C00412304,5302018.0,100,2018,30,5
C00412304,5212018.0,15,2018,21,5
C00412304,5282018.0,50,2018,28,5
C00412304,5302018.0,100,2018,30,5
C00412304,5202018.0,50,2018,20,5
C00412304,5252018.0,500,2018,25,5
C00412304,5312018.0,500,2018,31,5
C00412304,5202018.0,10,2018,20,5
C00412304,5252018.0,2700,2018,25,5
C00412304,5252018.0,2700,2018,25,5
C00412304,5212018.0,100,2018,21,5
C00412304,5212018.0,100,2018,21,5
C00412304,5212018.0,100,2018,21,5
C00412304,5212018.0,100,2018,21,5
C00412304,5212018.0,100,2018,21,5
C00476317,5242018.0,500,2018,24,5
C00476317,5162018.0,308,2018,16,5
C00476317,5242018.0,500,2018,24,5
C00476317,5242018.0,500,2018,24,5
C00476317,5162018.0,2500,2018,16,5
C00476317,5162018.0,358,2018,16,5
C00476317,5082018.0,250,2018,08,5
C00476317,5242018.0,500,2018,24,5
C00476317,5242018.0,500,2018,24,5
C00476317,5162018.0,500,2018,16,5
C00476317,5242018.0,500,2018,24,5
C00476317,5242018.0,500,2018,24,5
C00476317,5312018.0,500,2018,31,5
C00476317,5312018.0,500,2018,31,5
C00476317,5312018.0,2700,2018,31,5
C00476317,5162018.0,25,2018,16,5
C00476317,5242018.0,1000,2018,24,5
C00476317,5052018.0,500,2018,05,5
C00476317,5242018.0,500,2018,24,5
C00476317,5162018.0,1000,2018,16,5
C00476317,5312018.0,500,2018,31,5
C00476317,5312018.0,500,2018,31,5
C00588772,5082018.0,694,2018,08,5
C00588772,5082018.0,2655,2018,08,5
C00588772,5112018.0,25,2018,11,5
C00588772,5312018.0,25,2018,31,5
C00588772,5182018.0,15,2018,18,5
C00588772,5282018.0,50,2018,28,5
C00588772,5152018.0,125,2018,15,5
C00588772,5072018.0,17,2018,07,5
C00588772,5082018.0,25,2018,08,5
C00588772,5212018.0,250,2018,21,5
C00588772,5162018.0,250,2018,16,5
C00588772,5082018.0,25,2018,08,5
C00588772,5152018.0,15,2018,15,5
C00588772,5172018.0,12,2018,17,5
C00588772,5012018.0,25,2018,01,5
C00588772,5152018.0,100,2018,15,5
C00588772,5022018.0,12,2018,02,5
C00588772,5222018.0,100,2018,22,5
C00588772,5232018.0,2,2018,23,5
C00588772,5252018.0,2,2018,25,5
C00588772,5172018.0,17,2018,17,5
C00588772,5252018.0,1,2018,25,5
C00588772,5242018.0,2,2018,24,5
C00588772,5222018.0,2,2018,22,5
C00588772,5302018.0,15,2018,30,5
C00588772,5042018.0,25,2018,04,5
C00588772,5242018.0,250,2018,24,5
C00588772,5212018.0,10,2018,21,5
C00588772,5272018.0,3,2018,27,5
C00588772,5092018.0,250,2018,09,5
C00588772,5142018.0,50,2018,14,5
C00588772,5312018.0,25,2018,31,5
C00588772,5292018.0,100,2018,29,5
C00588772,5262018.0,12,2018,26,5
C00588772,5152018.0,25,2018,15,5
C00588772,5072018.0,60,2018,07,5
C00588772,5102018.0,30,2018,10,5
C00588772,5162018.0,12,2018,16,5
C00588772,5252018.0,12,2018,25,5
C00588772,5292018.0,12,2018,29,5
C00588772,5242018.0,20,2018,24,5
C00588772,5242018.0,10,2018,24,5
C00588772,5242018.0,3,2018,24,5
C00588772,5072018.0,12,2018,07,5
