CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00492785,3282018.0,35,2018,28,3
C00492785,3282018.0,35,2018,28,3
C00492785,3282018.0,25,2018,28,3
C00492785,3282018.0,250,2018,28,3
C00492785,3282018.0,300,2018,28,3
C00492785,3282018.0,40,2018,28,3
C00492785,3282018.0,500,2018,28,3
C00492785,3282018.0,50,2018,28,3
C00492785,3282018.0,200,2018,28,3
C00492785,3282018.0,30,2018,28,3
C00492785,3282018.0,300,2018,28,3
C00492785,3282018.0,150,2018,28,3
C00492785,3282018.0,100,2018,28,3
C00492785,3162018.0,35,2018,16,3
C00492785,3162018.0,60,2018,16,3
C00492785,3162018.0,100,2018,16,3
C00492785,3162018.0,50,2018,16,3
C00492785,3162018.0,25,2018,16,3
C00492785,3162018.0,50,2018,16,3
C00492785,3162018.0,75,2018,16,3
C00492785,3162018.0,40,2018,16,3
C00492785,3162018.0,50,2018,16,3
C00492785,3162018.0,25,2018,16,3
C00492785,3162018.0,35,2018,16,3
C00492785,3162018.0,50,2018,16,3
C00492785,3162018.0,35,2018,16,3
C00492785,3162018.0,150,2018,16,3
C00492785,3162018.0,5,2018,16,3
C00492785,3162018.0,40,2018,16,3
C00492785,3012018.0,-300,2018,01,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,75,2018,22,3
C00492785,3222018.0,25,2018,22,3
C00492785,3222018.0,25,2018,22,3
C00492785,3222018.0,2700,2018,22,3
C00492785,3222018.0,25,2018,22,3
C00492785,3222018.0,50,2018,22,3
C00492785,3222018.0,1000,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,15,2018,22,3
C00492785,3222018.0,75,2018,22,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3012018.0,100,2018,01,3
C00492785,3012018.0,100,2018,01,3
C00492785,3072018.0,100,2018,07,3
C00492785,3072018.0,100,2018,07,3
C00492785,3072018.0,100,2018,07,3
C00492785,3072018.0,100,2018,07,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,20,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,5,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,200,2018,30,3
C00492785,3302018.0,20,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,30,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,100,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3162018.0,50,2018,16,3
C00492785,3162018.0,65,2018,16,3
C00492785,3162018.0,50,2018,16,3
C00492785,3162018.0,150,2018,16,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,15,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,100,2018,30,3
C00492785,3302018.0,40,2018,30,3
C00492785,3012018.0,25,2018,01,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,20,2018,30,3
C00492785,3012018.0,10,2018,01,3
C00492785,3012018.0,10,2018,01,3
C00492785,3012018.0,50,2018,01,3
C00492785,3052018.0,25,2018,05,3
C00492785,3052018.0,25,2018,05,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,1500,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,250,2018,06,3
C00492785,3062018.0,150,2018,06,3
C00492785,3062018.0,200,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3062018.0,20,2018,06,3
C00492785,3282018.0,100,2018,28,3
C00492785,3282018.0,1500,2018,28,3
C00492785,3282018.0,50,2018,28,3
C00492785,3282018.0,100,2018,28,3
C00492785,3062018.0,30,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,13,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,42,2018,06,3
C00492785,3062018.0,43,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,500,2018,06,3
C00492785,3062018.0,30,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3062018.0,20,2018,06,3
C00492785,3302018.0,20,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00437277,3232018.0,11,2018,23,3
C00437277,3202018.0,15,2018,20,3
C00437277,3182018.0,15,2018,18,3
C00437277,3052018.0,25,2018,05,3
C00437277,3252018.0,10,2018,25,3
C00437277,3312018.0,10,2018,31,3
C00492785,3062018.0,30,2018,06,3
C00492785,3062018.0,20,2018,06,3
C00437277,3062018.0,15,2018,06,3
C00437277,3312018.0,15,2018,31,3
C00437277,3122018.0,100,2018,12,3
C00437277,3232018.0,50,2018,23,3
C00437277,3172018.0,10,2018,17,3
C00437277,3232018.0,8,2018,23,3
C00437277,3222018.0,25,2018,22,3
C00437277,3272018.0,25,2018,27,3
C00437277,3142018.0,5,2018,14,3
C00437277,3302018.0,50,2018,30,3
C00437277,3292018.0,25,2018,29,3
C00437277,3272018.0,25,2018,27,3
C00437277,3142018.0,10,2018,14,3
C00437277,3162018.0,15,2018,16,3
C00437277,3302018.0,17,2018,30,3
C00437277,3282018.0,5,2018,28,3
C00437277,3302018.0,50,2018,30,3
C00437277,3232018.0,50,2018,23,3
C00437277,3072018.0,250,2018,07,3
C00437277,3152018.0,10,2018,15,3
C00437277,3162018.0,25,2018,16,3
C00437277,3052018.0,5,2018,05,3
C00437277,3182018.0,5,2018,18,3
C00437277,3282018.0,15,2018,28,3
C00437277,3052018.0,10,2018,05,3
C00437277,3262018.0,5,2018,26,3
C00437277,3112018.0,10,2018,11,3
C00437277,3312018.0,25,2018,31,3
C00437277,3032018.0,400,2018,03,3
C00437277,3032018.0,100,2018,03,3
C00437277,3222018.0,5,2018,22,3
C00437277,3302018.0,10,2018,30,3
C00437277,3042018.0,50,2018,04,3
C00437277,3272018.0,5,2018,27,3
C00437277,3302018.0,25,2018,30,3
C00437277,3212018.0,10,2018,21,3
C00437277,3122018.0,100,2018,12,3
C00437277,3092018.0,50,2018,09,3
C00492785,3062018.0,250,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,250,2018,06,3
C00492785,3062018.0,70,2018,06,3
C00492785,3062018.0,1000,2018,06,3
C00492785,3122018.0,450,2018,12,3
C00492785,3062018.0,5,2018,06,3
C00492785,3062018.0,10,2018,06,3
C00492785,3122018.0,-450,2018,12,3
C00492785,3062018.0,200,2018,06,3
C00492785,3062018.0,20,2018,06,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,15,2018,22,3
C00492785,3222018.0,250,2018,22,3
C00492785,3222018.0,25,2018,22,3
C00492785,3222018.0,25,2018,22,3
C00492785,3222018.0,400,2018,22,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,15,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,20,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,20,2018,15,3
C00492785,3152018.0,100,2018,15,3
C00492785,3152018.0,65,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,100,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3222018.0,50,2018,22,3
C00492785,3222018.0,50,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3082018.0,100,2018,08,3
C00492785,3082018.0,25,2018,08,3
C00492785,3082018.0,25,2018,08,3
C00492785,3082018.0,25,2018,08,3
C00492785,3082018.0,25,2018,08,3
C00492785,3082018.0,25,2018,08,3
C00492785,3082018.0,50,2018,08,3
C00492785,3082018.0,50,2018,08,3
C00492785,3082018.0,500,2018,08,3
C00492785,3082018.0,5,2018,08,3
C00492785,3082018.0,50,2018,08,3
C00492785,3082018.0,25,2018,08,3
C00492785,3082018.0,100,2018,08,3
C00492785,3082018.0,100,2018,08,3
C00492785,3082018.0,250,2018,08,3
C00492785,3082018.0,50,2018,08,3
C00492785,3082018.0,25,2018,08,3
C00492785,3082018.0,25,2018,08,3
C00492785,3312018.0,100,2018,31,3
C00492785,3312018.0,75,2018,31,3
C00492785,3312018.0,35,2018,31,3
C00492785,3312018.0,10,2018,31,3
C00492785,3282018.0,25,2018,28,3
C00492785,3282018.0,250,2018,28,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,15,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,100,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,20,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,50,2018,30,3
C00492785,3062018.0,35,2018,06,3
C00492785,3192018.0,200,2018,19,3
C00492785,3202018.0,1000,2018,20,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,60,2018,06,3
C00492785,3062018.0,45,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,26,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3162018.0,35,2018,16,3
C00492785,3162018.0,50,2018,16,3
C00492785,3162018.0,50,2018,16,3
C00492785,3232018.0,100,2018,23,3
C00492785,3232018.0,50,2018,23,3
C00492785,3232018.0,100,2018,23,3
C00492785,3232018.0,50,2018,23,3
C00492785,3232018.0,50,2018,23,3
C00492785,3232018.0,25,2018,23,3
C00492785,3062018.0,30,2018,06,3
C00492785,3062018.0,790,2018,06,3
C00492785,3062018.0,75,2018,06,3
C00492785,3032018.0,25,2018,03,3
C00492785,3032018.0,15,2018,03,3
C00492785,3032018.0,35,2018,03,3
C00492785,3032018.0,35,2018,03,3
C00492785,3032018.0,10,2018,03,3
C00492785,3032018.0,30,2018,03,3
C00492785,3032018.0,100,2018,03,3
C00492785,3032018.0,10,2018,03,3
C00492785,3032018.0,100,2018,03,3
C00492785,3052018.0,100,2018,05,3
C00492785,3052018.0,-100,2018,05,3
C00492785,3232018.0,250,2018,23,3
C00492785,3292018.0,50,2018,29,3
C00492785,3292018.0,25,2018,29,3
C00492785,3262018.0,25,2018,26,3
C00492785,3012018.0,25,2018,01,3
C00492785,3232018.0,35,2018,23,3
C00492785,3262018.0,50,2018,26,3
C00492785,3262018.0,50,2018,26,3
C00492785,3262018.0,250,2018,26,3
C00492785,3262018.0,75,2018,26,3
C00492785,3262018.0,25,2018,26,3
C00492785,3262018.0,100,2018,26,3
C00492785,3262018.0,20,2018,26,3
C00492785,3262018.0,100,2018,26,3
C00492785,3262018.0,250,2018,26,3
C00492785,3272018.0,10,2018,27,3
C00492785,3262018.0,25,2018,26,3
C00492785,3262018.0,50,2018,26,3
C00492785,3262018.0,25,2018,26,3
C00492785,3272018.0,25,2018,27,3
C00492785,3272018.0,50,2018,27,3
C00492785,3272018.0,15,2018,27,3
C00492785,3272018.0,57,2018,27,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,15,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,35,2018,30,3
C00492785,3302018.0,100,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3282018.0,35,2018,28,3
C00492785,3282018.0,30,2018,28,3
C00492785,3282018.0,50,2018,28,3
C00492785,3282018.0,25,2018,28,3
C00492785,3282018.0,30,2018,28,3
C00492785,3282018.0,100,2018,28,3
C00492785,3282018.0,40,2018,28,3
C00492785,3282018.0,40,2018,28,3
C00492785,3282018.0,200,2018,28,3
C00492785,3282018.0,25,2018,28,3
C00492785,3282018.0,100,2018,28,3
C00492785,3292018.0,25,2018,29,3
C00492785,3292018.0,75,2018,29,3
C00492785,3292018.0,25,2018,29,3
C00437277,3052018.0,5,2018,05,3
C00492785,3292018.0,250,2018,29,3
C00437277,3302018.0,10,2018,30,3
C00437277,3042018.0,25,2018,04,3
C00437277,3022018.0,35,2018,02,3
C00437277,3242018.0,25,2018,24,3
C00437277,3282018.0,25,2018,28,3
C00437277,3302018.0,10,2018,30,3
C00437277,3032018.0,25,2018,03,3
C00437277,3122018.0,10,2018,12,3
C00437277,3052018.0,50,2018,05,3
C00437277,3052018.0,25,2018,05,3
C00437277,3312018.0,10,2018,31,3
C00437277,3062018.0,10,2018,06,3
C00437277,3112018.0,15,2018,11,3
C00437277,3082018.0,10,2018,08,3
C00437277,3072018.0,25,2018,07,3
C00437277,3142018.0,10,2018,14,3
C00437277,3062018.0,5,2018,06,3
C00437277,3062018.0,5,2018,06,3
C00437277,3122018.0,10,2018,12,3
C00437277,3172018.0,20,2018,17,3
C00437277,3212018.0,10,2018,21,3
C00437277,3122018.0,15,2018,12,3
C00437277,3172018.0,25,2018,17,3
C00437277,3092018.0,100,2018,09,3
C00437277,3052018.0,10,2018,05,3
C00437277,3272018.0,25,2018,27,3
C00437277,3282018.0,10,2018,28,3
C00437277,3122018.0,199,2018,12,3
C00437277,3132018.0,15,2018,13,3
C00437277,3272018.0,25,2018,27,3
C00437277,3272018.0,25,2018,27,3
C00437277,3212018.0,12,2018,21,3
C00437277,3192018.0,25,2018,19,3
C00437277,3212018.0,25,2018,21,3
C00437277,3232018.0,10,2018,23,3
C00437277,3142018.0,5,2018,14,3
C00437277,3312018.0,25,2018,31,3
C00437277,3222018.0,10,2018,22,3
C00437277,3272018.0,10,2018,27,3
C00437277,3222018.0,10,2018,22,3
C00437277,3282018.0,25,2018,28,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3202018.0,25,2018,20,3
C00492785,3202018.0,100,2018,20,3
C00492785,3202018.0,25,2018,20,3
C00437277,3032018.0,25,2018,03,3
C00492785,3202018.0,150,2018,20,3
C00492785,3202018.0,50,2018,20,3
C00492785,3202018.0,100,2018,20,3
C00492785,3202018.0,25,2018,20,3
C00492785,3202018.0,10,2018,20,3
C00492785,3202018.0,50,2018,20,3
C00492785,3202018.0,150,2018,20,3
C00492785,3082018.0,25,2018,08,3
C00492785,3062018.0,200,2018,06,3
C00492785,3312018.0,100,2018,31,3
C00492785,3312018.0,20,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,25,2018,31,3
C00492785,3312018.0,100,2018,31,3
C00492785,3312018.0,10,2018,31,3
C00492785,3312018.0,10,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3062018.0,50,2018,06,3
C00492785,3052018.0,25,2018,05,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,250,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3062018.0,2500,2018,06,3
C00492785,3092018.0,-50,2018,09,3
C00492785,3092018.0,50,2018,09,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,250,2018,06,3
C00492785,3082018.0,50,2018,08,3
C00492785,3082018.0,35,2018,08,3
C00492785,3222018.0,250,2018,22,3
C00492785,3222018.0,10,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,25,2018,22,3
C00492785,3222018.0,25,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,25,2018,22,3
C00492785,3222018.0,112,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,50,2018,22,3
C00492785,3222018.0,100,2018,22,3
C00492785,3222018.0,31,2018,22,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3242018.0,100,2018,24,3
C00492785,3242018.0,20,2018,24,3
C00492785,3242018.0,25,2018,24,3
C00492785,3242018.0,25,2018,24,3
C00492785,3152018.0,40,2018,15,3
C00492785,3152018.0,10,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,100,2018,15,3
C00492785,3152018.0,35,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,60,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,35,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,100,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,20,2018,15,3
C00492785,3012018.0,-50,2018,01,3
C00492785,3312018.0,30,2018,31,3
C00492785,3312018.0,25,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,10,2018,31,3
C00492785,3312018.0,100,2018,31,3
C00492785,3312018.0,10,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,100,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,25,2018,31,3
C00492785,3312018.0,50,2018,31,3
C00492785,3312018.0,25,2018,31,3
C00492785,3312018.0,10,2018,31,3
C00492785,3312018.0,25,2018,31,3
C00492785,3062018.0,75,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,30,2018,06,3
C00492785,3062018.0,5,2018,06,3
C00492785,3062018.0,200,2018,06,3
C00492785,3062018.0,35,2018,06,3
C00492785,3062018.0,5,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,60,2018,06,3
C00492785,3302018.0,50,2018,30,3
C00492785,3302018.0,15,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,25,2018,30,3
C00492785,3302018.0,40,2018,30,3
C00492785,3302018.0,300,2018,30,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,10,2018,15,3
C00492785,3152018.0,40,2018,15,3
C00492785,3152018.0,100,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,200,2018,15,3
C00437277,3132018.0,50,2018,13,3
C00437277,3122018.0,100,2018,12,3
C00437277,3012018.0,10,2018,01,3
C00437277,3062018.0,100,2018,06,3
C00437277,3012018.0,50,2018,01,3
C00437277,3132018.0,15,2018,13,3
C00437277,3022018.0,15,2018,02,3
C00437277,3312018.0,25,2018,31,3
C00437277,3042018.0,15,2018,04,3
C00437277,3252018.0,5,2018,25,3
C00437277,3122018.0,25,2018,12,3
C00437277,3302018.0,25,2018,30,3
C00437277,3062018.0,25,2018,06,3
C00437277,3312018.0,10,2018,31,3
C00437277,3052018.0,10,2018,05,3
C00437277,3262018.0,25,2018,26,3
C00437277,3312018.0,12,2018,31,3
C00437277,3012018.0,25,2018,01,3
C00437277,3212018.0,100,2018,21,3
C00437277,3122018.0,15,2018,12,3
C00437277,3222018.0,10,2018,22,3
C00437277,3272018.0,25,2018,27,3
C00437277,3302018.0,50,2018,30,3
C00437277,3282018.0,100,2018,28,3
C00437277,3222018.0,50,2018,22,3
C00437277,3062018.0,250,2018,06,3
C00437277,3112018.0,10,2018,11,3
C00437277,3252018.0,25,2018,25,3
C00437277,3232018.0,10,2018,23,3
C00437277,3302018.0,25,2018,30,3
C00437277,3122018.0,200,2018,12,3
C00437277,3242018.0,5,2018,24,3
C00437277,3302018.0,25,2018,30,3
C00437277,3162018.0,25,2018,16,3
C00437277,3162018.0,10,2018,16,3
C00437277,3042018.0,10,2018,04,3
C00437277,3112018.0,25,2018,11,3
C00437277,3152018.0,10,2018,15,3
C00437277,3212018.0,25,2018,21,3
C00437277,3222018.0,25,2018,22,3
C00437277,3072018.0,40,2018,07,3
C00437277,3122018.0,5,2018,12,3
C00437277,3052018.0,25,2018,05,3
C00437277,3292018.0,25,2018,29,3
C00437277,3202018.0,8,2018,20,3
C00437277,3232018.0,25,2018,23,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,1000,2018,15,3
C00492785,3152018.0,50,2018,15,3
C00492785,3152018.0,1000,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,75,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,50,2018,15,3
C00492785,3162018.0,75,2018,16,3
C00492785,3162018.0,25,2018,16,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,150,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,150,2018,06,3
C00492785,3062018.0,75,2018,06,3
C00492785,3062018.0,200,2018,06,3
C00492785,3062018.0,20,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3062018.0,200,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3062018.0,200,2018,06,3
C00492785,3062018.0,50,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,500,2018,06,3
C00492785,3062018.0,200,2018,06,3
C00492785,3062018.0,100,2018,06,3
C00492785,3062018.0,25,2018,06,3
C00492785,3292018.0,100,2018,29,3
C00492785,3292018.0,100,2018,29,3
C00492785,3292018.0,50,2018,29,3
C00492785,3292018.0,10,2018,29,3
C00492785,3292018.0,25,2018,29,3
C00492785,3292018.0,35,2018,29,3
C00492785,3292018.0,100,2018,29,3
C00492785,3292018.0,50,2018,29,3
C00492785,3292018.0,50,2018,29,3
C00492785,3292018.0,150,2018,29,3
C00492785,3012018.0,100,2018,01,3
C00492785,3072018.0,25,2018,07,3
C00492785,3152018.0,100,2018,15,3
C00492785,3152018.0,25,2018,15,3
C00492785,3152018.0,15,2018,15,3
C00492785,3012018.0,-50,2018,01,3
C00492785,3152018.0,100,2018,15,3
C00492785,3012018.0,50,2018,01,3
C00492785,3052018.0,25,2018,05,3
C00492785,3052018.0,25,2018,05,3
C00492785,3052018.0,25,2018,05,3
C00492785,3052018.0,25,2018,05,3
C00492785,3192018.0,25,2018,19,3
C00492785,3292018.0,100,2018,29,3
C00492785,3292018.0,50,2018,29,3
C00492785,3292018.0,50,2018,29,3
C00492785,3292018.0,50,2018,29,3
C00492785,3292018.0,25,2018,29,3
C00492785,3202018.0,25,2018,20,3
C00492785,3202018.0,100,2018,20,3
C00492785,3202018.0,300,2018,20,3
C00492785,3202018.0,10,2018,20,3
C00492785,3202018.0,10,2018,20,3
C00492785,3202018.0,50,2018,20,3
C00492785,3282018.0,100,2018,28,3
C00492785,3282018.0,50,2018,28,3
C00492785,3282018.0,35,2018,28,3
