CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00326801,8112016.0,50,2016,11,8
C00326801,8042016.0,25,2016,04,8
C00326801,8262016.0,10,2016,26,8
C00326801,8302016.0,25,2016,30,8
C00326801,8242016.0,50,2016,24,8
C00326801,8122016.0,12,2016,12,8
C00326801,8082016.0,5,2016,08,8
C00326801,8162016.0,50,2016,16,8
C00326801,8152016.0,25,2016,15,8
C00326801,8052016.0,50,2016,05,8
C00326801,8312016.0,250,2016,31,8
C00326801,8282016.0,10,2016,28,8
C00326801,8302016.0,50,2016,30,8
C00326801,8012016.0,250,2016,01,8
C00326801,8292016.0,50,2016,29,8
C00326801,8152016.0,100,2016,15,8
C00326801,8132016.0,10,2016,13,8
C00326801,8102016.0,5,2016,10,8
C00326801,8222016.0,10,2016,22,8
C00326801,8162016.0,100,2016,16,8
C00326801,8212016.0,500,2016,21,8
C00326801,8212016.0,1000,2016,21,8
C00326801,8212016.0,1000,2016,21,8
C00461046,8162016.0,100,2016,16,8
C00461046,8302016.0,100,2016,30,8
C00461046,8152016.0,200,2016,15,8
C00461046,8112016.0,250,2016,11,8
C00461046,8232016.0,2700,2016,23,8
C00461046,8042016.0,200,2016,04,8
C00461046,8032016.0,800,2016,03,8
C00461046,8012016.0,500,2016,01,8
C00461046,8312016.0,100,2016,31,8
C00461046,8312016.0,200,2016,31,8
C00461046,8232016.0,250,2016,23,8
C00461046,8312016.0,25,2016,31,8
C00461046,8162016.0,25,2016,16,8
C00461046,8162016.0,50,2016,16,8
C00461046,8162016.0,50,2016,16,8
C00461046,8092016.0,1000,2016,09,8
C00461046,8292016.0,100,2016,29,8
C00461046,8262016.0,35,2016,26,8
C00461046,8162016.0,25,2016,16,8
C00461046,8312016.0,100,2016,31,8
C00461046,8312016.0,100,2016,31,8
C00461046,8282016.0,400,2016,28,8
C00461046,8092016.0,500,2016,09,8
C00461046,8092016.0,500,2016,09,8
C00461046,8312016.0,70,2016,31,8
C00461046,8162016.0,100,2016,16,8
C00461046,8292016.0,50,2016,29,8
C00461046,8042016.0,50,2016,04,8
C00461046,8232016.0,150,2016,23,8
C00461046,8302016.0,35,2016,30,8
C00461046,8162016.0,100,2016,16,8
C00461046,8172016.0,50,2016,17,8
C00461046,8262016.0,35,2016,26,8
C00461046,8022016.0,20,2016,02,8
C00461046,8262016.0,50,2016,26,8
C00461046,8262016.0,50,2016,26,8
C00461046,8222016.0,300,2016,22,8
C00461046,8262016.0,500,2016,26,8
C00461046,8162016.0,35,2016,16,8
C00461046,8102016.0,20,2016,10,8
C00461046,8082016.0,1000,2016,08,8
C00461046,8012016.0,50,2016,01,8
C00461046,8152016.0,50,2016,15,8
C00461046,8312016.0,100,2016,31,8
C00461046,8242016.0,125,2016,24,8
C00461046,8152016.0,500,2016,15,8
C00461046,8252016.0,1000,2016,25,8
C00461046,8152016.0,2700,2016,15,8
C00461046,8312016.0,10,2016,31,8
C00461046,8252016.0,750,2016,25,8
C00461046,8152016.0,25,2016,15,8
C00461046,8232016.0,250,2016,23,8
C00461046,8162016.0,350,2016,16,8
C00461046,8172016.0,35,2016,17,8
C00461046,8042016.0,100,2016,04,8
C00461046,8112016.0,153,2016,11,8
C00461046,8102016.0,35,2016,10,8
C00461046,8112016.0,2700,2016,11,8
C00461046,8222016.0,25,2016,22,8
C00461046,8112016.0,200,2016,11,8
C00461046,8092016.0,51,2016,09,8
C00461046,8092016.0,1000,2016,09,8
C00461046,8252016.0,250,2016,25,8
C00461046,8052016.0,1800,2016,05,8
C00461046,8022016.0,500,2016,02,8
C00461046,8022016.0,1000,2016,02,8
C00461046,8082016.0,10,2016,08,8
C00461046,8152016.0,100,2016,15,8
C00461046,8182016.0,40,2016,18,8
C00461046,8292016.0,150,2016,29,8
C00461046,8312016.0,75,2016,31,8
C00461046,8242016.0,100,2016,24,8
C00461046,8092016.0,50,2016,09,8
C00461046,8192016.0,75,2016,19,8
C00461046,8122016.0,50,2016,12,8
C00461046,8142016.0,50,2016,14,8
C00461046,8272016.0,2700,2016,27,8
C00461046,8012016.0,100,2016,01,8
C00461046,8012016.0,200,2016,01,8
C00461046,8162016.0,25,2016,16,8
C00461046,8162016.0,200,2016,16,8
C00461046,8042016.0,25,2016,04,8
C00461046,8162016.0,50,2016,16,8
C00461046,8102016.0,500,2016,10,8
C00461046,8312016.0,1000,2016,31,8
C00461046,8032016.0,100,2016,03,8
C00461046,8092016.0,500,2016,09,8
C00461046,8182016.0,50,2016,18,8
C00461046,8252016.0,50,2016,25,8
C00461046,8102016.0,100,2016,10,8
C00461046,8182016.0,50,2016,18,8
C00461046,8182016.0,300,2016,18,8
C00461046,8082016.0,110,2016,08,8
C00461046,8312016.0,50,2016,31,8
C00461046,8272016.0,50,2016,27,8
C00461046,8162016.0,25,2016,16,8
C00461046,8192016.0,35,2016,19,8
C00461046,8032016.0,1000,2016,03,8
C00461046,8232016.0,20,2016,23,8
C00461046,8302016.0,500,2016,30,8
C00461046,8232016.0,2000,2016,23,8
C00461046,8252016.0,100,2016,25,8
C00461046,8152016.0,250,2016,15,8
C00461046,8292016.0,35,2016,29,8
C00461046,8252016.0,50,2016,25,8
C00461046,8162016.0,1000,2016,16,8
C00461046,8252016.0,1000,2016,25,8
C00461046,8092016.0,1000,2016,09,8
C00461046,8162016.0,250,2016,16,8
C00461046,8312016.0,36,2016,31,8
C00461046,8292016.0,500,2016,29,8
C00461046,8222016.0,1000,2016,22,8
C00461046,8082016.0,100,2016,08,8
C00461046,8292016.0,25,2016,29,8
C00461046,8112016.0,500,2016,11,8
C00461046,8252016.0,500,2016,25,8
C00461046,8232016.0,50,2016,23,8
C00461046,8292016.0,102,2016,29,8
C00461046,8162016.0,100,2016,16,8
C00461046,8092016.0,2700,2016,09,8
C00461046,8232016.0,35,2016,23,8
C00461046,8232016.0,51,2016,23,8
C00461046,8182016.0,400,2016,18,8
C00461046,8152016.0,1000,2016,15,8
C00461046,8032016.0,2700,2016,03,8
C00461046,8032016.0,250,2016,03,8
C00461046,8102016.0,250,2016,10,8
C00461046,8162016.0,20,2016,16,8
C00461046,8162016.0,200,2016,16,8
C00461046,8112016.0,50,2016,11,8
C00461046,8042016.0,150,2016,04,8
C00461046,8182016.0,100,2016,18,8
C00461046,8162016.0,50,2016,16,8
C00461046,8242016.0,50,2016,24,8
C00461046,8022016.0,500,2016,02,8
C00461046,8092016.0,2700,2016,09,8
C00461046,8292016.0,2700,2016,29,8
C00461046,8222016.0,20,2016,22,8
C00461046,8022016.0,50,2016,02,8
C00461046,8162016.0,75,2016,16,8
C00461046,8112016.0,25,2016,11,8
C00461046,8312016.0,100,2016,31,8
C00461046,8242016.0,100,2016,24,8
C00461046,8162016.0,35,2016,16,8
C00461046,8182016.0,45,2016,18,8
C00461046,8092016.0,125,2016,09,8
C00461046,8232016.0,35,2016,23,8
C00461046,8152016.0,500,2016,15,8
C00461046,8052016.0,250,2016,05,8
C00461046,8112016.0,251,2016,11,8
C00461046,8122016.0,30,2016,12,8
C00461046,8292016.0,250,2016,29,8
C00461046,8252016.0,2600,2016,25,8
C00461046,8182016.0,50,2016,18,8
C00461046,8102016.0,500,2016,10,8
C00461046,8312016.0,75,2016,31,8
C00461046,8282016.0,50,2016,28,8
C00461046,8022016.0,50,2016,02,8
C00461046,8042016.0,50,2016,04,8
C00461046,8162016.0,30,2016,16,8
C00461046,8152016.0,20,2016,15,8
C00461046,8292016.0,100,2016,29,8
C00461046,8182016.0,50,2016,18,8
C00461046,8242016.0,50,2016,24,8
C00461046,8242016.0,51,2016,24,8
C00461046,8182016.0,2500,2016,18,8
C00461046,8102016.0,50,2016,10,8
C00461046,8232016.0,125,2016,23,8
C00461046,8252016.0,250,2016,25,8
C00461046,8092016.0,1800,2016,09,8
C00461046,8312016.0,102,2016,31,8
C00461046,8012016.0,2700,2016,01,8
C00461046,8122016.0,125,2016,12,8
C00461046,8222016.0,100,2016,22,8
C00461046,8232016.0,1000,2016,23,8
C00461046,8242016.0,35,2016,24,8
C00461046,8182016.0,100,2016,18,8
C00461046,8162016.0,50,2016,16,8
C00461046,8162016.0,153,2016,16,8
C00461046,8042016.0,150,2016,04,8
C00461046,8032016.0,250,2016,03,8
C00461046,8302016.0,50,2016,30,8
C00461046,8172016.0,500,2016,17,8
C00461046,8192016.0,125,2016,19,8
C00461046,8292016.0,50,2016,29,8
C00461046,8032016.0,500,2016,03,8
C00461046,8162016.0,10,2016,16,8
C00461046,8032016.0,100,2016,03,8
C00461046,8082016.0,35,2016,08,8
C00461046,8292016.0,100,2016,29,8
C00461046,8132016.0,50,2016,13,8
C00461046,8252016.0,2700,2016,25,8
C00461046,8272016.0,2700,2016,27,8
C00461046,8252016.0,300,2016,25,8
C00461046,8182016.0,150,2016,18,8
C00461046,8022016.0,100,2016,02,8
C00461046,8152016.0,250,2016,15,8
C00461046,8062016.0,1000,2016,06,8
C00461046,8092016.0,300,2016,09,8
C00461046,8182016.0,500,2016,18,8
C00461046,8092016.0,250,2016,09,8
C00461046,8092016.0,500,2016,09,8
C00461046,8312016.0,100,2016,31,8
C00461046,8252016.0,100,2016,25,8
C00461046,8292016.0,50,2016,29,8
C00461046,8122016.0,200,2016,12,8
C00461046,8202016.0,100,2016,20,8
C00461046,8252016.0,2500,2016,25,8
C00461046,8292016.0,250,2016,29,8
C00461046,8052016.0,100,2016,05,8
C00461046,8092016.0,50,2016,09,8
C00461046,8312016.0,30,2016,31,8
C00461046,8312016.0,20,2016,31,8
C00461046,8122016.0,125,2016,12,8
C00461046,8182016.0,25,2016,18,8
C00461046,8182016.0,50,2016,18,8
C00461046,8252016.0,1000,2016,25,8
C00461046,8252016.0,50,2016,25,8
C00461046,8012016.0,250,2016,01,8
C00461046,8162016.0,100,2016,16,8
C00461046,8292016.0,50,2016,29,8
C00461046,8292016.0,250,2016,29,8
C00461046,8182016.0,50,2016,18,8
C00461046,8222016.0,200,2016,22,8
C00461046,8052016.0,2700,2016,05,8
C00461046,8182016.0,2700,2016,18,8
C00461046,8302016.0,50,2016,30,8
C00461046,8092016.0,500,2016,09,8
C00461046,8162016.0,200,2016,16,8
C00461046,8152016.0,100,2016,15,8
C00461046,8312016.0,500,2016,31,8
C00461046,8242016.0,25,2016,24,8
C00461046,8182016.0,50,2016,18,8
C00461046,8192016.0,50,2016,19,8
C00461046,8132016.0,500,2016,13,8
C00461046,8252016.0,250,2016,25,8
C00461046,8312016.0,183,2016,31,8
C00461046,8092016.0,1000,2016,09,8
C00461046,8182016.0,200,2016,18,8
C00461046,8232016.0,100,2016,23,8
C00461046,8112016.0,25,2016,11,8
C00461046,8192016.0,100,2016,19,8
C00461046,8162016.0,15,2016,16,8
C00461046,8312016.0,125,2016,31,8
C00461046,8312016.0,50,2016,31,8
C00461046,8152016.0,100,2016,15,8
C00461046,8162016.0,50,2016,16,8
C00461046,8162016.0,1000,2016,16,8
C00461046,8032016.0,25,2016,03,8
C00461046,8312016.0,50,2016,31,8
C00461046,8192016.0,1000,2016,19,8
C00461046,8182016.0,30,2016,18,8
C00461046,8182016.0,30,2016,18,8
C00461046,8252016.0,100,2016,25,8
C00461046,8292016.0,50,2016,29,8
C00461046,8312016.0,100,2016,31,8
C00461046,8262016.0,50,2016,26,8
C00461046,8292016.0,500,2016,29,8
C00461046,8222016.0,300,2016,22,8
C00461046,8082016.0,10,2016,08,8
C00461046,8112016.0,50,2016,11,8
C00461046,8052016.0,25,2016,05,8
C00461046,8162016.0,50,2016,16,8
C00461046,8112016.0,35,2016,11,8
C00461046,8232016.0,25,2016,23,8
C00461046,8082016.0,500,2016,08,8
C00461046,8112016.0,25,2016,11,8
C00461046,8252016.0,500,2016,25,8
C00461046,8102016.0,35,2016,10,8
C00461046,8122016.0,25,2016,12,8
C00461046,8042016.0,50,2016,04,8
C00461046,8092016.0,1000,2016,09,8
C00461046,8292016.0,1000,2016,29,8
C00461046,8102016.0,200,2016,10,8
C00461046,8182016.0,100,2016,18,8
C00461046,8092016.0,500,2016,09,8
C00461046,8032016.0,500,2016,03,8
C00461046,8232016.0,51,2016,23,8
C00461046,8162016.0,250,2016,16,8
C00461046,8112016.0,500,2016,11,8
C00461046,8162016.0,150,2016,16,8
C00461046,8222016.0,200,2016,22,8
C00461046,8122016.0,50,2016,12,8
C00461046,8182016.0,200,2016,18,8
C00461046,8022016.0,125,2016,02,8
C00461046,8242016.0,500,2016,24,8
C00461046,8222016.0,125,2016,22,8
C00461046,8132016.0,500,2016,13,8
C00461046,8122016.0,250,2016,12,8
C00461046,8252016.0,2700,2016,25,8
C00461046,8302016.0,125,2016,30,8
C00461046,8052016.0,10,2016,05,8
C00461046,8222016.0,35,2016,22,8
C00461046,8162016.0,100,2016,16,8
C00461046,8152016.0,45,2016,15,8
C00461046,8162016.0,250,2016,16,8
C00461046,8292016.0,125,2016,29,8
C00461046,8022016.0,250,2016,02,8
C00461046,8252016.0,250,2016,25,8
C00461046,8312016.0,35,2016,31,8
C00461046,8112016.0,25,2016,11,8
C00461046,8292016.0,158,2016,29,8
C00461046,8242016.0,50,2016,24,8
C00461046,8022016.0,100,2016,02,8
C00461046,8152016.0,20,2016,15,8
C00461046,8032016.0,500,2016,03,8
C00461046,8092016.0,500,2016,09,8
C00461046,8122016.0,102,2016,12,8
C00461046,8022016.0,51,2016,02,8
C00461046,8102016.0,2700,2016,10,8
C00461046,8262016.0,100,2016,26,8
C00461046,8092016.0,1000,2016,09,8
C00461046,8112016.0,55,2016,11,8
C00461046,8102016.0,60,2016,10,8
C00461046,8092016.0,10,2016,09,8
C00461046,8232016.0,500,2016,23,8
C00461046,8152016.0,51,2016,15,8
C00461046,8302016.0,275,2016,30,8
C00461046,8022016.0,100,2016,02,8
C00461046,8182016.0,75,2016,18,8
C00461046,8312016.0,30,2016,31,8
C00461046,8022016.0,300,2016,02,8
C00461046,8242016.0,50,2016,24,8
C00461046,8252016.0,100,2016,25,8
C00461046,8272016.0,1000,2016,27,8
C00461046,8222016.0,300,2016,22,8
C00461046,8032016.0,125,2016,03,8
C00461046,8022016.0,25,2016,02,8
C00461046,8232016.0,250,2016,23,8
C00461046,8032016.0,500,2016,03,8
C00461046,8312016.0,100,2016,31,8
C00461046,8232016.0,50,2016,23,8
C00461046,8252016.0,250,2016,25,8
C00461046,8242016.0,110,2016,24,8
C00461046,8232016.0,1000,2016,23,8
C00461046,8152016.0,50,2016,15,8
C00461046,8232016.0,2700,2016,23,8
C00461046,8262016.0,51,2016,26,8
C00461046,8052016.0,1500,2016,05,8
C00461046,8182016.0,100,2016,18,8
C00461046,8092016.0,51,2016,09,8
C00461046,8082016.0,250,2016,08,8
C00461046,8162016.0,20,2016,16,8
C00461046,8232016.0,125,2016,23,8
C00461046,8192016.0,250,2016,19,8
C00461046,8112016.0,25,2016,11,8
C00461046,8082016.0,500,2016,08,8
C00461046,8112016.0,1000,2016,11,8
C00461046,8312016.0,100,2016,31,8
C00461046,8182016.0,2500,2016,18,8
C00461046,8112016.0,40,2016,11,8
C00461046,8272016.0,100,2016,27,8
C00461046,8252016.0,1000,2016,25,8
C00461046,8162016.0,35,2016,16,8
C00461046,8312016.0,50,2016,31,8
C00461046,8162016.0,100,2016,16,8
C00461046,8172016.0,30,2016,17,8
C00461046,8312016.0,50,2016,31,8
C00461046,8092016.0,100,2016,09,8
C00461046,8112016.0,120,2016,11,8
C00461046,8092016.0,2000,2016,09,8
C00461046,8102016.0,150,2016,10,8
C00461046,8222016.0,60,2016,22,8
C00461046,8162016.0,300,2016,16,8
C00461046,8182016.0,50,2016,18,8
C00461046,8232016.0,50,2016,23,8
C00461046,8112016.0,100,2016,11,8
C00461046,8092016.0,2000,2016,09,8
C00461046,8292016.0,51,2016,29,8
C00461046,8112016.0,50,2016,11,8
C00461046,8182016.0,250,2016,18,8
C00461046,8162016.0,100,2016,16,8
C00461046,8162016.0,100,2016,16,8
C00461046,8302016.0,50,2016,30,8
C00461046,8292016.0,35,2016,29,8
C00461046,8182016.0,125,2016,18,8
C00461046,8262016.0,100,2016,26,8
C00461046,8142016.0,1000,2016,14,8
C00461046,8162016.0,200,2016,16,8
C00461046,8222016.0,40,2016,22,8
C00461046,8132016.0,250,2016,13,8
C00461046,8162016.0,50,2016,16,8
C00461046,8182016.0,50,2016,18,8
C00461046,8312016.0,100,2016,31,8
C00461046,8222016.0,500,2016,22,8
C00461046,8232016.0,1000,2016,23,8
C00461046,8292016.0,250,2016,29,8
C00461046,8292016.0,250,2016,29,8
C00461046,8312016.0,125,2016,31,8
C00461046,8252016.0,200,2016,25,8
C00461046,8142016.0,50,2016,14,8
C00461046,8162016.0,200,2016,16,8
C00461046,8232016.0,100,2016,23,8
C00461046,8132016.0,250,2016,13,8
C00461046,8252016.0,500,2016,25,8
C00461046,8222016.0,200,2016,22,8
C00461046,8172016.0,35,2016,17,8
C00461046,8312016.0,25,2016,31,8
C00461046,8232016.0,25,2016,23,8
C00461046,8022016.0,125,2016,02,8
C00461046,8302016.0,100,2016,30,8
C00461046,8302016.0,50,2016,30,8
C00461046,8222016.0,100,2016,22,8
C00461046,8232016.0,100,2016,23,8
C00461046,8162016.0,100,2016,16,8
C00461046,8112016.0,2700,2016,11,8
C00461046,8312016.0,300,2016,31,8
C00461046,8182016.0,50,2016,18,8
C00461046,8162016.0,35,2016,16,8
C00461046,8182016.0,20,2016,18,8
C00461046,8302016.0,500,2016,30,8
C00461046,8112016.0,50,2016,11,8
C00461046,8012016.0,100,2016,01,8
C00461046,8092016.0,250,2016,09,8
C00461046,8182016.0,500,2016,18,8
C00461046,8182016.0,117,2016,18,8
C00461046,8312016.0,1000,2016,31,8
C00461046,8092016.0,2700,2016,09,8
C00461046,8162016.0,50,2016,16,8
C00461046,8182016.0,100,2016,18,8
C00461046,8292016.0,250,2016,29,8
C00461046,8032016.0,500,2016,03,8
C00461046,8102016.0,1000,2016,10,8
C00461046,8172016.0,300,2016,17,8
C00461046,8092016.0,50,2016,09,8
C00461046,8042016.0,250,2016,04,8
C00461046,8152016.0,15,2016,15,8
C00461046,8222016.0,216,2016,22,8
C00461046,8012016.0,75,2016,01,8
C00461046,8182016.0,100,2016,18,8
C00461046,8242016.0,51,2016,24,8
C00461046,8092016.0,2700,2016,09,8
C00461046,8252016.0,1500,2016,25,8
C00461046,8242016.0,1000,2016,24,8
C00461046,8112016.0,100,2016,11,8
C00461046,8192016.0,1000,2016,19,8
C00461046,8032016.0,35,2016,03,8
C00461046,8232016.0,1000,2016,23,8
C00461046,8082016.0,1500,2016,08,8
C00461046,8052016.0,500,2016,05,8
C00461046,8162016.0,153,2016,16,8
C00461046,8022016.0,50,2016,02,8
C00461046,8152016.0,125,2016,15,8
C00461046,8272016.0,50,2016,27,8
C00461046,8272016.0,1000,2016,27,8
C00461046,8012016.0,200,2016,01,8
C00461046,8162016.0,100,2016,16,8
C00461046,8112016.0,50,2016,11,8
C00461046,8222016.0,1000,2016,22,8
C00461046,8302016.0,100,2016,30,8
C00461046,8162016.0,38,2016,16,8
C00461046,8042016.0,50,2016,04,8
C00461046,8092016.0,100,2016,09,8
C00461046,8112016.0,200,2016,11,8
C00461046,8092016.0,100,2016,09,8
C00461046,8032016.0,500,2016,03,8
C00461046,8032016.0,1000,2016,03,8
C00461046,8262016.0,50,2016,26,8
C00461046,8242016.0,25,2016,24,8
C00461046,8152016.0,200,2016,15,8
C00461046,8222016.0,500,2016,22,8
C00461046,8162016.0,100,2016,16,8
C00461046,8312016.0,50,2016,31,8
C00461046,8162016.0,200,2016,16,8
C00461046,8232016.0,100,2016,23,8
C00461046,8262016.0,1000,2016,26,8
C00461046,8162016.0,300,2016,16,8
C00461046,8162016.0,51,2016,16,8
C00461046,8092016.0,500,2016,09,8
C00461046,8152016.0,25,2016,15,8
C00461046,8102016.0,200,2016,10,8
C00461046,8092016.0,75,2016,09,8
C00461046,8052016.0,50,2016,05,8
C00461046,8162016.0,1000,2016,16,8
C00461046,8092016.0,2700,2016,09,8
C00461046,8232016.0,50,2016,23,8
C00461046,8182016.0,35,2016,18,8
C00461046,8162016.0,51,2016,16,8
C00461046,8222016.0,2700,2016,22,8
C00461046,8312016.0,50,2016,31,8
C00461046,8312016.0,100,2016,31,8
C00461046,8312016.0,250,2016,31,8
C00461046,8172016.0,100,2016,17,8
C00461046,8182016.0,70,2016,18,8
C00461046,8232016.0,60,2016,23,8
C00461046,8182016.0,100,2016,18,8
C00461046,8082016.0,1000,2016,08,8
C00461046,8292016.0,2700,2016,29,8
C00461046,8152016.0,500,2016,15,8
C00461046,8112016.0,50,2016,11,8
C00461046,8312016.0,1800,2016,31,8
C00461046,8082016.0,200,2016,08,8
C00461046,8152016.0,240,2016,15,8
C00461046,8012016.0,2700,2016,01,8
C00461046,8262016.0,51,2016,26,8
C00461046,8182016.0,100,2016,18,8
C00461046,8032016.0,1000,2016,03,8
C00461046,8182016.0,50,2016,18,8
C00461046,8012016.0,35,2016,01,8
C00461046,8242016.0,50,2016,24,8
C00461046,8152016.0,25,2016,15,8
C00461046,8222016.0,250,2016,22,8
C00461046,8302016.0,500,2016,30,8
C00461046,8042016.0,250,2016,04,8
C00461046,8252016.0,250,2016,25,8
C00461046,8232016.0,100,2016,23,8
C00461046,8302016.0,110,2016,30,8
C00461046,8242016.0,20,2016,24,8
C00461046,8112016.0,100,2016,11,8
C00461046,8122016.0,25,2016,12,8
C00461046,8292016.0,1000,2016,29,8
C00461046,8292016.0,1000,2016,29,8
C00461046,8182016.0,35,2016,18,8
C00461046,8032016.0,500,2016,03,8
C00461046,8292016.0,50,2016,29,8
C00461046,8162016.0,50,2016,16,8
C00461046,8222016.0,500,2016,22,8
C00461046,8152016.0,1000,2016,15,8
C00461046,8292016.0,51,2016,29,8
C00461046,8292016.0,1000,2016,29,8
C00461046,8242016.0,100,2016,24,8
C00461046,8312016.0,37,2016,31,8
C00461046,8152016.0,25,2016,15,8
C00461046,8162016.0,51,2016,16,8
C00461046,8152016.0,50,2016,15,8
C00461046,8092016.0,40,2016,09,8
C00461046,8302016.0,75,2016,30,8
C00461046,8182016.0,1000,2016,18,8
C00461046,8162016.0,20,2016,16,8
C00461046,8252016.0,100,2016,25,8
C00461046,8182016.0,70,2016,18,8
C00461046,8162016.0,100,2016,16,8
C00461046,8112016.0,50,2016,11,8
C00461046,8082016.0,1500,2016,08,8
C00461046,8092016.0,2700,2016,09,8
C00461046,8182016.0,15,2016,18,8
C00461046,8162016.0,100,2016,16,8
C00461046,8232016.0,1500,2016,23,8
C00461046,8312016.0,50,2016,31,8
C00461046,8292016.0,1000,2016,29,8
C00461046,8012016.0,500,2016,01,8
C00461046,8032016.0,50,2016,03,8
C00461046,8312016.0,50,2016,31,8
C00461046,8132016.0,50,2016,13,8
C00461046,8292016.0,51,2016,29,8
C00461046,8292016.0,250,2016,29,8
C00461046,8222016.0,50,2016,22,8
C00461046,8092016.0,25,2016,09,8
C00461046,8172016.0,35,2016,17,8
C00461046,8232016.0,500,2016,23,8
C00461046,8302016.0,100,2016,30,8
C00461046,8182016.0,500,2016,18,8
C00461046,8312016.0,75,2016,31,8
C00461046,8172016.0,500,2016,17,8
C00461046,8182016.0,100,2016,18,8
C00461046,8152016.0,35,2016,15,8
C00461046,8072016.0,250,2016,07,8
C00461046,8232016.0,2700,2016,23,8
C00461046,8172016.0,100,2016,17,8
C00461046,8232016.0,50,2016,23,8
C00461046,8312016.0,35,2016,31,8
C00461046,8232016.0,200,2016,23,8
C00461046,8312016.0,150,2016,31,8
C00461046,8182016.0,20,2016,18,8
C00461046,8082016.0,50,2016,08,8
C00461046,8162016.0,25,2016,16,8
C00461046,8022016.0,125,2016,02,8
C00461046,8162016.0,200,2016,16,8
C00461046,8092016.0,250,2016,09,8
C00461046,8032016.0,50,2016,03,8
C00461046,8252016.0,500,2016,25,8
C00461046,8032016.0,250,2016,03,8
C00461046,8032016.0,400,2016,03,8
C00461046,8092016.0,35,2016,09,8
C00461046,8102016.0,50,2016,10,8
C00461046,8222016.0,500,2016,22,8
C00461046,8302016.0,150,2016,30,8
C00461046,8292016.0,50,2016,29,8
C00461046,8302016.0,25,2016,30,8
C00461046,8052016.0,40,2016,05,8
C00461046,8102016.0,20,2016,10,8
C00461046,8222016.0,500,2016,22,8
C00461046,8032016.0,25,2016,03,8
