CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00257642,9082015.0,1000,2015,08,9
C00257642,9222015.0,2700,2015,22,9
C00257642,9012015.0,2700,2015,01,9
C00257642,9152015.0,1000,2015,15,9
C00257642,9172015.0,1000,2015,17,9
C00257642,9102015.0,1700,2015,10,9
C00257642,9102015.0,300,2015,10,9
C00257642,9242015.0,1000,2015,24,9
C00257642,9302015.0,2000,2015,30,9
C00257642,9022015.0,250,2015,02,9
C00257642,9082015.0,250,2015,08,9
C00257642,9242015.0,1000,2015,24,9
C00257642,9162015.0,500,2015,16,9
C00257642,9282015.0,200,2015,28,9
C00257642,9232015.0,2700,2015,23,9
C00257642,9172015.0,1000,2015,17,9
C00257642,9292015.0,250,2015,29,9
C00257642,9292015.0,500,2015,29,9
C00257642,9172015.0,500,2015,17,9
C00257642,9302015.0,250,2015,30,9
C00257642,9302015.0,1800,2015,30,9
C00257642,9302015.0,250,2015,30,9
C00257642,9302015.0,250,2015,30,9
C00257642,9112015.0,250,2015,11,9
C00257642,9082015.0,250,2015,08,9
C00257642,9302015.0,2700,2015,30,9
C00257642,9302015.0,2300,2015,30,9
C00257642,9092015.0,200,2015,09,9
C00257642,9012015.0,1000,2015,01,9
C00257642,9162015.0,500,2015,16,9
C00257642,9232015.0,700,2015,23,9
C00257642,9232015.0,300,2015,23,9
C00257642,9302015.0,1000,2015,30,9
C00257642,9092015.0,450,2015,09,9
C00257642,9102015.0,2700,2015,10,9
C00257642,9172015.0,250,2015,17,9
C00257642,9062015.0,250,2015,06,9
C00257642,9092015.0,300,2015,09,9
C00257642,9282015.0,200,2015,28,9
C00257642,9282015.0,300,2015,28,9
C00257642,9182015.0,1000,2015,18,9
C00257642,9172015.0,250,2015,17,9
C00257642,9302015.0,500,2015,30,9
C00257642,9092015.0,250,2015,09,9
C00257642,9232015.0,250,2015,23,9
C00257642,9152015.0,250,2015,15,9
C00257642,9102015.0,2700,2015,10,9
C00257642,9252015.0,250,2015,25,9
C00257642,9282015.0,1000,2015,28,9
C00257642,9152015.0,250,2015,15,9
C00257642,9302015.0,500,2015,30,9
C00257642,9212015.0,2200,2015,21,9
C00257642,9182015.0,2700,2015,18,9
C00257642,9282015.0,250,2015,28,9
C00257642,9272015.0,250,2015,27,9
C00257642,9092015.0,250,2015,09,9
C00257642,9232015.0,900,2015,23,9
C00257642,9252015.0,500,2015,25,9
C00257642,9282015.0,900,2015,28,9
C00257642,9302015.0,1000,2015,30,9
C00257642,9092015.0,500,2015,09,9
C00257642,9172015.0,250,2015,17,9
C00257642,9232015.0,1000,2015,23,9
C00257642,9252015.0,500,2015,25,9
C00257642,9082015.0,1000,2015,08,9
C00257642,9282015.0,500,2015,28,9
C00257642,9092015.0,2700,2015,09,9
C00257642,9092015.0,2700,2015,09,9
C00257642,9302015.0,1000,2015,30,9
C00257642,9042015.0,1000,2015,04,9
C00257642,9082015.0,2700,2015,08,9
C00257642,9082015.0,2500,2015,08,9
C00257642,9242015.0,300,2015,24,9
C00257642,9232015.0,1000,2015,23,9
C00257642,9232015.0,1000,2015,23,9
C00257642,9092015.0,400,2015,09,9
C00257642,9212015.0,300,2015,21,9
C00257642,9102015.0,500,2015,10,9
C00257642,9252015.0,250,2015,25,9
C00257642,9292015.0,250,2015,29,9
C00257642,9302015.0,300,2015,30,9
C00257642,9232015.0,700,2015,23,9
C00257642,9232015.0,300,2015,23,9
C00257642,9232015.0,1000,2015,23,9
C00257642,9292015.0,1000,2015,29,9
C00257642,9092015.0,300,2015,09,9
C00257642,9152015.0,500,2015,15,9
C00257642,9102015.0,1000,2015,10,9
C00257642,9232015.0,2300,2015,23,9
C00257642,9112015.0,250,2015,11,9
C00257642,9132015.0,500,2015,13,9
C00257642,9092015.0,500,2015,09,9
C00257642,9172015.0,1000,2015,17,9
C00257642,9132015.0,500,2015,13,9
C00257642,9092015.0,300,2015,09,9
C00257642,9242015.0,1000,2015,24,9
C00257642,9142015.0,500,2015,14,9
C00257642,9232015.0,500,2015,23,9
C00257642,9222015.0,1000,2015,22,9
C00257642,9012015.0,250,2015,01,9
C00257642,9082015.0,500,2015,08,9
C00257642,9302015.0,2700,2015,30,9
C00257642,9182015.0,250,2015,18,9
C00257642,9162015.0,250,2015,16,9
C00257642,9152015.0,250,2015,15,9
C00257642,9172015.0,300,2015,17,9
C00257642,9092015.0,500,2015,09,9
C00257642,9232015.0,200,2015,23,9
C00257642,9032015.0,2700,2015,03,9
C00257642,9032015.0,2500,2015,03,9
C00257642,9212015.0,250,2015,21,9
C00257642,9092015.0,500,2015,09,9
C00257642,9082015.0,25,2015,08,9
C00257642,9152015.0,100,2015,15,9
C00257642,9302015.0,20,2015,30,9
C00257642,9292015.0,50,2015,29,9
C00257642,9092015.0,50,2015,09,9
C00257642,9262015.0,25,2015,26,9
C00257642,9122015.0,10,2015,12,9
C00257642,9302015.0,25,2015,30,9
C00257642,9182015.0,10,2015,18,9
C00257642,9092015.0,25,2015,09,9
C00257642,9092015.0,100,2015,09,9
C00257642,9302015.0,25,2015,30,9
C00257642,9092015.0,100,2015,09,9
C00257642,9012015.0,10,2015,01,9
C00257642,9282015.0,10,2015,28,9
C00257642,9292015.0,10,2015,29,9
C00257642,9302015.0,50,2015,30,9
C00257642,9132015.0,10,2015,13,9
C00257642,9292015.0,175,2015,29,9
C00257642,9092015.0,15,2015,09,9
C00257642,9292015.0,25,2015,29,9
C00257642,9302015.0,35,2015,30,9
C00257642,9132015.0,25,2015,13,9
C00257642,9242015.0,10,2015,24,9
C00257642,9262015.0,20,2015,26,9
C00257642,9282015.0,25,2015,28,9
C00257642,9302015.0,20,2015,30,9
C00257642,9092015.0,100,2015,09,9
C00257642,9082015.0,10,2015,08,9
C00257642,9262015.0,25,2015,26,9
C00257642,9052015.0,25,2015,05,9
C00257642,9092015.0,100,2015,09,9
C00257642,9172015.0,50,2015,17,9
C00257642,9302015.0,100,2015,30,9
C00257642,9302015.0,100,2015,30,9
C00257642,9172015.0,50,2015,17,9
C00257642,9232015.0,100,2015,23,9
C00257642,9052015.0,50,2015,05,9
C00257642,9082015.0,10,2015,08,9
C00257642,9082015.0,50,2015,08,9
C00257642,9302015.0,100,2015,30,9
C00257642,9082015.0,25,2015,08,9
C00257642,9302015.0,25,2015,30,9
C00257642,9222015.0,10,2015,22,9
C00257642,9042015.0,10,2015,04,9
C00257642,9082015.0,25,2015,08,9
C00257642,9262015.0,25,2015,26,9
C00257642,9172015.0,35,2015,17,9
C00257642,9032015.0,25,2015,03,9
C00257642,9122015.0,100,2015,12,9
C00257642,9082015.0,25,2015,08,9
C00257642,9042015.0,50,2015,04,9
C00257642,9282015.0,100,2015,28,9
C00257642,9172015.0,150,2015,17,9
C00257642,9302015.0,25,2015,30,9
C00257642,9052015.0,30,2015,05,9
C00257642,9292015.0,30,2015,29,9
C00257642,9302015.0,25,2015,30,9
C00257642,9302015.0,25,2015,30,9
C00257642,9132015.0,100,2015,13,9
C00257642,9122015.0,25,2015,12,9
C00257642,9242015.0,10,2015,24,9
C00257642,9172015.0,100,2015,17,9
C00257642,9022015.0,20,2015,02,9
C00257642,9302015.0,30,2015,30,9
C00257642,9082015.0,100,2015,08,9
C00257642,9082015.0,100,2015,08,9
C00257642,9092015.0,50,2015,09,9
C00257642,9092015.0,30,2015,09,9
C00257642,9082015.0,25,2015,08,9
C00257642,9172015.0,100,2015,17,9
C00257642,9262015.0,175,2015,26,9
C00257642,9092015.0,150,2015,09,9
C00257642,9262015.0,100,2015,26,9
C00257642,9092015.0,50,2015,09,9
C00257642,9172015.0,100,2015,17,9
C00257642,9092015.0,25,2015,09,9
C00257642,9092015.0,120,2015,09,9
C00257642,9092015.0,30,2015,09,9
C00257642,9192015.0,25,2015,19,9
C00257642,9192015.0,25,2015,19,9
C00257642,9262015.0,50,2015,26,9
C00257642,9302015.0,50,2015,30,9
C00257642,9242015.0,25,2015,24,9
C00257642,9302015.0,25,2015,30,9
C00257642,9102015.0,100,2015,10,9
C00257642,9182015.0,30,2015,18,9
C00257642,9092015.0,50,2015,09,9
C00257642,9082015.0,50,2015,08,9
C00257642,9082015.0,30,2015,08,9
C00257642,9122015.0,10,2015,12,9
C00257642,9092015.0,25,2015,09,9
C00257642,9092015.0,100,2015,09,9
C00257642,9302015.0,50,2015,30,9
C00257642,9092015.0,100,2015,09,9
C00257642,9142015.0,20,2015,14,9
C00257642,9232015.0,50,2015,23,9
C00257642,9132015.0,25,2015,13,9
C00257642,9082015.0,25,2015,08,9
C00257642,9232015.0,100,2015,23,9
C00257642,9042015.0,50,2015,04,9
C00257642,9302015.0,50,2015,30,9
C00257642,9302015.0,100,2015,30,9
C00257642,9292015.0,50,2015,29,9
C00257642,9092015.0,50,2015,09,9
C00257642,9122015.0,10,2015,12,9
C00257642,9302015.0,10,2015,30,9
C00257642,9172015.0,100,2015,17,9
C00257642,9172015.0,100,2015,17,9
C00257642,9302015.0,35,2015,30,9
C00257642,9192015.0,5,2015,19,9
C00257642,9042015.0,25,2015,04,9
C00257642,9082015.0,25,2015,08,9
C00257642,9132015.0,25,2015,13,9
C00257642,9072015.0,35,2015,07,9
C00257642,9302015.0,50,2015,30,9
C00257642,9142015.0,25,2015,14,9
C00257642,9092015.0,100,2015,09,9
C00257642,9262015.0,25,2015,26,9
C00257642,9282015.0,25,2015,28,9
C00257642,9282015.0,25,2015,28,9
C00257642,9092015.0,25,2015,09,9
C00257642,9232015.0,100,2015,23,9
C00257642,9172015.0,100,2015,17,9
C00257642,9052015.0,25,2015,05,9
C00257642,9122015.0,25,2015,12,9
C00257642,9012015.0,50,2015,01,9
C00257642,9022015.0,50,2015,02,9
C00257642,9232015.0,100,2015,23,9
C00257642,9172015.0,20,2015,17,9
C00257642,9272015.0,5,2015,27,9
C00257642,9232015.0,25,2015,23,9
C00257642,9082015.0,39,2015,08,9
C00257642,9292015.0,100,2015,29,9
C00257642,9122015.0,25,2015,12,9
C00257642,9302015.0,75,2015,30,9
C00257642,9262015.0,50,2015,26,9
C00257642,9302015.0,50,2015,30,9
C00257642,9122015.0,25,2015,12,9
C00257642,9232015.0,35,2015,23,9
C00257642,9042015.0,25,2015,04,9
C00257642,9122015.0,25,2015,12,9
C00257642,9082015.0,25,2015,08,9
C00257642,9302015.0,100,2015,30,9
C00257642,9232015.0,100,2015,23,9
C00257642,9272015.0,25,2015,27,9
C00257642,9292015.0,30,2015,29,9
C00257642,9092015.0,100,2015,09,9
C00257642,9092015.0,100,2015,09,9
C00257642,9082015.0,100,2015,08,9
C00257642,9202015.0,100,2015,20,9
C00257642,9042015.0,10,2015,04,9
C00257642,9122015.0,25,2015,12,9
C00257642,9172015.0,35,2015,17,9
C00257642,9102015.0,50,2015,10,9
C00257642,9282015.0,50,2015,28,9
C00257642,9132015.0,50,2015,13,9
C00257642,9092015.0,25,2015,09,9
C00257642,9272015.0,100,2015,27,9
C00257642,9222015.0,25,2015,22,9
C00257642,9262015.0,25,2015,26,9
C00257642,9092015.0,100,2015,09,9
C00257642,9302015.0,50,2015,30,9
C00257642,9242015.0,10,2015,24,9
C00257642,9232015.0,100,2015,23,9
C00257642,9282015.0,100,2015,28,9
C00257642,9092015.0,50,2015,09,9
C00257642,9302015.0,30,2015,30,9
C00257642,9302015.0,25,2015,30,9
C00257642,9152015.0,10,2015,15,9
C00257642,9032015.0,100,2015,03,9
C00257642,9032015.0,100,2015,03,9
C00257642,9062015.0,25,2015,06,9
C00257642,9082015.0,25,2015,08,9
C00257642,9302015.0,50,2015,30,9
C00257642,9292015.0,70,2015,29,9
C00257642,9092015.0,100,2015,09,9
C00257642,9282015.0,100,2015,28,9
C00257642,9012015.0,25,2015,01,9
C00257642,9272015.0,100,2015,27,9
C00257642,9262015.0,25,2015,26,9
C00257642,9092015.0,25,2015,09,9
C00257642,9082015.0,25,2015,08,9
C00257642,9302015.0,150,2015,30,9
C00257642,9302015.0,100,2015,30,9
C00257642,9092015.0,50,2015,09,9
C00257642,9012015.0,50,2015,01,9
C00257642,9302015.0,25,2015,30,9
C00257642,9232015.0,12,2015,23,9
C00257642,9292015.0,25,2015,29,9
C00257642,9272015.0,50,2015,27,9
C00257642,9092015.0,50,2015,09,9
C00257642,9082015.0,25,2015,08,9
C00257642,9082015.0,100,2015,08,9
C00257642,9082015.0,25,2015,08,9
C00257642,9302015.0,10,2015,30,9
C00257642,9092015.0,100,2015,09,9
C00257642,9092015.0,25,2015,09,9
C00257642,9302015.0,10,2015,30,9
C00257642,9302015.0,25,2015,30,9
C00257642,9262015.0,100,2015,26,9
C00257642,9302015.0,175,2015,30,9
C00257642,9172015.0,20,2015,17,9
C00257642,9272015.0,100,2015,27,9
C00257642,9282015.0,20,2015,28,9
C00257642,9302015.0,25,2015,30,9
C00257642,9092015.0,100,2015,09,9
C00257642,9082015.0,25,2015,08,9
C00257642,9272015.0,25,2015,27,9
C00257642,9262015.0,50,2015,26,9
C00257642,9122015.0,50,2015,12,9
C00257642,9182015.0,50,2015,18,9
C00257642,9112015.0,100,2015,11,9
C00257642,9302015.0,50,2015,30,9
C00257642,9172015.0,35,2015,17,9
C00257642,9092015.0,100,2015,09,9
C00257642,9082015.0,100,2015,08,9
C00257642,9082015.0,100,2015,08,9
C00257642,9092015.0,175,2015,09,9
C00257642,9302015.0,25,2015,30,9
C00257642,9012015.0,100,2015,01,9
C00257642,9122015.0,100,2015,12,9
C00257642,9172015.0,100,2015,17,9
C00257642,9302015.0,25,2015,30,9
C00257642,9282015.0,100,2015,28,9
C00257642,9282015.0,20,2015,28,9
C00257642,9092015.0,50,2015,09,9
C00257642,9192015.0,50,2015,19,9
C00257642,9282015.0,100,2015,28,9
C00257642,9092015.0,150,2015,09,9
C00257642,9212015.0,50,2015,21,9
C00257642,9212015.0,50,2015,21,9
C00257642,9092015.0,25,2015,09,9
C00257642,9092015.0,50,2015,09,9
C00257642,9092015.0,25,2015,09,9
C00257642,9172015.0,100,2015,17,9
C00257642,9082015.0,100,2015,08,9
C00257642,9302015.0,100,2015,30,9
C00257642,9092015.0,50,2015,09,9
C00257642,9082015.0,30,2015,08,9
C00257642,9092015.0,50,2015,09,9
C00257642,9092015.0,50,2015,09,9
C00257642,9302015.0,25,2015,30,9
C00257642,9262015.0,100,2015,26,9
C00257642,9202015.0,10,2015,20,9
C00257642,9082015.0,19,2015,08,9
C00257642,9022015.0,50,2015,02,9
C00257642,9042015.0,50,2015,04,9
C00257642,9062015.0,25,2015,06,9
C00257642,9262015.0,100,2015,26,9
C00257642,9092015.0,100,2015,09,9
C00257642,9302015.0,100,2015,30,9
C00257642,9122015.0,100,2015,12,9
C00257642,9092015.0,50,2015,09,9
C00257642,9052015.0,25,2015,05,9
C00257642,9302015.0,50,2015,30,9
C00257642,9232015.0,100,2015,23,9
C00257642,9302015.0,100,2015,30,9
C00257642,9302015.0,100,2015,30,9
C00257642,9232015.0,100,2015,23,9
C00257642,9092015.0,50,2015,09,9
C00257642,9292015.0,50,2015,29,9
C00257642,9122015.0,25,2015,12,9
C00257642,9012015.0,25,2015,01,9
C00257642,9202015.0,25,2015,20,9
C00257642,9092015.0,100,2015,09,9
C00257642,9082015.0,10,2015,08,9
C00257642,9082015.0,25,2015,08,9
C00257642,9122015.0,75,2015,12,9
C00257642,9092015.0,100,2015,09,9
C00257642,9042015.0,20,2015,04,9
C00257642,9282015.0,25,2015,28,9
C00257642,9302015.0,25,2015,30,9
C00257642,9302015.0,100,2015,30,9
C00257642,9142015.0,100,2015,14,9
C00257642,9092015.0,100,2015,09,9
C00257642,9292015.0,100,2015,29,9
C00257642,9042015.0,50,2015,04,9
C00257642,9262015.0,50,2015,26,9
C00257642,9232015.0,100,2015,23,9
C00257642,9262015.0,100,2015,26,9
C00257642,9122015.0,20,2015,12,9
C00257642,9302015.0,20,2015,30,9
C00257642,9082015.0,15,2015,08,9
C00257642,9282015.0,100,2015,28,9
C00257642,9232015.0,100,2015,23,9
C00257642,9042015.0,25,2015,04,9
C00257642,9082015.0,50,2015,08,9
C00257642,9162015.0,50,2015,16,9
C00257642,9302015.0,50,2015,30,9
C00257642,9102015.0,100,2015,10,9
C00257642,9092015.0,100,2015,09,9
C00257642,9152015.0,100,2015,15,9
C00257642,9092015.0,50,2015,09,9
C00257642,9282015.0,25,2015,28,9
C00257642,9082015.0,100,2015,08,9
C00257642,9082015.0,100,2015,08,9
C00257642,9092015.0,25,2015,09,9
C00257642,9112015.0,10,2015,11,9
C00257642,9292015.0,20,2015,29,9
C00257642,9302015.0,25,2015,30,9
C00257642,9292015.0,175,2015,29,9
C00257642,9092015.0,50,2015,09,9
C00257642,9172015.0,100,2015,17,9
C00257642,9092015.0,50,2015,09,9
C00257642,9042015.0,10,2015,04,9
C00257642,9092015.0,100,2015,09,9
C00257642,9172015.0,20,2015,17,9
C00257642,9092015.0,100,2015,09,9
C00257642,9262015.0,25,2015,26,9
C00257642,9012015.0,158,2015,01,9
C00257642,9012015.0,91,2015,01,9
C00257642,9302015.0,25,2015,30,9
C00257642,9292015.0,100,2015,29,9
C00257642,9302015.0,100,2015,30,9
C00257642,9012015.0,60,2015,01,9
C00257642,9232015.0,500,2015,23,9
C00257642,9302015.0,2700,2015,30,9
C00257642,9302015.0,2700,2015,30,9
C00257642,9132015.0,250,2015,13,9
C00257642,9012015.0,2000,2015,01,9
C00257642,9082015.0,250,2015,08,9
C00257642,9152015.0,500,2015,15,9
C00257642,9292015.0,500,2015,29,9
C00257642,9302015.0,900,2015,30,9
C00257642,9252015.0,250,2015,25,9
C00257642,9292015.0,2700,2015,29,9
C00257642,9092015.0,250,2015,09,9
C00257642,9172015.0,250,2015,17,9
C00257642,9162015.0,500,2015,16,9
C00257642,9292015.0,200,2015,29,9
C00257642,9092015.0,250,2015,09,9
C00257642,9072015.0,500,2015,07,9
C00257642,9092015.0,500,2015,09,9
C00257642,9172015.0,1000,2015,17,9
C00257642,9232015.0,250,2015,23,9
C00257642,9232015.0,500,2015,23,9
C00257642,9122015.0,400,2015,12,9
C00257642,9092015.0,200,2015,09,9
C00257642,9252015.0,1000,2015,25,9
C00257642,9242015.0,700,2015,24,9
C00257642,9172015.0,500,2015,17,9
C00257642,9292015.0,500,2015,29,9
C00257642,9102015.0,250,2015,10,9
C00257642,9102015.0,500,2015,10,9
C00257642,9082015.0,2700,2015,08,9
C00257642,9082015.0,2700,2015,08,9
C00257642,9092015.0,250,2015,09,9
C00257642,9212015.0,250,2015,21,9
C00257642,9182015.0,2700,2015,18,9
C00257642,9292015.0,250,2015,29,9
C00257642,9232015.0,500,2015,23,9
C00257642,9292015.0,500,2015,29,9
C00257642,9302015.0,225,2015,30,9
C00257642,9102015.0,500,2015,10,9
C00257642,9182015.0,2700,2015,18,9
C00257642,9182015.0,2700,2015,18,9
C00257642,9232015.0,1500,2015,23,9
C00257642,9232015.0,700,2015,23,9
C00257642,9302015.0,2700,2015,30,9
C00257642,9302015.0,2700,2015,30,9
C00257642,9232015.0,300,2015,23,9
C00257642,9172015.0,700,2015,17,9
C00257642,9122015.0,600,2015,12,9
C00257642,9062015.0,1666,2015,06,9
C00257642,9292015.0,200,2015,29,9
C00257642,9302015.0,300,2015,30,9
C00257642,9162015.0,250,2015,16,9
C00257642,9192015.0,1000,2015,19,9
C00257642,9022015.0,1450,2015,02,9
C00257642,9232015.0,500,2015,23,9
C00257642,9132015.0,325,2015,13,9
C00257642,9172015.0,300,2015,17,9
C00257642,9132015.0,450,2015,13,9
C00257642,9152015.0,1000,2015,15,9
C00257642,9142015.0,1000,2015,14,9
C00257642,9142015.0,700,2015,14,9
C00257642,9142015.0,300,2015,14,9
C00257642,9092015.0,250,2015,09,9
C00257642,9282015.0,200,2015,28,9
C00257642,9082015.0,2700,2015,08,9
C00257642,9172015.0,1000,2015,17,9
C00257642,9082015.0,2500,2015,08,9
C00257642,9082015.0,300,2015,08,9
C00257642,9152015.0,400,2015,15,9
C00257642,9232015.0,1700,2015,23,9
C00257642,9092015.0,1000,2015,09,9
C00257642,9292015.0,2000,2015,29,9
C00257642,9232015.0,1700,2015,23,9
C00257642,9232015.0,2700,2015,23,9
C00257642,9232015.0,2700,2015,23,9
C00257642,9182015.0,1000,2015,18,9
C00257642,9242015.0,200,2015,24,9
C00257642,9232015.0,1000,2015,23,9
C00257642,9232015.0,500,2015,23,9
C00257642,9232015.0,1000,2015,23,9
C00257642,9112015.0,500,2015,11,9
C00257642,9122015.0,500,2015,12,9
C00257642,9082015.0,500,2015,08,9
C00257642,9172015.0,200,2015,17,9
C00257642,9152015.0,250,2015,15,9
C00257642,9082015.0,500,2015,08,9
C00257642,9162015.0,1000,2015,16,9
C00580688,9162015.0,100,2015,16,9
C00580688,9302015.0,100,2015,30,9
C00580688,9302015.0,100,2015,30,9
C00580688,9172015.0,100,2015,17,9
C00580688,9302015.0,100,2015,30,9
C00580688,9302015.0,60,2015,30,9
C00580688,9302015.0,100,2015,30,9
C00580688,9282015.0,30,2015,28,9
C00580688,9302015.0,100,2015,30,9
C00580688,9302015.0,100,2015,30,9
C00580688,9302015.0,100,2015,30,9
C00580688,9242015.0,30,2015,24,9
C00580688,9302015.0,100,2015,30,9
C00580688,9032015.0,150,2015,03,9
C00580688,9302015.0,100,2015,30,9
C00580688,9282015.0,100,2015,28,9
C00580688,9182015.0,100,2015,18,9
C00580688,9302015.0,100,2015,30,9
C00580688,9182015.0,30,2015,18,9
C00580688,9302015.0,100,2015,30,9
C00580688,9212015.0,150,2015,21,9
C00580688,9302015.0,100,2015,30,9
C00580688,9302015.0,100,2015,30,9
C00580688,9282015.0,70,2015,28,9
C00580688,9032015.0,40,2015,03,9
C00580688,9232015.0,100,2015,23,9
C00580688,9152015.0,25,2015,15,9
C00580688,9302015.0,50,2015,30,9
C00580688,9102015.0,100,2015,10,9
C00580688,9242015.0,100,2015,24,9
C00580688,9302015.0,50,2015,30,9
C00580688,9222015.0,60,2015,22,9
C00580688,9242015.0,2700,2015,24,9
C00580688,9242015.0,5400,2015,24,9
C00580688,9242015.0,-2700,2015,24,9
C00580688,9242015.0,2700,2015,24,9
C00580688,9152015.0,500,2015,15,9
C00580688,9212015.0,2700,2015,21,9
C00580688,9022015.0,1000,2015,02,9
C00580688,9032015.0,1000,2015,03,9
C00580688,9032015.0,500,2015,03,9
C00580688,9162015.0,1000,2015,16,9
C00580688,9032015.0,500,2015,03,9
C00580688,9302015.0,5400,2015,30,9
C00580688,9242015.0,1000,2015,24,9
C00580688,9032015.0,250,2015,03,9
C00580688,9102015.0,450,2015,10,9
C00580688,9212015.0,2000,2015,21,9
C00580688,9242015.0,2700,2015,24,9
C00580688,9302015.0,250,2015,30,9
C00580688,9292015.0,250,2015,29,9
C00580688,9302015.0,500,2015,30,9
C00580688,9232015.0,500,2015,23,9
C00580688,9032015.0,1000,2015,03,9
C00580688,9032015.0,-1000,2015,03,9
C00580688,9192015.0,5400,2015,19,9
C00580688,9192015.0,-2700,2015,19,9
C00580688,9192015.0,2700,2015,19,9
C00580688,9182015.0,250,2015,18,9
C00580688,9182015.0,250,2015,18,9
C00580688,9182015.0,500,2015,18,9
C00580688,9212015.0,250,2015,21,9
C00580688,9212015.0,1000,2015,21,9
C00580688,9212015.0,500,2015,21,9
C00580688,9212015.0,500,2015,21,9
C00580688,9212015.0,2700,2015,21,9
C00580688,9212015.0,2700,2015,21,9
C00580688,9302015.0,2700,2015,30,9
C00580688,9302015.0,2700,2015,30,9
C00580688,9032015.0,1000,2015,03,9
C00580688,9082015.0,400,2015,08,9
C00580688,9082015.0,-400,2015,08,9
C00580688,9302015.0,-2700,2015,30,9
C00580688,9302015.0,2700,2015,30,9
C00580688,9302015.0,250,2015,30,9
C00580688,9302015.0,500,2015,30,9
C00580688,9302015.0,1000,2015,30,9
C00580688,9302015.0,5400,2015,30,9
C00580688,9302015.0,-2700,2015,30,9
C00580688,9302015.0,2700,2015,30,9
C00580688,9302015.0,250,2015,30,9
C00580688,9302015.0,2700,2015,30,9
C00580688,9142015.0,2700,2015,14,9
C00580688,9142015.0,5400,2015,14,9
C00580688,9142015.0,-2700,2015,14,9
C00580688,9142015.0,2700,2015,14,9
C00580688,9082015.0,400,2015,08,9
C00580688,9232015.0,200,2015,23,9
C00580688,9302015.0,600,2015,30,9
C00580688,9302015.0,2700,2015,30,9
