CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00571919,5092016.0,150,2016,09,5
C00571919,5122016.0,2700,2016,12,5
C00571919,5122016.0,2700,2016,12,5
C00571919,5162016.0,100,2016,16,5
C00571919,5162016.0,25,2016,16,5
C00571919,5162016.0,100,2016,16,5
C00571919,5172016.0,50,2016,17,5
C00571919,5052016.0,300,2016,05,5
C00571919,5052016.0,200,2016,05,5
C00571919,5182016.0,2700,2016,18,5
C00571919,5132016.0,75,2016,13,5
C00571919,5182016.0,945,2016,18,5
C00571919,5032016.0,50,2016,03,5
C00571919,5042016.0,100,2016,04,5
C00571919,5062016.0,10,2016,06,5
C00571919,5162016.0,35,2016,16,5
C00571919,5162016.0,500,2016,16,5
C00571919,5092016.0,250,2016,09,5
C00571919,5162016.0,500,2016,16,5
C00571919,5042016.0,125,2016,04,5
C00571919,5042016.0,100,2016,04,5
C00571919,5162016.0,2700,2016,16,5
C00571919,5052016.0,1000,2016,05,5
C00571919,5102016.0,25,2016,10,5
C00571919,5112016.0,250,2016,11,5
C00571919,5142016.0,25,2016,14,5
C00571919,5102016.0,250,2016,10,5
C00571919,5182016.0,1000,2016,18,5
C00571919,5022016.0,40,2016,02,5
C00571919,5182016.0,40,2016,18,5
C00571919,5112016.0,50,2016,11,5
C00571919,5152016.0,500,2016,15,5
C00571919,5032016.0,2700,2016,03,5
C00571919,5142016.0,250,2016,14,5
C00571919,5022016.0,1000,2016,02,5
C00571919,5032016.0,250,2016,03,5
C00571919,5182016.0,500,2016,18,5
C00571919,5012016.0,250,2016,01,5
C00571919,5162016.0,100,2016,16,5
C00571919,5162016.0,25,2016,16,5
C00571919,5052016.0,500,2016,05,5
C00571919,5162016.0,50,2016,16,5
C00571919,5042016.0,100,2016,04,5
C00571919,5152016.0,1000,2016,15,5
C00571919,5032016.0,2000,2016,03,5
C00571919,5172016.0,15,2016,17,5
C00571919,5102016.0,250,2016,10,5
C00571919,5112016.0,2700,2016,11,5
C00571919,5132016.0,1000,2016,13,5
C00571919,5122016.0,25,2016,12,5
C00571919,5092016.0,100,2016,09,5
C00571919,5032016.0,200,2016,03,5
C00571919,5052016.0,500,2016,05,5
C00571919,5172016.0,2000,2016,17,5
C00571919,5182016.0,50,2016,18,5
C00571919,5112016.0,1000,2016,11,5
C00571919,5172016.0,300,2016,17,5
C00571919,5062016.0,250,2016,06,5
C00571919,5162016.0,250,2016,16,5
C00571919,5022016.0,1000,2016,02,5
C00571919,5182016.0,25,2016,18,5
C00571919,5032016.0,1000,2016,03,5
C00571919,5162016.0,700,2016,16,5
C00571919,5162016.0,100,2016,16,5
C00571919,5172016.0,500,2016,17,5
C00571919,5042016.0,35,2016,04,5
C00571919,5132016.0,100,2016,13,5
C00571919,5122016.0,1900,2016,12,5
C00571919,5162016.0,250,2016,16,5
C00571919,5132016.0,25,2016,13,5
C00571919,5182016.0,50,2016,18,5
C00571919,5112016.0,250,2016,11,5
C00571919,5032016.0,2500,2016,03,5
C00571919,5162016.0,2700,2016,16,5
C00571919,5182016.0,75,2016,18,5
C00571919,5142016.0,25,2016,14,5
C00571919,5162016.0,100,2016,16,5
C00571919,5182016.0,50,2016,18,5
C00571919,5172016.0,400,2016,17,5
C00571919,5162016.0,500,2016,16,5
C00571919,5162016.0,250,2016,16,5
C00571919,5172016.0,200,2016,17,5
C00571919,5182016.0,1000,2016,18,5
C00571919,5042016.0,100,2016,04,5
C00571919,5132016.0,25,2016,13,5
C00571919,5182016.0,100,2016,18,5
C00571919,5172016.0,250,2016,17,5
C00571919,5142016.0,100,2016,14,5
C00571919,5132016.0,500,2016,13,5
C00571919,5182016.0,300,2016,18,5
C00571919,5162016.0,50,2016,16,5
C00571919,5132016.0,10,2016,13,5
C00571919,5102016.0,25,2016,10,5
C00571919,5152016.0,25,2016,15,5
C00571919,5172016.0,250,2016,17,5
C00571919,5132016.0,100,2016,13,5
C00571919,5162016.0,10,2016,16,5
C00571919,5162016.0,2700,2016,16,5
C00571919,5102016.0,250,2016,10,5
C00571919,5142016.0,60,2016,14,5
C00571919,5062016.0,1000,2016,06,5
C00571919,5182016.0,50,2016,18,5
C00571919,5052016.0,2700,2016,05,5
C00571919,5112016.0,25,2016,11,5
C00571919,5132016.0,25,2016,13,5
C00571919,5012016.0,100,2016,01,5
C00571919,5092016.0,1000,2016,09,5
C00571919,5102016.0,50,2016,10,5
C00571919,5042016.0,1000,2016,04,5
C00571919,5022016.0,100,2016,02,5
C00571919,5172016.0,50,2016,17,5
C00571919,5132016.0,100,2016,13,5
C00571919,5112016.0,2700,2016,11,5
C00571919,5172016.0,250,2016,17,5
C00571919,5092016.0,50,2016,09,5
C00571919,5102016.0,37,2016,10,5
C00571919,5132016.0,2000,2016,13,5
C00571919,5042016.0,500,2016,04,5
C00571919,5042016.0,250,2016,04,5
C00571919,5052016.0,500,2016,05,5
C00571919,5032016.0,500,2016,03,5
C00571919,5032016.0,500,2016,03,5
C00571919,5172016.0,35,2016,17,5
C00571919,5172016.0,250,2016,17,5
C00571919,5102016.0,10,2016,10,5
C00571919,5112016.0,250,2016,11,5
C00571919,5182016.0,500,2016,18,5
C00571919,5172016.0,50,2016,17,5
C00571919,5092016.0,75,2016,09,5
C00571919,5172016.0,1000,2016,17,5
C00571919,5152016.0,25,2016,15,5
C00571919,5102016.0,50,2016,10,5
C00571919,5182016.0,25,2016,18,5
C00571919,5132016.0,30,2016,13,5
C00571919,5082016.0,250,2016,08,5
C00571919,5022016.0,100,2016,02,5
C00571919,5022016.0,500,2016,02,5
C00571919,5062016.0,50,2016,06,5
C00571919,5102016.0,10,2016,10,5
C00571919,5092016.0,50,2016,09,5
C00571919,5172016.0,50,2016,17,5
C00571919,5172016.0,2000,2016,17,5
C00571919,5032016.0,1000,2016,03,5
C00571919,5162016.0,100,2016,16,5
C00571919,5112016.0,500,2016,11,5
C00571919,5022016.0,2700,2016,02,5
C00571919,5132016.0,1000,2016,13,5
C00571919,5152016.0,250,2016,15,5
C00571919,5162016.0,50,2016,16,5
C00571919,5072016.0,2700,2016,07,5
C00571919,5112016.0,500,2016,11,5
C00571919,5172016.0,250,2016,17,5
C00571919,5022016.0,2700,2016,02,5
C00571919,5182016.0,3000,2016,18,5
C00571919,5052016.0,200,2016,05,5
C00571919,5092016.0,250,2016,09,5
C00571919,5022016.0,250,2016,02,5
C00571919,5182016.0,50,2016,18,5
C00571919,5102016.0,100,2016,10,5
C00571919,5012016.0,100,2016,01,5
C00571919,5182016.0,25,2016,18,5
C00571919,5122016.0,500,2016,12,5
C00571919,5162016.0,250,2016,16,5
C00571919,5172016.0,100,2016,17,5
C00571919,5062016.0,2700,2016,06,5
C00571919,5032016.0,1000,2016,03,5
C00571919,5092016.0,100,2016,09,5
C00571919,5162016.0,250,2016,16,5
C00571919,5182016.0,250,2016,18,5
C00571919,5122016.0,25,2016,12,5
C00571919,5042016.0,200,2016,04,5
C00571919,5152016.0,25,2016,15,5
C00571919,5032016.0,2700,2016,03,5
C00571919,5062016.0,2700,2016,06,5
C00571919,5112016.0,250,2016,11,5
C00571919,5092016.0,2700,2016,09,5
C00571919,5042016.0,500,2016,04,5
C00571919,5182016.0,100,2016,18,5
C00571919,5162016.0,1000,2016,16,5
C00571919,5182016.0,1000,2016,18,5
C00571919,5062016.0,300,2016,06,5
C00571919,5102016.0,2113,2016,10,5
C00571919,5102016.0,1411,2016,10,5
C00571919,5172016.0,50,2016,17,5
C00571919,5172016.0,10,2016,17,5
C00571919,5052016.0,1909,2016,05,5
C00571919,5052016.0,1909,2016,05,5
C00613158,5182016.0,200,2016,18,5
C00613158,5182016.0,100,2016,18,5
C00580688,5202016.0,5400,2016,20,5
C00580688,5102016.0,2700,2016,10,5
C00580688,5202016.0,50,2016,20,5
C00580688,5122016.0,2700,2016,12,5
C00580688,5242016.0,-2700,2016,24,5
C00580688,5252016.0,50,2016,25,5
C00580688,5242016.0,5400,2016,24,5
C00580688,5242016.0,2700,2016,24,5
C00580688,5092016.0,2700,2016,09,5
C00580688,5162016.0,2700,2016,16,5
C00580688,5242016.0,60,2016,24,5
C00580688,5232016.0,250,2016,23,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5122016.0,500,2016,12,5
C00580688,5032016.0,1000,2016,03,5
C00580688,5252016.0,250,2016,25,5
C00580688,5252016.0,50,2016,25,5
C00580688,5132016.0,100,2016,13,5
C00580688,5132016.0,250,2016,13,5
C00580688,5252016.0,1000,2016,25,5
C00580688,5102016.0,250,2016,10,5
C00580688,5132016.0,25,2016,13,5
C00580688,5102016.0,250,2016,10,5
C00580688,5252016.0,250,2016,25,5
C00580688,5032016.0,50,2016,03,5
C00580688,5032016.0,250,2016,03,5
C00580688,5122016.0,500,2016,12,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5122016.0,2700,2016,12,5
C00580688,5242016.0,2700,2016,24,5
C00580688,5112016.0,75,2016,11,5
C00580688,5162016.0,53,2016,16,5
C00580688,5172016.0,150,2016,17,5
C00580688,5182016.0,75,2016,18,5
C00580688,5252016.0,45,2016,25,5
C00580688,5122016.0,500,2016,12,5
C00580688,5162016.0,25,2016,16,5
C00580688,5242016.0,100,2016,24,5
C00580688,5232016.0,100,2016,23,5
C00580688,5182016.0,200,2016,18,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5122016.0,500,2016,12,5
C00580688,5252016.0,1000,2016,25,5
C00580688,5132016.0,150,2016,13,5
C00580688,5122016.0,25,2016,12,5
C00580688,5122016.0,500,2016,12,5
C00580688,5252016.0,250,2016,25,5
C00580688,5102016.0,2000,2016,10,5
C00580688,5102016.0,-1300,2016,10,5
C00580688,5102016.0,1300,2016,10,5
C00580688,5132016.0,100,2016,13,5
C00580688,5122016.0,500,2016,12,5
C00580688,5172016.0,150,2016,17,5
C00580688,5252016.0,500,2016,25,5
C00580688,5162016.0,75,2016,16,5
C00580688,5122016.0,500,2016,12,5
C00580688,5132016.0,75,2016,13,5
C00580688,5022016.0,100,2016,02,5
C00580688,5252016.0,100,2016,25,5
C00580688,5032016.0,500,2016,03,5
C00580688,5162016.0,50,2016,16,5
C00580688,5182016.0,-1050,2016,18,5
C00580688,5162016.0,-5400,2016,16,5
C00580688,5182016.0,1050,2016,18,5
C00580688,5162016.0,5400,2016,16,5
C00580688,5162016.0,5400,2016,16,5
C00580688,5172016.0,-2700,2016,17,5
C00580688,5172016.0,2700,2016,17,5
C00580688,5122016.0,250,2016,12,5
C00580688,5192016.0,30,2016,19,5
C00580688,5042016.0,1000,2016,04,5
C00580688,5132016.0,20,2016,13,5
C00580688,5162016.0,75,2016,16,5
C00580688,5172016.0,70,2016,17,5
C00580688,5192016.0,500,2016,19,5
C00580688,5202016.0,100,2016,20,5
C00580688,5052016.0,500,2016,05,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5202016.0,53,2016,20,5
C00580688,5122016.0,35,2016,12,5
C00580688,5162016.0,40,2016,16,5
C00580688,5132016.0,100,2016,13,5
C00580688,5132016.0,150,2016,13,5
C00580688,5102016.0,150,2016,10,5
C00580688,5102016.0,-150,2016,10,5
C00580688,5102016.0,150,2016,10,5
C00580688,5162016.0,200,2016,16,5
C00580688,5252016.0,50,2016,25,5
C00580688,5252016.0,300,2016,25,5
C00580688,5032016.0,1000,2016,03,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5032016.0,100,2016,03,5
C00580688,5122016.0,500,2016,12,5
C00580688,5242016.0,5400,2016,24,5
C00580688,5242016.0,-2700,2016,24,5
C00580688,5242016.0,2700,2016,24,5
C00580688,5132016.0,50,2016,13,5
C00580688,5042016.0,500,2016,04,5
C00580688,5252016.0,250,2016,25,5
C00580688,5052016.0,2700,2016,05,5
C00580688,5052016.0,5400,2016,05,5
C00580688,5052016.0,-2700,2016,05,5
C00580688,5162016.0,1000,2016,16,5
C00580688,5232016.0,40,2016,23,5
C00580688,5242016.0,50,2016,24,5
C00580688,5242016.0,1000,2016,24,5
C00580688,5162016.0,150,2016,16,5
C00580688,5252016.0,500,2016,25,5
C00580688,5132016.0,200,2016,13,5
C00580688,5132016.0,2700,2016,13,5
C00580688,5162016.0,1000,2016,16,5
C00580688,5122016.0,500,2016,12,5
C00580688,5172016.0,100,2016,17,5
C00580688,5052016.0,250,2016,05,5
C00580688,5162016.0,2700,2016,16,5
C00580688,5052016.0,500,2016,05,5
C00580688,5182016.0,500,2016,18,5
C00580688,5182016.0,500,2016,18,5
C00580688,5182016.0,-500,2016,18,5
C00580688,5192016.0,100,2016,19,5
C00580688,5132016.0,200,2016,13,5
C00580688,5182016.0,1000,2016,18,5
C00580688,5122016.0,2700,2016,12,5
C00580688,5252016.0,50,2016,25,5
C00580688,5092016.0,50,2016,09,5
C00580688,5242016.0,35,2016,24,5
C00580688,5242016.0,1000,2016,24,5
C00580688,5112016.0,250,2016,11,5
C00580688,5182016.0,2500,2016,18,5
C00580688,5162016.0,100,2016,16,5
C00580688,5252016.0,100,2016,25,5
C00580688,5032016.0,10,2016,03,5
C00580688,5102016.0,20,2016,10,5
C00580688,5182016.0,300,2016,18,5
C00580688,5122016.0,2700,2016,12,5
C00580688,5122016.0,2700,2016,12,5
C00580688,5102016.0,2700,2016,10,5
C00580688,5162016.0,1500,2016,16,5
C00580688,5122016.0,-2700,2016,12,5
C00580688,5242016.0,2700,2016,24,5
C00580688,5182016.0,1000,2016,18,5
C00580688,5122016.0,500,2016,12,5
C00580688,5182016.0,-250,2016,18,5
C00580688,5252016.0,50,2016,25,5
C00580688,5132016.0,35,2016,13,5
C00580688,5052016.0,250,2016,05,5
C00580688,5162016.0,50,2016,16,5
C00580688,5172016.0,50,2016,17,5
C00580688,5122016.0,250,2016,12,5
C00580688,5162016.0,50,2016,16,5
C00580688,5102016.0,30,2016,10,5
C00580688,5182016.0,100,2016,18,5
C00580688,5032016.0,1000,2016,03,5
C00580688,5162016.0,40,2016,16,5
C00580688,5182016.0,500,2016,18,5
C00580688,5252016.0,100,2016,25,5
C00580688,5252016.0,250,2016,25,5
C00580688,5052016.0,500,2016,05,5
C00580688,5192016.0,100,2016,19,5
C00580688,5052016.0,100,2016,05,5
C00580688,5242016.0,1000,2016,24,5
C00580688,5052016.0,125,2016,05,5
C00580688,5242016.0,100,2016,24,5
C00580688,5102016.0,20,2016,10,5
C00580688,5162016.0,50,2016,16,5
C00580688,5252016.0,3000,2016,25,5
C00580688,5102016.0,50,2016,10,5
C00580688,5252016.0,-800,2016,25,5
C00580688,5252016.0,800,2016,25,5
C00580688,5192016.0,100,2016,19,5
C00580688,5252016.0,2000,2016,25,5
C00580688,5192016.0,200,2016,19,5
C00580688,5032016.0,250,2016,03,5
C00580688,5242016.0,500,2016,24,5
C00580688,5252016.0,5400,2016,25,5
C00580688,5252016.0,-2700,2016,25,5
C00580688,5252016.0,2700,2016,25,5
C00580688,5182016.0,2700,2016,18,5
C00580688,5192016.0,50,2016,19,5
C00580688,5242016.0,-2700,2016,24,5
C00580688,5182016.0,250,2016,18,5
C00580688,5242016.0,2700,2016,24,5
C00580688,5242016.0,2700,2016,24,5
C00580688,5242016.0,2700,2016,24,5
C00580688,5102016.0,250,2016,10,5
C00580688,5022016.0,100,2016,02,5
C00580688,5162016.0,25,2016,16,5
C00580688,5162016.0,25,2016,16,5
C00580688,5022016.0,100,2016,02,5
C00580688,5252016.0,100,2016,25,5
C00580688,5132016.0,50,2016,13,5
C00580688,5252016.0,2700,2016,25,5
C00580688,5172016.0,-2700,2016,17,5
C00580688,5162016.0,50,2016,16,5
C00580688,5172016.0,2700,2016,17,5
C00580688,5172016.0,2700,2016,17,5
C00580688,5022016.0,50,2016,02,5
C00580688,5252016.0,1000,2016,25,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5052016.0,500,2016,05,5
C00580688,5132016.0,40,2016,13,5
C00580688,5122016.0,500,2016,12,5
C00580688,5052016.0,500,2016,05,5
C00580688,5242016.0,100,2016,24,5
C00580688,5052016.0,125,2016,05,5
C00580688,5242016.0,500,2016,24,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5162016.0,37,2016,16,5
C00580688,5132016.0,2700,2016,13,5
C00580688,5132016.0,250,2016,13,5
C00580688,5192016.0,200,2016,19,5
C00580688,5122016.0,500,2016,12,5
C00580688,5122016.0,500,2016,12,5
C00580688,5202016.0,5400,2016,20,5
C00580688,5052016.0,500,2016,05,5
C00580688,5102016.0,50,2016,10,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5092016.0,50,2016,09,5
C00580688,5122016.0,500,2016,12,5
C00580688,5242016.0,2700,2016,24,5
C00580688,5162016.0,100,2016,16,5
C00580688,5112016.0,100,2016,11,5
C00580688,5052016.0,150,2016,05,5
C00580688,5182016.0,250,2016,18,5
C00580688,5042016.0,250,2016,04,5
C00580688,5242016.0,250,2016,24,5
C00580688,5242016.0,500,2016,24,5
C00580688,5132016.0,150,2016,13,5
C00580688,5122016.0,500,2016,12,5
C00580688,5052016.0,500,2016,05,5
C00580688,5122016.0,5400,2016,12,5
C00580688,5172016.0,100,2016,17,5
C00580688,5122016.0,250,2016,12,5
C00580688,5132016.0,-2700,2016,13,5
C00580688,5162016.0,1000,2016,16,5
C00580688,5202016.0,-2700,2016,20,5
C00580688,5202016.0,2700,2016,20,5
C00580688,5202016.0,500,2016,20,5
C00580688,5052016.0,20,2016,05,5
C00580688,5102016.0,5,2016,10,5
C00580688,5102016.0,1000,2016,10,5
C00580688,5052016.0,5400,2016,05,5
C00580688,5052016.0,-2700,2016,05,5
C00580688,5052016.0,2700,2016,05,5
C00580688,5192016.0,1000,2016,19,5
C00580688,5242016.0,500,2016,24,5
C00580688,5172016.0,1000,2016,17,5
C00580688,5162016.0,40,2016,16,5
C00580688,5092016.0,2500,2016,09,5
C00580688,5232016.0,150,2016,23,5
C00580688,5052016.0,200,2016,05,5
C00580688,5052016.0,250,2016,05,5
C00580688,5122016.0,500,2016,12,5
C00580688,5252016.0,1000,2016,25,5
C00580688,5242016.0,250,2016,24,5
C00580688,5162016.0,50,2016,16,5
C00580688,5182016.0,-2700,2016,18,5
C00580688,5172016.0,50,2016,17,5
C00580688,5242016.0,100,2016,24,5
C00580688,5182016.0,5400,2016,18,5
C00580688,5182016.0,2700,2016,18,5
C00580688,5182016.0,1000,2016,18,5
C00580688,5242016.0,500,2016,24,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5032016.0,25,2016,03,5
C00580688,5102016.0,50,2016,10,5
C00580688,5252016.0,100,2016,25,5
C00580688,5182016.0,150,2016,18,5
C00580688,5122016.0,500,2016,12,5
C00580688,5052016.0,250,2016,05,5
C00580688,5192016.0,25,2016,19,5
C00580688,5092016.0,-1000,2016,09,5
C00580688,5092016.0,1000,2016,09,5
C00580688,5092016.0,1000,2016,09,5
C00580688,5172016.0,30,2016,17,5
C00580688,5202016.0,100,2016,20,5
C00580688,5162016.0,100,2016,16,5
C00580688,5052016.0,100,2016,05,5
C00580688,5162016.0,200,2016,16,5
C00580688,5162016.0,-200,2016,16,5
C00580688,5162016.0,200,2016,16,5
C00580688,5162016.0,100,2016,16,5
C00580688,5182016.0,2700,2016,18,5
C00580688,5122016.0,5400,2016,12,5
C00580688,5252016.0,5400,2016,25,5
C00580688,5252016.0,-2700,2016,25,5
C00580688,5252016.0,2700,2016,25,5
C00580688,5032016.0,500,2016,03,5
C00580688,5102016.0,25,2016,10,5
C00580688,5132016.0,25,2016,13,5
C00580688,5122016.0,500,2016,12,5
C00580688,5172016.0,20,2016,17,5
C00580688,5122016.0,500,2016,12,5
C00580688,5052016.0,250,2016,05,5
C00580688,5182016.0,250,2016,18,5
C00580688,5102016.0,100,2016,10,5
C00580688,5172016.0,100,2016,17,5
C00580688,5192016.0,50,2016,19,5
C00580688,5202016.0,150,2016,20,5
C00580688,5052016.0,500,2016,05,5
C00580688,5122016.0,250,2016,12,5
C00580688,5172016.0,50,2016,17,5
C00580688,5242016.0,1000,2016,24,5
C00580688,5122016.0,500,2016,12,5
C00580688,5042016.0,1000,2016,04,5
C00580688,5052016.0,250,2016,05,5
C00580688,5022016.0,50,2016,02,5
C00580688,5162016.0,50,2016,16,5
C00580688,5032016.0,1000,2016,03,5
C00580688,5252016.0,200,2016,25,5
C00580688,5232016.0,100,2016,23,5
C00580688,5162016.0,75,2016,16,5
C00580688,5052016.0,500,2016,05,5
C00580688,5032016.0,250,2016,03,5
C00580688,5032016.0,50,2016,03,5
C00580688,5252016.0,5400,2016,25,5
C00580688,5252016.0,-2700,2016,25,5
C00580688,5252016.0,2700,2016,25,5
C00580688,5032016.0,100,2016,03,5
C00580688,5162016.0,100,2016,16,5
C00580688,5162016.0,2700,2016,16,5
C00580688,5122016.0,-300,2016,12,5
C00580688,5122016.0,500,2016,12,5
C00580688,5122016.0,500,2016,12,5
C00580688,5112016.0,100,2016,11,5
C00580688,5122016.0,500,2016,12,5
C00580688,5122016.0,2000,2016,12,5
C00580688,5232016.0,100,2016,23,5
C00580688,5252016.0,250,2016,25,5
C00580688,5132016.0,150,2016,13,5
C00580688,5162016.0,35,2016,16,5
C00580688,5162016.0,35,2016,16,5
C00580688,5172016.0,2600,2016,17,5
C00580688,5202016.0,100,2016,20,5
C00580688,5172016.0,1000,2016,17,5
C00580688,5132016.0,53,2016,13,5
C00580688,5182016.0,100,2016,18,5
C00580688,5182016.0,100,2016,18,5
C00580688,5182016.0,2700,2016,18,5
C00580688,5122016.0,250,2016,12,5
C00580688,5162016.0,20,2016,16,5
C00580688,5182016.0,2700,2016,18,5
C00580688,5182016.0,2700,2016,18,5
C00580688,5252016.0,1000,2016,25,5
C00580688,5182016.0,100,2016,18,5
C00580688,5052016.0,1000,2016,05,5
C00580688,5202016.0,100,2016,20,5
C00580688,5252016.0,5400,2016,25,5
C00580688,5252016.0,-2700,2016,25,5
C00580688,5172016.0,25,2016,17,5
C00580688,5252016.0,25,2016,25,5
C00580688,5192016.0,250,2016,19,5
C00580688,5162016.0,50,2016,16,5
C00580688,5242016.0,35,2016,24,5
C00580688,5122016.0,500,2016,12,5
C00580688,5032016.0,400,2016,03,5
C00580688,5182016.0,2700,2016,18,5
C00580688,5172016.0,100,2016,17,5
C00580688,5252016.0,2700,2016,25,5
C00580688,5052016.0,1000,2016,05,5
C00580688,5122016.0,500,2016,12,5
C00580688,5132016.0,100,2016,13,5
C00580688,5032016.0,250,2016,03,5
C00580688,5052016.0,2700,2016,05,5
C00580688,5052016.0,-2500,2016,05,5
C00580688,5052016.0,2500,2016,05,5
C00580688,5052016.0,5000,2016,05,5
C00580688,5052016.0,-2300,2016,05,5
C00580688,5052016.0,2300,2016,05,5
C00580688,5122016.0,500,2016,12,5
C00580688,5052016.0,50,2016,05,5
C00580688,5202016.0,50,2016,20,5
C00580688,5172016.0,50,2016,17,5
C00580688,5122016.0,500,2016,12,5
C00580688,5102016.0,100,2016,10,5
C00580688,5092016.0,250,2016,09,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5052016.0,500,2016,05,5
C00580688,5052016.0,500,2016,05,5
C00580688,5162016.0,100,2016,16,5
C00580688,5122016.0,500,2016,12,5
C00580688,5252016.0,100,2016,25,5
C00580688,5132016.0,500,2016,13,5
C00580688,5252016.0,5400,2016,25,5
C00580688,5252016.0,-2700,2016,25,5
C00580688,5252016.0,2700,2016,25,5
C00580688,5122016.0,500,2016,12,5
C00580688,5162016.0,35,2016,16,5
C00580688,5182016.0,2700,2016,18,5
C00580688,5122016.0,500,2016,12,5
C00580688,5032016.0,500,2016,03,5
C00580688,5122016.0,500,2016,12,5
C00580688,5242016.0,60,2016,24,5
C00580688,5162016.0,80,2016,16,5
C00580688,5102016.0,20,2016,10,5
C00580688,5122016.0,500,2016,12,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5102016.0,800,2016,10,5
C00580688,5122016.0,1000,2016,12,5
C00580688,5172016.0,2700,2016,17,5
C00580688,5252016.0,100,2016,25,5
C00580688,5032016.0,100,2016,03,5
C00580688,5102016.0,1000,2016,10,5
C00580688,5102016.0,-800,2016,10,5
C00580688,5122016.0,50,2016,12,5
