CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00458398,11112015.0,100,2015,11,11
C00458398,11112015.0,50,2015,11,11
C00458398,11112015.0,100,2015,11,11
C00458398,11062015.0,50,2015,06,11
C00458398,11042015.0,100,2015,04,11
C00458398,11202015.0,50,2015,20,11
C00458398,11042015.0,50,2015,04,11
C00458398,11092015.0,100,2015,09,11
C00458398,11112015.0,50,2015,11,11
C00458398,11112015.0,35,2015,11,11
C00458398,11062015.0,15,2015,06,11
C00458398,11062015.0,50,2015,06,11
C00458398,11112015.0,25,2015,11,11
C00458398,11112015.0,100,2015,11,11
C00458398,11112015.0,50,2015,11,11
C00458398,11112015.0,100,2015,11,11
C00458398,11112015.0,50,2015,11,11
C00458398,11172015.0,50,2015,17,11
C00458398,11172015.0,100,2015,17,11
C00458398,11282015.0,10,2015,28,11
C00458398,11172015.0,75,2015,17,11
C00458398,11172015.0,35,2015,17,11
C00458398,11092015.0,100,2015,09,11
C00458398,11172015.0,25,2015,17,11
C00458398,11172015.0,50,2015,17,11
C00458398,11062015.0,50,2015,06,11
C00458398,11042015.0,50,2015,04,11
C00458398,11202015.0,50,2015,20,11
C00458398,11172015.0,150,2015,17,11
C00458398,11172015.0,150,2015,17,11
C00458398,11112015.0,35,2015,11,11
C00458398,11112015.0,100,2015,11,11
C00458398,11202015.0,35,2015,20,11
C00458398,11042015.0,100,2015,04,11
C00458398,11092015.0,100,2015,09,11
C00458398,11062015.0,15,2015,06,11
C00458398,11062015.0,50,2015,06,11
C00458398,11172015.0,150,2015,17,11
C00458398,11172015.0,150,2015,17,11
C00458398,11192015.0,100,2015,19,11
C00458398,11172015.0,100,2015,17,11
C00458398,11162015.0,50,2015,16,11
C00458398,11172015.0,25,2015,17,11
C00458398,11172015.0,50,2015,17,11
C00458398,11202015.0,50,2015,20,11
C00458398,11042015.0,50,2015,04,11
C00458398,11062015.0,50,2015,06,11
C00458398,11112015.0,100,2015,11,11
C00458398,11062015.0,100,2015,06,11
C00458398,11172015.0,75,2015,17,11
C00458398,11172015.0,35,2015,17,11
C00458398,11112015.0,50,2015,11,11
C00458398,11172015.0,100,2015,17,11
C00458398,11092015.0,50,2015,09,11
C00458398,11062015.0,100,2015,06,11
C00458398,11172015.0,100,2015,17,11
C00458398,11172015.0,50,2015,17,11
C00458398,11172015.0,100,2015,17,11
C00458398,11062015.0,100,2015,06,11
C00458398,11092015.0,100,2015,09,11
C00458398,11092015.0,25,2015,09,11
C00458398,11112015.0,50,2015,11,11
C00458398,11112015.0,35,2015,11,11
C00458398,11042015.0,100,2015,04,11
C00458398,11062015.0,15,2015,06,11
C00458398,11112015.0,100,2015,11,11
C00458398,11112015.0,50,2015,11,11
C00458398,11172015.0,100,2015,17,11
C00458398,11172015.0,100,2015,17,11
C00458398,11172015.0,100,2015,17,11
C00458398,11202015.0,35,2015,20,11
C00458398,11112015.0,15,2015,11,11
C00458398,11112015.0,50,2015,11,11
C00458398,11112015.0,100,2015,11,11
C00458398,11112015.0,25,2015,11,11
C00458398,11112015.0,100,2015,11,11
C00458398,11112015.0,50,2015,11,11
C00458398,11172015.0,50,2015,17,11
C00458398,11172015.0,50,2015,17,11
C00458398,11172015.0,100,2015,17,11
C00458398,11162015.0,100,2015,16,11
C00458398,11092015.0,100,2015,09,11
C00458398,11172015.0,150,2015,17,11
C00458398,11282015.0,10,2015,28,11
C00458398,11192015.0,100,2015,19,11
C00458398,11042015.0,100,2015,04,11
C00458398,11192015.0,75,2015,19,11
C00458398,11112015.0,50,2015,11,11
C00458398,11112015.0,100,2015,11,11
C00458398,11112015.0,100,2015,11,11
C00458398,11112015.0,150,2015,11,11
C00458398,11062015.0,50,2015,06,11
C00458398,11062015.0,100,2015,06,11
C00458398,11232015.0,50,2015,23,11
C00458398,11062015.0,50,2015,06,11
C00458398,11092015.0,35,2015,09,11
C00458398,11062015.0,100,2015,06,11
C00458398,11172015.0,50,2015,17,11
C00458398,11112015.0,100,2015,11,11
C00458398,11112015.0,100,2015,11,11
C00458398,11172015.0,100,2015,17,11
C00458398,11112015.0,35,2015,11,11
C00458398,11042015.0,100,2015,04,11
C00458398,11062015.0,50,2015,06,11
C00458398,11062015.0,50,2015,06,11
C00458398,11202015.0,100,2015,20,11
C00458398,11172015.0,100,2015,17,11
C00458398,11042015.0,100,2015,04,11
C00458398,11202015.0,50,2015,20,11
C00458398,11042015.0,50,2015,04,11
C00458398,11092015.0,100,2015,09,11
C00458398,11042015.0,50,2015,04,11
C00458398,11092015.0,150,2015,09,11
C00458398,11152015.0,2000,2015,15,11
C00458398,11092015.0,500,2015,09,11
C00458398,11092015.0,500,2015,09,11
C00458398,11162015.0,1000,2015,16,11
C00458398,11022015.0,2000,2015,02,11
C00458398,11112015.0,250,2015,11,11
C00458398,11162015.0,500,2015,16,11
C00458398,11172015.0,200,2015,17,11
C00458398,11092015.0,2600,2015,09,11
C00458398,11162015.0,1000,2015,16,11
C00458398,11102015.0,500,2015,10,11
C00458398,11152015.0,2700,2015,15,11
C00458398,11172015.0,1000,2015,17,11
C00458398,11302015.0,1000,2015,30,11
C00458398,11132015.0,1000,2015,13,11
C00458398,11092015.0,-2700,2015,09,11
C00458398,11092015.0,2700,2015,09,11
C00458398,11242015.0,-2550,2015,24,11
C00458398,11242015.0,2550,2015,24,11
C00458398,11162015.0,2700,2015,16,11
C00458398,11092015.0,1000,2015,09,11
C00458398,11112015.0,1000,2015,11,11
C00458398,11122015.0,2700,2015,12,11
C00458398,11092015.0,250,2015,09,11
C00458398,11082015.0,2000,2015,08,11
C00458398,11162015.0,500,2015,16,11
C00458398,11132015.0,1000,2015,13,11
C00458398,11162015.0,1000,2015,16,11
C00458398,11242015.0,250,2015,24,11
C00458398,11162015.0,1000,2015,16,11
C00458398,11152015.0,1000,2015,15,11
C00458398,11152015.0,1000,2015,15,11
C00458398,11172015.0,1000,2015,17,11
C00458398,11102015.0,5400,2015,10,11
C00458398,11282015.0,1000,2015,28,11
C00458398,11132015.0,1000,2015,13,11
C00458398,11122015.0,250,2015,12,11
C00458398,11232015.0,5400,2015,23,11
C00458398,11202015.0,2700,2015,20,11
C00458398,11202015.0,500,2015,20,11
C00458398,11012015.0,1000,2015,01,11
C00458398,11042015.0,2700,2015,04,11
C00458398,11052015.0,1000,2015,05,11
C00458398,11232015.0,2700,2015,23,11
C00458398,11302015.0,-2600,2015,30,11
C00458398,11302015.0,2600,2015,30,11
C00458398,11102015.0,-2700,2015,10,11
C00458398,11112015.0,200,2015,11,11
C00458398,11122015.0,250,2015,12,11
C00458398,11162015.0,300,2015,16,11
C00458398,11302015.0,1000,2015,30,11
C00458398,11012015.0,200,2015,01,11
C00458398,11172015.0,200,2015,17,11
C00458398,11092015.0,200,2015,09,11
C00458398,11202015.0,1000,2015,20,11
C00458398,11192015.0,500,2015,19,11
C00458398,11202015.0,250,2015,20,11
C00458398,11092015.0,250,2015,09,11
C00458398,11202015.0,300,2015,20,11
C00458398,11052015.0,700,2015,05,11
C00458398,11202015.0,250,2015,20,11
C00458398,11202015.0,250,2015,20,11
C00458398,11042015.0,500,2015,04,11
C00458398,11162015.0,1000,2015,16,11
C00458398,11232015.0,1000,2015,23,11
C00458398,11152015.0,1000,2015,15,11
C00458398,11232015.0,2700,2015,23,11
C00458398,11232015.0,2700,2015,23,11
C00458398,11092015.0,1000,2015,09,11
C00458398,11092015.0,1000,2015,09,11
C00458398,11302015.0,700,2015,30,11
C00458398,11302015.0,250,2015,30,11
C00458398,11212015.0,250,2015,21,11
C00458398,11202015.0,1000,2015,20,11
C00458398,11172015.0,200,2015,17,11
C00458398,11202015.0,500,2015,20,11
C00458398,11202015.0,500,2015,20,11
C00458398,11182015.0,1000,2015,18,11
C00458398,11032015.0,250,2015,03,11
C00458398,11242015.0,2700,2015,24,11
C00458398,11232015.0,2700,2015,23,11
C00458398,11112015.0,2500,2015,11,11
C00458398,11182015.0,900,2015,18,11
C00458398,11012015.0,200,2015,01,11
C00458398,11232015.0,2700,2015,23,11
C00458398,11232015.0,-2700,2015,23,11
C00458398,11232015.0,-2700,2015,23,11
C00458398,11302015.0,300,2015,30,11
C00458398,11212015.0,250,2015,21,11
C00458398,11202015.0,500,2015,20,11
C00458398,11202015.0,1000,2015,20,11
C00458398,11182015.0,1000,2015,18,11
C00458398,11232015.0,5400,2015,23,11
C00458398,11072015.0,1000,2015,07,11
C00458398,11152015.0,2700,2015,15,11
C00458398,11152015.0,250,2015,15,11
C00458398,11242015.0,2650,2015,24,11
C00458398,11052015.0,1000,2015,05,11
C00458398,11052015.0,500,2015,05,11
C00458398,11092015.0,250,2015,09,11
C00458398,11142015.0,950,2015,14,11
C00458398,11112015.0,-800,2015,11,11
C00458398,11112015.0,800,2015,11,11
C00458398,11052015.0,200,2015,05,11
C00458398,11212015.0,200,2015,21,11
C00458398,11102015.0,200,2015,10,11
C00458398,11172015.0,500,2015,17,11
C00458398,11062015.0,400,2015,06,11
C00458398,11282015.0,2700,2015,28,11
C00458398,11112015.0,200,2015,11,11
C00458398,11142015.0,2700,2015,14,11
C00458398,11042015.0,500,2015,04,11
C00458398,11032015.0,2700,2015,03,11
C00458398,11092015.0,5400,2015,09,11
C00458398,11172015.0,200,2015,17,11
C00458398,11162015.0,700,2015,16,11
C00458398,11092015.0,1000,2015,09,11
C00458398,11172015.0,500,2015,17,11
C00458398,11062015.0,1000,2015,06,11
C00458398,11092015.0,1000,2015,09,11
C00458398,11152015.0,1000,2015,15,11
C00458398,11152015.0,1000,2015,15,11
C00458398,11052015.0,1000,2015,05,11
C00458398,11052015.0,200,2015,05,11
C00458398,11162015.0,2700,2015,16,11
C00458398,11152015.0,1000,2015,15,11
C00458398,11242015.0,2700,2015,24,11
C00458398,11062015.0,200,2015,06,11
C00458398,11012015.0,2700,2015,01,11
C00458398,11102015.0,1000,2015,10,11
C00458398,11192015.0,1000,2015,19,11
C00458398,11122015.0,2700,2015,12,11
C00458398,11032015.0,500,2015,03,11
C00458398,11242015.0,760,2015,24,11
C00458398,11092015.0,500,2015,09,11
C00458398,11092015.0,2700,2015,09,11
C00458398,11162015.0,2700,2015,16,11
C00458398,11162015.0,2700,2015,16,11
C00458398,11202015.0,250,2015,20,11
C00458398,11202015.0,250,2015,20,11
C00458398,11042015.0,250,2015,04,11
C00443580,11162015.0,2700,2015,16,11
C00443580,11162015.0,2700,2015,16,11
C00344473,11202015.0,250,2015,20,11
C00344473,11232015.0,800,2015,23,11
C00344473,11302015.0,1000,2015,30,11
C00344473,11062015.0,1000,2015,06,11
C00344473,11102015.0,2700,2015,10,11
C00344473,11022015.0,500,2015,02,11
C00344473,11242015.0,500,2015,24,11
C00344473,11062015.0,250,2015,06,11
C00344473,11072015.0,250,2015,07,11
C00344473,11022015.0,500,2015,02,11
C00344473,11122015.0,250,2015,12,11
C00344473,11302015.0,250,2015,30,11
C00344473,11242015.0,500,2015,24,11
C00344473,11062015.0,1000,2015,06,11
C00344473,11302015.0,1500,2015,30,11
C00344473,11092015.0,1000,2015,09,11
C00344473,11132015.0,1000,2015,13,11
C00344473,11302015.0,500,2015,30,11
C00344473,11022015.0,500,2015,02,11
C00344473,11122015.0,250,2015,12,11
C00344473,11242015.0,500,2015,24,11
C00344473,11022015.0,500,2015,02,11
C00344473,11302015.0,1000,2015,30,11
C00344473,11232015.0,250,2015,23,11
C00344473,11232015.0,250,2015,23,11
C00344473,11132015.0,500,2015,13,11
C00344473,11172015.0,500,2015,17,11
C00344473,11242015.0,500,2015,24,11
C00344473,11132015.0,1000,2015,13,11
C00344473,11232015.0,500,2015,23,11
C00344473,11232015.0,500,2015,23,11
C00344473,11062015.0,250,2015,06,11
C00344473,11242015.0,500,2015,24,11
C00344473,11212015.0,1000,2015,21,11
C00344473,11022015.0,500,2015,02,11
C00344473,11062015.0,250,2015,06,11
C00344473,11092015.0,2700,2015,09,11
C00344473,11022015.0,500,2015,02,11
C00344473,11302015.0,500,2015,30,11
C00344473,11072015.0,1000,2015,07,11
C00344473,11242015.0,500,2015,24,11
C00344473,11302015.0,500,2015,30,11
C00344473,11062015.0,250,2015,06,11
C00344473,11162015.0,250,2015,16,11
C00344473,11192015.0,500,2015,19,11
C00344473,11132015.0,1000,2015,13,11
C00344473,11232015.0,2000,2015,23,11
C00344473,11122015.0,250,2015,12,11
C00344473,11232015.0,2700,2015,23,11
C00344473,11302015.0,500,2015,30,11
C00344473,11232015.0,500,2015,23,11
C00344473,11062015.0,1000,2015,06,11
C00344473,11062015.0,1000,2015,06,11
C00344473,11232015.0,2000,2015,23,11
C00344473,11242015.0,250,2015,24,11
C00344473,11202015.0,500,2015,20,11
C00344473,11062015.0,250,2015,06,11
C00344473,11062015.0,25,2015,06,11
C00344473,11062015.0,250,2015,06,11
C00344473,11192015.0,500,2015,19,11
C00344473,11182015.0,1000,2015,18,11
C00344473,11302015.0,250,2015,30,11
C00344473,11022015.0,250,2015,02,11
C00344473,11022015.0,500,2015,02,11
C00344473,11062015.0,1000,2015,06,11
C00344473,11302015.0,250,2015,30,11
C00344473,11022015.0,1000,2015,02,11
C00344473,11022015.0,250,2015,02,11
C00344473,11232015.0,1181,2015,23,11
C00344473,11172015.0,500,2015,17,11
C00344473,11302015.0,500,2015,30,11
C00344473,11212015.0,15,2015,21,11
C00344473,11302015.0,250,2015,30,11
C00344473,11092015.0,2700,2015,09,11
C00344473,11132015.0,1000,2015,13,11
C00344473,11122015.0,500,2015,12,11
C00344473,11302015.0,1000,2015,30,11
C00344473,11232015.0,500,2015,23,11
C00344473,11242015.0,250,2015,24,11
C00344473,11232015.0,500,2015,23,11
C00344473,11092015.0,250,2015,09,11
C00344473,11022015.0,250,2015,02,11
C00344473,11242015.0,250,2015,24,11
C00344473,11062015.0,250,2015,06,11
C00344473,11242015.0,250,2015,24,11
C00344473,11242015.0,500,2015,24,11
C00344473,11242015.0,500,2015,24,11
C00344473,11132015.0,250,2015,13,11
C00344473,11162015.0,1000,2015,16,11
C00344473,11242015.0,1000,2015,24,11
C00344473,11302015.0,500,2015,30,11
C00344473,11062015.0,2,2015,06,11
C00344473,11232015.0,250,2015,23,11
C00344473,11062015.0,25,2015,06,11
C00344473,11242015.0,250,2015,24,11
C00344473,11242015.0,250,2015,24,11
C00344473,11132015.0,1000,2015,13,11
C00344473,11232015.0,250,2015,23,11
C00344473,11042015.0,500,2015,04,11
C00344473,11242015.0,500,2015,24,11
C00344473,11242015.0,500,2015,24,11
C00344473,11032015.0,1000,2015,03,11
C00344473,11242015.0,500,2015,24,11
C00344473,11242015.0,500,2015,24,11
C00344473,11062015.0,250,2015,06,11
C00344473,11232015.0,2300,2015,23,11
C00344473,11092015.0,250,2015,09,11
C00344473,11092015.0,2700,2015,09,11
C00344473,11162015.0,1000,2015,16,11
C00344473,11122015.0,250,2015,12,11
C00344473,11022015.0,250,2015,02,11
C00344473,11242015.0,500,2015,24,11
C00344473,11122015.0,2000,2015,12,11
C00344473,11302015.0,500,2015,30,11
C00344473,11122015.0,250,2015,12,11
C00344473,11202015.0,250,2015,20,11
C00344473,11132015.0,250,2015,13,11
C00344473,11032015.0,250,2015,03,11
C00344473,11042015.0,1000,2015,04,11
C00344473,11242015.0,500,2015,24,11
C00344473,11022015.0,500,2015,02,11
C00344473,11122015.0,250,2015,12,11
C00344473,11232015.0,1000,2015,23,11
C00344473,11092015.0,500,2015,09,11
C00344473,11242015.0,500,2015,24,11
C00344473,11232015.0,250,2015,23,11
C00344473,11172015.0,250,2015,17,11
C00344473,11232015.0,500,2015,23,11
C00344473,11132015.0,1000,2015,13,11
C00344473,11242015.0,500,2015,24,11
C00344473,11132015.0,250,2015,13,11
C00344473,11242015.0,500,2015,24,11
C00344473,11162015.0,250,2015,16,11
C00344473,11302015.0,500,2015,30,11
C00344473,11072015.0,500,2015,07,11
C00344473,11132015.0,250,2015,13,11
C00344473,11092015.0,2700,2015,09,11
C00344473,11242015.0,250,2015,24,11
C00344473,11022015.0,250,2015,02,11
C00344473,11122015.0,500,2015,12,11
C00344473,11242015.0,500,2015,24,11
C00344473,11242015.0,1000,2015,24,11
C00344473,11132015.0,2000,2015,13,11
C00344473,11242015.0,500,2015,24,11
C00344473,11102015.0,15,2015,10,11
C00344473,11302015.0,300,2015,30,11
C00344473,11242015.0,500,2015,24,11
C00344473,11232015.0,500,2015,23,11
C00344473,11132015.0,1000,2015,13,11
C00344473,11162015.0,250,2015,16,11
C00344473,11042015.0,250,2015,04,11
C00344473,11232015.0,1000,2015,23,11
C00344473,11242015.0,250,2015,24,11
C00344473,11022015.0,500,2015,02,11
C00344473,11242015.0,500,2015,24,11
C00344473,11232015.0,250,2015,23,11
C00344473,11102015.0,2700,2015,10,11
C00344473,11062015.0,250,2015,06,11
C00344473,11242015.0,250,2015,24,11
C00344473,11132015.0,1000,2015,13,11
C00344473,11072015.0,500,2015,07,11
C00344473,11022015.0,500,2015,02,11
C00344473,11102015.0,15,2015,10,11
C00344473,11302015.0,300,2015,30,11
C00540500,11302015.0,7,2015,30,11
C00540500,11202015.0,150,2015,20,11
C00540500,11302015.0,100,2015,30,11
C00540500,11102015.0,10,2015,10,11
C00540500,11292015.0,50,2015,29,11
C00540500,11112015.0,12,2015,11,11
C00540500,11102015.0,100,2015,10,11
C00540500,11302015.0,3,2015,30,11
C00540500,11292015.0,25,2015,29,11
C00540500,11282015.0,100,2015,28,11
C00540500,11302015.0,10,2015,30,11
C00540500,11302015.0,25,2015,30,11
C00540500,11302015.0,25,2015,30,11
C00540500,11012015.0,25,2015,01,11
C00540500,11272015.0,10,2015,27,11
C00540500,11302015.0,100,2015,30,11
C00540500,11302015.0,10,2015,30,11
C00540500,11292015.0,50,2015,29,11
C00540500,11012015.0,10,2015,01,11
C00540500,11092015.0,25,2015,09,11
C00540500,11292015.0,10,2015,29,11
C00540500,11292015.0,35,2015,29,11
C00540500,11092015.0,100,2015,09,11
C00540500,11032015.0,25,2015,03,11
C00540500,11012015.0,75,2015,01,11
C00540500,11292015.0,100,2015,29,11
C00540500,11292015.0,15,2015,29,11
C00540500,11302015.0,50,2015,30,11
C00540500,11082015.0,100,2015,08,11
C00540500,11302015.0,50,2015,30,11
C00540500,11292015.0,3,2015,29,11
C00540500,11302015.0,100,2015,30,11
C00540500,11092015.0,100,2015,09,11
C00540500,11102015.0,100,2015,10,11
C00540500,11232015.0,25,2015,23,11
C00540500,11272015.0,100,2015,27,11
C00540500,11292015.0,10,2015,29,11
C00540500,11202015.0,10,2015,20,11
C00540500,11292015.0,50,2015,29,11
C00540500,11302015.0,10,2015,30,11
C00540500,11082015.0,25,2015,08,11
C00540500,11102015.0,25,2015,10,11
C00540500,11022015.0,50,2015,02,11
C00540500,11132015.0,5,2015,13,11
C00540500,11102015.0,12,2015,10,11
C00540500,11292015.0,10,2015,29,11
C00540500,11292015.0,50,2015,29,11
C00540500,11102015.0,10,2015,10,11
C00540500,11292015.0,25,2015,29,11
C00540500,11012015.0,10,2015,01,11
C00540500,11072015.0,10,2015,07,11
C00540500,11302015.0,10,2015,30,11
C00540500,11302015.0,50,2015,30,11
C00540500,11112015.0,25,2015,11,11
C00540500,11072015.0,10,2015,07,11
C00540500,11272015.0,25,2015,27,11
C00540500,11302015.0,250,2015,30,11
C00540500,11302015.0,500,2015,30,11
C00540500,11302015.0,200,2015,30,11
C00540500,11302015.0,2700,2015,30,11
C00540500,11302015.0,800,2015,30,11
C00540500,11272015.0,250,2015,27,11
C00540500,11232015.0,1000,2015,23,11
C00540500,11032015.0,500,2015,03,11
C00540500,11152015.0,500,2015,15,11
C00540500,11302015.0,2500,2015,30,11
C00540500,11032015.0,1000,2015,03,11
C00540500,11182015.0,5400,2015,18,11
C00540500,11162015.0,500,2015,16,11
C00540500,11202015.0,5400,2015,20,11
C00540500,11102015.0,1000,2015,10,11
C00540500,11302015.0,500,2015,30,11
C00540500,11302015.0,500,2015,30,11
C00540500,11032015.0,500,2015,03,11
C00540500,11122015.0,1000,2015,12,11
C00540500,11232015.0,2700,2015,23,11
C00540500,11132015.0,500,2015,13,11
C00540500,11132015.0,1000,2015,13,11
C00540500,11302015.0,250,2015,30,11
C00540500,11102015.0,1000,2015,10,11
C00540500,11302015.0,2700,2015,30,11
C00540500,11072015.0,500,2015,07,11
C00540500,11302015.0,1500,2015,30,11
C00540500,11302015.0,2700,2015,30,11
C00540500,11132015.0,2700,2015,13,11
C00540500,11122015.0,1000,2015,12,11
C00540500,11182015.0,2700,2015,18,11
C00540500,11202015.0,-2700,2015,20,11
C00540500,11202015.0,2700,2015,20,11
C00540500,11302015.0,1000,2015,30,11
C00540500,11302015.0,1000,2015,30,11
C00540500,11152015.0,1000,2015,15,11
C00540500,11132015.0,250,2015,13,11
C00540500,11162015.0,1000,2015,16,11
C00540500,11102015.0,250,2015,10,11
C00540500,11132015.0,250,2015,13,11
C00540500,11302015.0,500,2015,30,11
C00540500,11182015.0,5400,2015,18,11
C00540500,11162015.0,1000,2015,16,11
C00540500,11102015.0,250,2015,10,11
C00540500,11302015.0,1000,2015,30,11
C00540500,11202015.0,500,2015,20,11
C00540500,11302015.0,500,2015,30,11
C00540500,11302015.0,1000,2015,30,11
C00540500,11022015.0,1000,2015,02,11
C00540500,11022015.0,1000,2015,02,11
C00540500,11152015.0,500,2015,15,11
C00540500,11162015.0,1000,2015,16,11
C00540500,11302015.0,500,2015,30,11
C00540500,11302015.0,1000,2015,30,11
C00540500,11022015.0,2000,2015,02,11
