CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00571919,12262018.0,50,2018,26,12
C00571919,12222018.0,25,2018,22,12
C00571919,12172018.0,25,2018,17,12
C00571919,12232018.0,15,2018,23,12
C00571919,12182018.0,25,2018,18,12
C00571919,12212018.0,3,2018,21,12
C00571919,12172018.0,100,2018,17,12
C00571919,12282018.0,100,2018,28,12
C00571919,12042018.0,50,2018,04,12
C00571919,12022018.0,25,2018,02,12
C00571919,12292018.0,25,2018,29,12
C00571919,12052018.0,15,2018,05,12
C00571919,12302018.0,12,2018,30,12
C00571919,12292018.0,25,2018,29,12
C00571919,12082018.0,10,2018,08,12
C00571919,12202018.0,5,2018,20,12
C00571919,12302018.0,6,2018,30,12
C00571919,12202018.0,15,2018,20,12
C00571919,12222018.0,2,2018,22,12
C00571919,12042018.0,100,2018,04,12
C00571919,12272018.0,50,2018,27,12
C00571919,12052018.0,50,2018,05,12
C00571919,12032018.0,25,2018,03,12
C00571919,12082018.0,15,2018,08,12
C00571919,12072018.0,25,2018,07,12
C00571919,12232018.0,50,2018,23,12
C00571919,12092018.0,15,2018,09,12
C00571919,12292018.0,10,2018,29,12
C00571919,12272018.0,15,2018,27,12
C00571919,12102018.0,5,2018,10,12
C00571919,12172018.0,25,2018,17,12
C00571919,12082018.0,100,2018,08,12
C00571919,12142018.0,250,2018,14,12
C00571919,12162018.0,25,2018,16,12
C00571919,12122018.0,15,2018,12,12
C00571919,12212018.0,20,2018,21,12
C00571919,12112018.0,12,2018,11,12
C00571919,12062018.0,100,2018,06,12
C00571919,12192018.0,25,2018,19,12
C00571919,12152018.0,25,2018,15,12
C00571919,12222018.0,10,2018,22,12
C00571919,12292018.0,15,2018,29,12
C00571919,12042018.0,25,2018,04,12
C00571919,12132018.0,5,2018,13,12
C00571919,12132018.0,5,2018,13,12
C00571919,12312018.0,3,2018,31,12
C00571919,12162018.0,15,2018,16,12
C00571919,12282018.0,100,2018,28,12
C00571919,12182018.0,25,2018,18,12
C00571919,12082018.0,3,2018,08,12
C00571919,12202018.0,25,2018,20,12
C00571919,12062018.0,15,2018,06,12
C00571919,12312018.0,12,2018,31,12
C00571919,12272018.0,25,2018,27,12
C00571919,12232018.0,15,2018,23,12
C00571919,12012018.0,25,2018,01,12
C00571919,12212018.0,15,2018,21,12
C00571919,12142018.0,5,2018,14,12
C00571919,12042018.0,25,2018,04,12
C00571919,12272018.0,10,2018,27,12
C00571919,12122018.0,25,2018,12,12
C00571919,12202018.0,25,2018,20,12
C00571919,12202018.0,25,2018,20,12
C00571919,12272018.0,25,2018,27,12
C00571919,12292018.0,25,2018,29,12
C00571919,12112018.0,12,2018,11,12
C00571919,12192018.0,6,2018,19,12
C00571919,12182018.0,25,2018,18,12
C00571919,12122018.0,5,2018,12,12
C00571919,12222018.0,50,2018,22,12
C00571919,12292018.0,25,2018,29,12
C00571919,12112018.0,5,2018,11,12
C00571919,12272018.0,15,2018,27,12
C00571919,12282018.0,100,2018,28,12
C00571919,12162018.0,25,2018,16,12
C00571919,12252018.0,25,2018,25,12
C00571919,12212018.0,25,2018,21,12
C00571919,12062018.0,25,2018,06,12
C00571919,12112018.0,7,2018,11,12
C00571919,12152018.0,25,2018,15,12
C00571919,12152018.0,12,2018,15,12
C00571919,12172018.0,15,2018,17,12
C00571919,12272018.0,25,2018,27,12
C00571919,12052018.0,100,2018,05,12
C00571919,12202018.0,25,2018,20,12
C00571919,12032018.0,15,2018,03,12
C00571919,12132018.0,25,2018,13,12
C00571919,12132018.0,10,2018,13,12
C00571919,12132018.0,25,2018,13,12
C00571919,12202018.0,15,2018,20,12
C00571919,12302018.0,50,2018,30,12
C00571919,12142018.0,25,2018,14,12
C00571919,12182018.0,100,2018,18,12
C00571919,12302018.0,6,2018,30,12
C00571919,12182018.0,15,2018,18,12
C00571919,12022018.0,8,2018,02,12
C00571919,12012018.0,5,2018,01,12
C00571919,12272018.0,15,2018,27,12
C00571919,12202018.0,15,2018,20,12
C00571919,12092018.0,15,2018,09,12
C00571919,12302018.0,15,2018,30,12
C00571919,12302018.0,25,2018,30,12
C00571919,12272018.0,50,2018,27,12
C00571919,12112018.0,50,2018,11,12
C00571919,12212018.0,25,2018,21,12
C00571919,12082018.0,7,2018,08,12
C00571919,12172018.0,25,2018,17,12
C00571919,12202018.0,50,2018,20,12
C00571919,12172018.0,100,2018,17,12
C00571919,12162018.0,35,2018,16,12
C00571919,12042018.0,100,2018,04,12
C00571919,12232018.0,10,2018,23,12
C00571919,12042018.0,10,2018,04,12
C00571919,12082018.0,15,2018,08,12
C00571919,12132018.0,50,2018,13,12
C00571919,12162018.0,10,2018,16,12
C00571919,12142018.0,15,2018,14,12
C00571919,12292018.0,10,2018,29,12
C00571919,12182018.0,25,2018,18,12
C00571919,12072018.0,25,2018,07,12
C00571919,12282018.0,15,2018,28,12
C00571919,12172018.0,6,2018,17,12
C00571919,12222018.0,100,2018,22,12
C00571919,12032018.0,25,2018,03,12
C00571919,12162018.0,10,2018,16,12
C00571919,12082018.0,24,2018,08,12
C00571919,12232018.0,50,2018,23,12
C00571919,12082018.0,25,2018,08,12
C00571919,12102018.0,25,2018,10,12
C00571919,12042018.0,5,2018,04,12
C00571919,12082018.0,15,2018,08,12
C00571919,12162018.0,5,2018,16,12
C00571919,12082018.0,25,2018,08,12
C00571919,12012018.0,15,2018,01,12
C00571919,12272018.0,25,2018,27,12
C00571919,12112018.0,15,2018,11,12
C00571919,12302018.0,15,2018,30,12
C00571919,12272018.0,50,2018,27,12
C00571919,12212018.0,6,2018,21,12
C00571919,12112018.0,25,2018,11,12
C00571919,12202018.0,25,2018,20,12
C00571919,12192018.0,10,2018,19,12
C00571919,12142018.0,15,2018,14,12
C00571919,12282018.0,15,2018,28,12
C00571919,12082018.0,15,2018,08,12
C00571919,12242018.0,15,2018,24,12
C00571919,12162018.0,15,2018,16,12
C00571919,12262018.0,25,2018,26,12
C00571919,12262018.0,25,2018,26,12
C00571919,12112018.0,12,2018,11,12
C00571919,12242018.0,15,2018,24,12
C00571919,12112018.0,5,2018,11,12
C00571919,12132018.0,15,2018,13,12
C00571919,12172018.0,15,2018,17,12
C00571919,12022018.0,10,2018,02,12
C00571919,12132018.0,5,2018,13,12
C00571919,12142018.0,25,2018,14,12
C00571919,12142018.0,25,2018,14,12
C00571919,12082018.0,50,2018,08,12
C00571919,12222018.0,10,2018,22,12
C00571919,12142018.0,25,2018,14,12
C00571919,12232018.0,25,2018,23,12
C00571919,12082018.0,5,2018,08,12
C00571919,12112018.0,15,2018,11,12
C00571919,12122018.0,15,2018,12,12
C00571919,12262018.0,25,2018,26,12
C00571919,12142018.0,15,2018,14,12
C00571919,12132018.0,25,2018,13,12
C00571919,12152018.0,15,2018,15,12
C00571919,12192018.0,25,2018,19,12
C00571919,12132018.0,15,2018,13,12
C00571919,12272018.0,15,2018,27,12
C00571919,12162018.0,25,2018,16,12
C00571919,12142018.0,15,2018,14,12
C00571919,12012018.0,25,2018,01,12
C00571919,12132018.0,5,2018,13,12
C00571919,12162018.0,10,2018,16,12
C00571919,12142018.0,100,2018,14,12
C00571919,12112018.0,5,2018,11,12
C00571919,12262018.0,2,2018,26,12
C00571919,12032018.0,15,2018,03,12
C00571919,12072018.0,50,2018,07,12
C00571919,12142018.0,100,2018,14,12
C00571919,12142018.0,6,2018,14,12
C00571919,12042018.0,25,2018,04,12
C00571919,12072018.0,25,2018,07,12
C00571919,12122018.0,25,2018,12,12
C00571919,12212018.0,200,2018,21,12
C00571919,12202018.0,12,2018,20,12
C00571919,12132018.0,10,2018,13,12
C00571919,12172018.0,15,2018,17,12
C00571919,12182018.0,25,2018,18,12
C00571919,12122018.0,25,2018,12,12
C00571919,12262018.0,15,2018,26,12
C00571919,12112018.0,12,2018,11,12
C00571919,12222018.0,25,2018,22,12
C00571919,12032018.0,25,2018,03,12
C00571919,12172018.0,15,2018,17,12
C00571919,12102018.0,25,2018,10,12
C00571919,12132018.0,15,2018,13,12
C00571919,12182018.0,25,2018,18,12
C00571919,12212018.0,25,2018,21,12
C00571919,12102018.0,50,2018,10,12
C00571919,12202018.0,15,2018,20,12
C00571919,12172018.0,15,2018,17,12
C00571919,12132018.0,15,2018,13,12
C00571919,12222018.0,25,2018,22,12
C00571919,12152018.0,5,2018,15,12
C00571919,12262018.0,25,2018,26,12
C00571919,12072018.0,25,2018,07,12
C00571919,12202018.0,25,2018,20,12
C00571919,12132018.0,15,2018,13,12
C00571919,12132018.0,15,2018,13,12
C00571919,12172018.0,15,2018,17,12
C00571919,12142018.0,15,2018,14,12
C00571919,12112018.0,12,2018,11,12
C00571919,12022018.0,15,2018,02,12
C00571919,12032018.0,15,2018,03,12
C00571919,12182018.0,15,2018,18,12
C00571919,12132018.0,25,2018,13,12
C00571919,12222018.0,15,2018,22,12
C00571919,12222018.0,50,2018,22,12
C00571919,12282018.0,25,2018,28,12
C00571919,12302018.0,25,2018,30,12
C00571919,12102018.0,25,2018,10,12
C00571919,12112018.0,15,2018,11,12
C00571919,12302018.0,12,2018,30,12
C00571919,12132018.0,25,2018,13,12
C00571919,12132018.0,25,2018,13,12
C00571919,12102018.0,15,2018,10,12
C00571919,12202018.0,25,2018,20,12
C00571919,12142018.0,10,2018,14,12
C00571919,12172018.0,50,2018,17,12
C00571919,12272018.0,5,2018,27,12
C00571919,12252018.0,100,2018,25,12
C00571919,12132018.0,25,2018,13,12
C00571919,12222018.0,15,2018,22,12
C00571919,12112018.0,125,2018,11,12
C00571919,12182018.0,15,2018,18,12
C00571919,12032018.0,25,2018,03,12
C00571919,12052018.0,25,2018,05,12
C00571919,12112018.0,5,2018,11,12
C00571919,12202018.0,10,2018,20,12
C00571919,12282018.0,15,2018,28,12
C00571919,12022018.0,5,2018,02,12
C00571919,12042018.0,2,2018,04,12
C00571919,12112018.0,15,2018,11,12
C00571919,12212018.0,100,2018,21,12
C00571919,12182018.0,5,2018,18,12
C00571919,12022018.0,25,2018,02,12
C00571919,12312018.0,10,2018,31,12
C00571919,12302018.0,15,2018,30,12
C00571919,12132018.0,15,2018,13,12
C00571919,12222018.0,15,2018,22,12
C00571919,12242018.0,25,2018,24,12
C00571919,12052018.0,15,2018,05,12
C00571919,12102018.0,15,2018,10,12
C00571919,12262018.0,15,2018,26,12
C00571919,12112018.0,50,2018,11,12
C00571919,12302018.0,10,2018,30,12
C00571919,12102018.0,50,2018,10,12
C00571919,12172018.0,15,2018,17,12
C00571919,12262018.0,25,2018,26,12
C00571919,12222018.0,15,2018,22,12
C00571919,12022018.0,20,2018,02,12
C00571919,12112018.0,5,2018,11,12
C00571919,12082018.0,15,2018,08,12
C00571919,12202018.0,25,2018,20,12
C00571919,12232018.0,15,2018,23,12
C00571919,12092018.0,15,2018,09,12
C00571919,12282018.0,15,2018,28,12
C00571919,12202018.0,15,2018,20,12
C00571919,12122018.0,15,2018,12,12
C00571919,12222018.0,15,2018,22,12
C00571919,12092018.0,25,2018,09,12
C00571919,12152018.0,10,2018,15,12
C00571919,12042018.0,15,2018,04,12
C00571919,12032018.0,50,2018,03,12
C00571919,12092018.0,2,2018,09,12
C00571919,12022018.0,100,2018,02,12
C00571919,12172018.0,100,2018,17,12
C00571919,12042018.0,50,2018,04,12
C00571919,12302018.0,25,2018,30,12
C00571919,12312018.0,25,2018,31,12
C00571919,12212018.0,100,2018,21,12
C00571919,12092018.0,25,2018,09,12
C00571919,12182018.0,25,2018,18,12
C00571919,12082018.0,5,2018,08,12
C00571919,12222018.0,15,2018,22,12
C00571919,12212018.0,15,2018,21,12
C00571919,12012018.0,10,2018,01,12
C00571919,12052018.0,35,2018,05,12
C00571919,12132018.0,25,2018,13,12
C00571919,12222018.0,15,2018,22,12
C00571919,12252018.0,15,2018,25,12
C00571919,12112018.0,125,2018,11,12
C00571919,12072018.0,15,2018,07,12
C00571919,12152018.0,10,2018,15,12
C00571919,12202018.0,15,2018,20,12
C00571919,12192018.0,10,2018,19,12
C00571919,12292018.0,15,2018,29,12
C00571919,12212018.0,5,2018,21,12
C00571919,12282018.0,5,2018,28,12
C00571919,12202018.0,15,2018,20,12
C00571919,12162018.0,5,2018,16,12
C00571919,12302018.0,10,2018,30,12
C00571919,12112018.0,5,2018,11,12
C00571919,12042018.0,15,2018,04,12
C00571919,12042018.0,15,2018,04,12
C00571919,12302018.0,10,2018,30,12
C00571919,12122018.0,50,2018,12,12
C00571919,12092018.0,25,2018,09,12
C00571919,12192018.0,1,2018,19,12
C00571919,12052018.0,10,2018,05,12
C00571919,12252018.0,15,2018,25,12
C00571919,12202018.0,15,2018,20,12
C00571919,12292018.0,50,2018,29,12
C00571919,12252018.0,6,2018,25,12
C00571919,12232018.0,250,2018,23,12
C00571919,12072018.0,25,2018,07,12
C00571919,12172018.0,15,2018,17,12
C00571919,12092018.0,25,2018,09,12
C00571919,12182018.0,15,2018,18,12
C00571919,12292018.0,10,2018,29,12
C00571919,12182018.0,50,2018,18,12
C00571919,12132018.0,25,2018,13,12
C00571919,12202018.0,25,2018,20,12
C00571919,12052018.0,15,2018,05,12
C00571919,12282018.0,25,2018,28,12
C00571919,12192018.0,25,2018,19,12
C00571919,12102018.0,15,2018,10,12
C00571919,12052018.0,50,2018,05,12
C00571919,12032018.0,15,2018,03,12
C00571919,12042018.0,15,2018,04,12
C00571919,12052018.0,25,2018,05,12
C00571919,12082018.0,15,2018,08,12
C00571919,12102018.0,25,2018,10,12
C00571919,12182018.0,15,2018,18,12
C00571919,12212018.0,15,2018,21,12
C00571919,12302018.0,50,2018,30,12
C00571919,12052018.0,25,2018,05,12
C00571919,12112018.0,5,2018,11,12
C00571919,12282018.0,25,2018,28,12
C00571919,12102018.0,25,2018,10,12
C00571919,12152018.0,15,2018,15,12
C00571919,12182018.0,25,2018,18,12
C00571919,12192018.0,15,2018,19,12
C00571919,12302018.0,6,2018,30,12
C00571919,12182018.0,15,2018,18,12
C00571919,12302018.0,5,2018,30,12
C00571919,12142018.0,25,2018,14,12
C00571919,12252018.0,25,2018,25,12
C00571919,12302018.0,25,2018,30,12
C00571919,12162018.0,10,2018,16,12
C00571919,12092018.0,15,2018,09,12
C00571919,12112018.0,7,2018,11,12
C00571919,12192018.0,50,2018,19,12
C00571919,12172018.0,25,2018,17,12
C00571919,12252018.0,15,2018,25,12
C00571919,12182018.0,25,2018,18,12
C00571919,12132018.0,15,2018,13,12
C00571919,12142018.0,25,2018,14,12
C00571919,12092018.0,15,2018,09,12
C00571919,12082018.0,25,2018,08,12
C00571919,12252018.0,25,2018,25,12
C00571919,12172018.0,15,2018,17,12
C00571919,12202018.0,10,2018,20,12
C00571919,12222018.0,25,2018,22,12
C00571919,12272018.0,10,2018,27,12
C00571919,12182018.0,15,2018,18,12
C00571919,12132018.0,15,2018,13,12
C00571919,12112018.0,15,2018,11,12
C00571919,12302018.0,25,2018,30,12
C00571919,12142018.0,50,2018,14,12
C00571919,12202018.0,15,2018,20,12
C00571919,12042018.0,50,2018,04,12
C00571919,12102018.0,15,2018,10,12
C00571919,12042018.0,25,2018,04,12
C00571919,12182018.0,25,2018,18,12
C00571919,12112018.0,25,2018,11,12
C00571919,12102018.0,100,2018,10,12
C00571919,12302018.0,25,2018,30,12
C00571919,12192018.0,100,2018,19,12
C00571919,12252018.0,100,2018,25,12
C00571919,12222018.0,15,2018,22,12
C00571919,12252018.0,25,2018,25,12
C00571919,12252018.0,25,2018,25,12
C00571919,12092018.0,10,2018,09,12
C00571919,12132018.0,2,2018,13,12
C00571919,12202018.0,10,2018,20,12
C00571919,12252018.0,15,2018,25,12
C00571919,12312018.0,12,2018,31,12
C00571919,12112018.0,25,2018,11,12
C00571919,12232018.0,50,2018,23,12
C00571919,12182018.0,25,2018,18,12
C00571919,12202018.0,15,2018,20,12
C00571919,12232018.0,15,2018,23,12
C00571919,12292018.0,5,2018,29,12
C00571919,12302018.0,5,2018,30,12
C00571919,12302018.0,5,2018,30,12
C00571919,12252018.0,50,2018,25,12
C00571919,12132018.0,10,2018,13,12
C00571919,12042018.0,35,2018,04,12
C00571919,12022018.0,50,2018,02,12
C00571919,12242018.0,15,2018,24,12
C00571919,12242018.0,15,2018,24,12
C00571919,12312018.0,10,2018,31,12
C00571919,12272018.0,100,2018,27,12
C00571919,12142018.0,5,2018,14,12
C00571919,12042018.0,100,2018,04,12
C00571919,12252018.0,15,2018,25,12
C00571919,12292018.0,50,2018,29,12
C00571919,12162018.0,15,2018,16,12
C00571919,12292018.0,50,2018,29,12
C00571919,12302018.0,25,2018,30,12
C00571919,12052018.0,50,2018,05,12
C00571919,12302018.0,25,2018,30,12
C00571919,12062018.0,25,2018,06,12
C00571919,12112018.0,25,2018,11,12
C00571919,12172018.0,25,2018,17,12
C00571919,12132018.0,10,2018,13,12
C00571919,12032018.0,15,2018,03,12
C00571919,12122018.0,5,2018,12,12
C00571919,12172018.0,15,2018,17,12
C00571919,12102018.0,25,2018,10,12
C00571919,12202018.0,25,2018,20,12
C00571919,12212018.0,15,2018,21,12
C00571919,12242018.0,25,2018,24,12
C00571919,12082018.0,100,2018,08,12
C00571919,12202018.0,12,2018,20,12
C00571919,12102018.0,15,2018,10,12
C00571919,12062018.0,50,2018,06,12
C00571919,12072018.0,50,2018,07,12
C00571919,12192018.0,6,2018,19,12
C00571919,12062018.0,15,2018,06,12
C00571919,12042018.0,2,2018,04,12
C00571919,12092018.0,25,2018,09,12
C00571919,12132018.0,100,2018,13,12
C00571919,12082018.0,25,2018,08,12
C00571919,12032018.0,25,2018,03,12
C00571919,12182018.0,5,2018,18,12
C00571919,12132018.0,10,2018,13,12
C00571919,12022018.0,25,2018,02,12
C00571919,12282018.0,25,2018,28,12
C00571919,12062018.0,5,2018,06,12
C00571919,12112018.0,15,2018,11,12
C00571919,12182018.0,10,2018,18,12
C00571919,12042018.0,25,2018,04,12
C00571919,12302018.0,50,2018,30,12
C00571919,12122018.0,25,2018,12,12
C00571919,12182018.0,100,2018,18,12
C00571919,12212018.0,15,2018,21,12
C00571919,12292018.0,50,2018,29,12
C00571919,12182018.0,20,2018,18,12
C00571919,12142018.0,100,2018,14,12
C00571919,12162018.0,50,2018,16,12
C00571919,12062018.0,50,2018,06,12
C00571919,12232018.0,50,2018,23,12
C00571919,12272018.0,15,2018,27,12
C00571919,12072018.0,2,2018,07,12
C00571919,12032018.0,2400,2018,03,12
C00571919,12222018.0,25,2018,22,12
C00571919,12262018.0,25,2018,26,12
C00571919,12022018.0,10,2018,02,12
C00571919,12172018.0,15,2018,17,12
C00571919,12222018.0,15,2018,22,12
C00571919,12102018.0,5,2018,10,12
C00571919,12162018.0,25,2018,16,12
C00571919,12272018.0,25,2018,27,12
C00571919,12012018.0,20,2018,01,12
C00571919,12052018.0,50,2018,05,12
C00571919,12042018.0,5,2018,04,12
C00571919,12272018.0,2,2018,27,12
C00571919,12222018.0,15,2018,22,12
C00571919,12222018.0,15,2018,22,12
C00571919,12302018.0,25,2018,30,12
C00571919,12082018.0,15,2018,08,12
C00571919,12292018.0,25,2018,29,12
C00571919,12022018.0,10,2018,02,12
C00571919,12112018.0,5,2018,11,12
C00571919,12272018.0,50,2018,27,12
C00571919,12032018.0,50,2018,03,12
C00571919,12112018.0,25,2018,11,12
C00571919,12162018.0,83,2018,16,12
C00571919,12142018.0,15,2018,14,12
C00571919,12272018.0,15,2018,27,12
C00571919,12142018.0,50,2018,14,12
C00571919,12022018.0,15,2018,02,12
C00571919,12132018.0,25,2018,13,12
C00571919,12182018.0,15,2018,18,12
C00571919,12302018.0,25,2018,30,12
C00571919,12082018.0,15,2018,08,12
C00571919,12202018.0,50,2018,20,12
C00571919,12032018.0,15,2018,03,12
C00571919,12082018.0,25,2018,08,12
C00571919,12262018.0,15,2018,26,12
C00571919,12202018.0,25,2018,20,12
C00571919,12212018.0,25,2018,21,12
C00571919,12082018.0,15,2018,08,12
C00571919,12032018.0,15,2018,03,12
C00571919,12272018.0,15,2018,27,12
C00571919,12082018.0,25,2018,08,12
C00571919,12082018.0,50,2018,08,12
C00571919,12082018.0,7,2018,08,12
C00571919,12142018.0,15,2018,14,12
C00571919,12292018.0,15,2018,29,12
C00571919,12312018.0,7,2018,31,12
C00571919,12282018.0,250,2018,28,12
C00571919,12112018.0,5,2018,11,12
C00571919,12032018.0,25,2018,03,12
C00571919,12022018.0,25,2018,02,12
C00571919,12052018.0,100,2018,05,12
C00571919,12192018.0,15,2018,19,12
C00571919,12112018.0,5,2018,11,12
C00571919,12182018.0,50,2018,18,12
C00571919,12022018.0,15,2018,02,12
C00571919,12132018.0,25,2018,13,12
C00571919,12232018.0,25,2018,23,12
C00571919,12042018.0,25,2018,04,12
C00571919,12032018.0,50,2018,03,12
C00571919,12302018.0,25,2018,30,12
C00571919,12132018.0,10,2018,13,12
C00571919,12122018.0,10,2018,12,12
C00571919,12102018.0,25,2018,10,12
C00571919,12032018.0,50,2018,03,12
C00571919,12312018.0,25,2018,31,12
C00571919,12102018.0,15,2018,10,12
C00571919,12192018.0,25,2018,19,12
C00571919,12182018.0,25,2018,18,12
C00571919,12082018.0,25,2018,08,12
C00571919,12282018.0,15,2018,28,12
C00571919,12062018.0,25,2018,06,12
C00571919,12072018.0,15,2018,07,12
C00571919,12102018.0,15,2018,10,12
C00571919,12112018.0,5,2018,11,12
C00571919,12052018.0,5,2018,05,12
C00571919,12202018.0,25,2018,20,12
C00571919,12232018.0,6,2018,23,12
C00571919,12142018.0,6,2018,14,12
C00571919,12102018.0,10,2018,10,12
C00571919,12232018.0,50,2018,23,12
C00571919,12022018.0,6,2018,02,12
C00571919,12272018.0,25,2018,27,12
C00571919,12052018.0,25,2018,05,12
C00571919,12112018.0,50,2018,11,12
C00571919,12182018.0,15,2018,18,12
C00571919,12112018.0,5,2018,11,12
C00571919,12032018.0,100,2018,03,12
C00571919,12272018.0,50,2018,27,12
C00571919,12142018.0,50,2018,14,12
C00571919,12162018.0,20,2018,16,12
C00571919,12302018.0,20,2018,30,12
C00571919,12042018.0,15,2018,04,12
C00571919,12032018.0,100,2018,03,12
C00571919,12212018.0,25,2018,21,12
