CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00589820,6102016.0,1000,2016,10,6
C00589820,6302016.0,25,2016,30,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6032016.0,250,2016,03,6
C00589820,6132016.0,200,2016,13,6
C00589820,6212016.0,25,2016,21,6
C00589820,6142016.0,1000,2016,14,6
C00589820,6222016.0,1000,2016,22,6
C00589820,6132016.0,25,2016,13,6
C00589820,6252016.0,50,2016,25,6
C00589820,6072016.0,100,2016,07,6
C00589820,6272016.0,25,2016,27,6
C00589820,6292016.0,10,2016,29,6
C00589820,6132016.0,250,2016,13,6
C00589820,6212016.0,100,2016,21,6
C00589820,6302016.0,300,2016,30,6
C00589820,6142016.0,500,2016,14,6
C00589820,6152016.0,25,2016,15,6
C00589820,6262016.0,25,2016,26,6
C00589820,6182016.0,1000,2016,18,6
C00589820,6182016.0,10,2016,18,6
C00589820,6132016.0,100,2016,13,6
C00589820,6232016.0,210,2016,23,6
C00589820,6232016.0,250,2016,23,6
C00589820,6272016.0,250,2016,27,6
C00589820,6142016.0,1000,2016,14,6
C00589820,6152016.0,100,2016,15,6
C00589820,6262016.0,50,2016,26,6
C00589820,6252016.0,25,2016,25,6
C00589820,6272016.0,250,2016,27,6
C00589820,6272016.0,2500,2016,27,6
C00589820,6182016.0,250,2016,18,6
C00589820,6242016.0,25,2016,24,6
C00589820,6222016.0,250,2016,22,6
C00589820,6152016.0,250,2016,15,6
C00589820,6182016.0,500,2016,18,6
C00589820,6052016.0,1000,2016,05,6
C00589820,6062016.0,250,2016,06,6
C00589820,6132016.0,75,2016,13,6
C00589820,6082016.0,2700,2016,08,6
C00589820,6092016.0,500,2016,09,6
C00589820,6302016.0,250,2016,30,6
C00589820,6022016.0,100,2016,02,6
C00589820,6022016.0,300,2016,02,6
C00589820,6062016.0,500,2016,06,6
C00589820,6252016.0,150,2016,25,6
C00589820,6152016.0,250,2016,15,6
C00589820,6152016.0,300,2016,15,6
C00589820,6162016.0,500,2016,16,6
C00589820,6292016.0,100,2016,29,6
C00589820,6302016.0,500,2016,30,6
C00589820,6202016.0,25,2016,20,6
C00589820,6232016.0,100,2016,23,6
C00589820,6302016.0,250,2016,30,6
C00589820,6282016.0,1000,2016,28,6
C00589820,6062016.0,20,2016,06,6
C00589820,6162016.0,100,2016,16,6
C00589820,6272016.0,1000,2016,27,6
C00589820,6212016.0,25,2016,21,6
C00589820,6212016.0,35,2016,21,6
C00589820,6222016.0,25,2016,22,6
C00589820,6152016.0,1000,2016,15,6
C00589820,6302016.0,5,2016,30,6
C00589820,6272016.0,500,2016,27,6
C00589820,6272016.0,250,2016,27,6
C00589820,6202016.0,25,2016,20,6
C00589820,6302016.0,500,2016,30,6
C00589820,6282016.0,1700,2016,28,6
C00589820,6282016.0,500,2016,28,6
C00589820,6172016.0,50,2016,17,6
C00589820,6292016.0,100,2016,29,6
C00589820,6302016.0,250,2016,30,6
C00589820,6252016.0,500,2016,25,6
C00589820,6092016.0,50,2016,09,6
C00589820,6292016.0,250,2016,29,6
C00589820,6292016.0,28,2016,29,6
C00589820,6182016.0,300,2016,18,6
C00589820,6112016.0,1000,2016,11,6
C00589820,6222016.0,33,2016,22,6
C00589820,6272016.0,1000,2016,27,6
C00589820,6272016.0,100,2016,27,6
C00589820,6172016.0,50,2016,17,6
C00589820,6302016.0,500,2016,30,6
C00589820,6132016.0,250,2016,13,6
C00589820,6272016.0,25,2016,27,6
C00589820,6282016.0,50,2016,28,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6132016.0,50,2016,13,6
C00589820,6132016.0,2700,2016,13,6
C00589820,6142016.0,250,2016,14,6
C00589820,6242016.0,500,2016,24,6
C00589820,6102016.0,200,2016,10,6
C00589820,6212016.0,1000,2016,21,6
C00589820,6042016.0,25,2016,04,6
C00589820,6062016.0,50,2016,06,6
C00589820,6062016.0,200,2016,06,6
C00589820,6282016.0,2700,2016,28,6
C00589820,6092016.0,100,2016,09,6
C00589820,6302016.0,2700,2016,30,6
C00589820,6132016.0,1000,2016,13,6
C00589820,6162016.0,500,2016,16,6
C00589820,6242016.0,500,2016,24,6
C00589820,6182016.0,500,2016,18,6
C00589820,6172016.0,100,2016,17,6
C00589820,6292016.0,10,2016,29,6
C00589820,6132016.0,1000,2016,13,6
C00589820,6152016.0,100,2016,15,6
C00589820,6162016.0,10,2016,16,6
C00589820,6202016.0,50,2016,20,6
C00589820,6112016.0,250,2016,11,6
C00589820,6032016.0,250,2016,03,6
C00589820,6132016.0,250,2016,13,6
C00589820,6232016.0,500,2016,23,6
C00589820,6242016.0,500,2016,24,6
C00589820,6192016.0,100,2016,19,6
C00589820,6292016.0,500,2016,29,6
C00589820,6292016.0,300,2016,29,6
C00589820,6192016.0,500,2016,19,6
C00589820,6292016.0,50,2016,29,6
C00589820,6242016.0,2700,2016,24,6
C00589820,6142016.0,500,2016,14,6
C00589820,6162016.0,100,2016,16,6
C00589820,6282016.0,1000,2016,28,6
C00589820,6302016.0,500,2016,30,6
C00589820,6222016.0,10,2016,22,6
C00589820,6162016.0,40,2016,16,6
C00589820,6242016.0,25,2016,24,6
C00589820,6272016.0,25,2016,27,6
C00589820,6182016.0,50,2016,18,6
C00589820,6292016.0,25,2016,29,6
C00589820,6222016.0,350,2016,22,6
C00589820,6132016.0,200,2016,13,6
C00589820,6232016.0,250,2016,23,6
C00589820,6142016.0,300,2016,14,6
C00589820,6242016.0,500,2016,24,6
C00589820,6072016.0,2700,2016,07,6
C00589820,6172016.0,100,2016,17,6
C00589820,6302016.0,250,2016,30,6
C00589820,6102016.0,1000,2016,10,6
C00589820,6302016.0,200,2016,30,6
C00589820,6222016.0,1000,2016,22,6
C00589820,6152016.0,10,2016,15,6
C00589820,6152016.0,250,2016,15,6
C00589820,6292016.0,50,2016,29,6
C00589820,6072016.0,25,2016,07,6
C00589820,6282016.0,100,2016,28,6
C00589820,6262016.0,50,2016,26,6
C00589820,6272016.0,25,2016,27,6
C00589820,6202016.0,100,2016,20,6
C00589820,6282016.0,100,2016,28,6
C00589820,6292016.0,2700,2016,29,6
C00589820,6172016.0,250,2016,17,6
C00589820,6142016.0,1000,2016,14,6
C00589820,6142016.0,50,2016,14,6
C00589820,6272016.0,500,2016,27,6
C00589820,6272016.0,2700,2016,27,6
C00589820,6172016.0,2700,2016,17,6
C00589820,6202016.0,25,2016,20,6
C00589820,6102016.0,300,2016,10,6
C00589820,6222016.0,2700,2016,22,6
C00589820,6032016.0,250,2016,03,6
C00589820,6272016.0,750,2016,27,6
C00589820,6282016.0,1500,2016,28,6
C00589820,6212016.0,50,2016,21,6
C00589820,6302016.0,1300,2016,30,6
C00589820,6232016.0,500,2016,23,6
C00589820,6242016.0,250,2016,24,6
C00589820,6272016.0,25,2016,27,6
C00589820,6102016.0,250,2016,10,6
C00589820,6142016.0,250,2016,14,6
C00589820,6022016.0,25,2016,02,6
C00589820,6112016.0,250,2016,11,6
C00589820,6202016.0,250,2016,20,6
C00589820,6302016.0,700,2016,30,6
C00589820,6092016.0,540,2016,09,6
C00589820,6172016.0,25,2016,17,6
C00589820,6222016.0,300,2016,22,6
C00589820,6142016.0,500,2016,14,6
C00589820,6272016.0,25,2016,27,6
C00589820,6272016.0,50,2016,27,6
C00589820,6292016.0,100,2016,29,6
C00589820,6282016.0,100,2016,28,6
C00589820,6282016.0,1700,2016,28,6
C00589820,6282016.0,300,2016,28,6
C00589820,6292016.0,10,2016,29,6
C00589820,6202016.0,50,2016,20,6
C00589820,6222016.0,250,2016,22,6
C00589820,6282016.0,200,2016,28,6
C00589820,6302016.0,500,2016,30,6
C00589820,6302016.0,250,2016,30,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6132016.0,500,2016,13,6
C00589820,6142016.0,500,2016,14,6
C00589820,6162016.0,10,2016,16,6
C00589820,6202016.0,5,2016,20,6
C00589820,6302016.0,500,2016,30,6
C00589820,6232016.0,200,2016,23,6
C00589820,6302016.0,250,2016,30,6
C00589820,6282016.0,10,2016,28,6
C00589820,6172016.0,25,2016,17,6
C00589820,6292016.0,1000,2016,29,6
C00589820,6212016.0,10,2016,21,6
C00589820,6042016.0,1800,2016,04,6
C00589820,6072016.0,1000,2016,07,6
C00589820,6272016.0,250,2016,27,6
C00589820,6232016.0,2700,2016,23,6
C00589820,6302016.0,250,2016,30,6
C00589820,6252016.0,10,2016,25,6
C00589820,6072016.0,500,2016,07,6
C00589820,6172016.0,50,2016,17,6
C00589820,6272016.0,500,2016,27,6
C00589820,6302016.0,100,2016,30,6
C00589820,6072016.0,250,2016,07,6
C00589820,6292016.0,1000,2016,29,6
C00589820,6302016.0,500,2016,30,6
C00589820,6082016.0,25,2016,08,6
C00589820,6082016.0,10,2016,08,6
C00589820,6292016.0,2700,2016,29,6
C00589820,6282016.0,100,2016,28,6
C00589820,6292016.0,20,2016,29,6
C00589820,6302016.0,100,2016,30,6
C00589820,6012016.0,2700,2016,01,6
C00589820,6132016.0,100,2016,13,6
C00589820,6232016.0,18,2016,23,6
C00589820,6042016.0,250,2016,04,6
C00589820,6202016.0,25,2016,20,6
C00589820,6302016.0,1500,2016,30,6
C00589820,6142016.0,100,2016,14,6
C00589820,6242016.0,500,2016,24,6
C00589820,6172016.0,1000,2016,17,6
C00589820,6272016.0,1000,2016,27,6
C00589820,6302016.0,100,2016,30,6
C00589820,6132016.0,2700,2016,13,6
C00589820,6082016.0,250,2016,08,6
C00589820,6262016.0,25,2016,26,6
C00589820,6172016.0,25,2016,17,6
C00589820,6202016.0,100,2016,20,6
C00589820,6212016.0,100,2016,21,6
C00589820,6212016.0,300,2016,21,6
C00589820,6132016.0,1000,2016,13,6
C00589820,6102016.0,2700,2016,10,6
C00589820,6072016.0,100,2016,07,6
C00589820,6202016.0,25,2016,20,6
C00589820,6302016.0,1700,2016,30,6
C00589820,6272016.0,500,2016,27,6
C00589820,6272016.0,25,2016,27,6
C00589820,6272016.0,50,2016,27,6
C00589820,6292016.0,1000,2016,29,6
C00589820,6012016.0,300,2016,01,6
C00589820,6162016.0,25,2016,16,6
C00589820,6162016.0,250,2016,16,6
C00589820,6272016.0,1000,2016,27,6
C00589820,6282016.0,500,2016,28,6
C00589820,6022016.0,700,2016,02,6
C00589820,6042016.0,50,2016,04,6
C00589820,6152016.0,100,2016,15,6
C00589820,6202016.0,500,2016,20,6
C00589820,6302016.0,10,2016,30,6
C00589820,6302016.0,500,2016,30,6
C00589820,6022016.0,250,2016,02,6
C00589820,6142016.0,1000,2016,14,6
C00589820,6152016.0,50,2016,15,6
C00589820,6162016.0,250,2016,16,6
C00589820,6272016.0,10,2016,27,6
C00589820,6292016.0,500,2016,29,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6142016.0,500,2016,14,6
C00589820,6132016.0,250,2016,13,6
C00589820,6162016.0,50,2016,16,6
C00589820,6292016.0,500,2016,29,6
C00589820,6062016.0,500,2016,06,6
C00589820,6252016.0,25,2016,25,6
C00589820,6292016.0,100,2016,29,6
C00589820,6152016.0,25,2016,15,6
C00589820,6262016.0,10,2016,26,6
C00589820,6292016.0,200,2016,29,6
C00589820,6292016.0,10,2016,29,6
C00589820,6242016.0,500,2016,24,6
C00589820,6272016.0,100,2016,27,6
C00589820,6012016.0,500,2016,01,6
C00589820,6222016.0,500,2016,22,6
C00589820,6232016.0,100,2016,23,6
C00589820,6292016.0,1000,2016,29,6
C00589820,6302016.0,250,2016,30,6
C00589820,6292016.0,2000,2016,29,6
C00589820,6212016.0,100,2016,21,6
C00589820,6012016.0,250,2016,01,6
C00589820,6282016.0,500,2016,28,6
C00589820,6302016.0,10,2016,30,6
C00589820,6182016.0,10,2016,18,6
C00589820,6302016.0,10,2016,30,6
C00589820,6222016.0,1000,2016,22,6
C00589820,6172016.0,100,2016,17,6
C00589820,6082016.0,25,2016,08,6
C00589820,6182016.0,500,2016,18,6
C00589820,6172016.0,500,2016,17,6
C00589820,6072016.0,300,2016,07,6
C00589820,6272016.0,250,2016,27,6
C00589820,6272016.0,1000,2016,27,6
C00589820,6282016.0,10,2016,28,6
C00589820,6082016.0,500,2016,08,6
C00589820,6172016.0,10,2016,17,6
C00589820,6302016.0,25,2016,30,6
C00589820,6052016.0,50,2016,05,6
C00589820,6152016.0,1000,2016,15,6
C00589820,6062016.0,1000,2016,06,6
C00589820,6302016.0,25,2016,30,6
C00589820,6302016.0,250,2016,30,6
C00589820,6212016.0,250,2016,21,6
C00589820,6132016.0,100,2016,13,6
C00589820,6072016.0,500,2016,07,6
C00589820,6082016.0,25,2016,08,6
C00589820,6302016.0,300,2016,30,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6252016.0,100,2016,25,6
C00589820,6292016.0,500,2016,29,6
C00589820,6162016.0,25,2016,16,6
C00589820,6222016.0,500,2016,22,6
C00589820,6222016.0,22,2016,22,6
C00589820,6092016.0,250,2016,09,6
C00589820,6302016.0,500,2016,30,6
C00589820,6062016.0,250,2016,06,6
C00589820,6272016.0,1000,2016,27,6
C00589820,6292016.0,1700,2016,29,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6152016.0,500,2016,15,6
C00589820,6142016.0,500,2016,14,6
C00589820,6292016.0,1000,2016,29,6
C00589820,6292016.0,2000,2016,29,6
C00589820,6212016.0,678,2016,21,6
C00589820,6222016.0,250,2016,22,6
C00589820,6032016.0,1000,2016,03,6
C00589820,6022016.0,400,2016,02,6
C00589820,6272016.0,500,2016,27,6
C00589820,6222016.0,50,2016,22,6
C00589820,6232016.0,25,2016,23,6
C00589820,6172016.0,25,2016,17,6
C00589820,6302016.0,10,2016,30,6
C00589820,6022016.0,250,2016,02,6
C00589820,6272016.0,300,2016,27,6
C00589820,6202016.0,10,2016,20,6
C00589820,6112016.0,100,2016,11,6
C00589820,6152016.0,25,2016,15,6
C00589820,6272016.0,25,2016,27,6
C00589820,6202016.0,250,2016,20,6
C00589820,6132016.0,250,2016,13,6
C00589820,6162016.0,500,2016,16,6
C00589820,6292016.0,25,2016,29,6
C00589820,6302016.0,500,2016,30,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6272016.0,100,2016,27,6
C00589820,6282016.0,1000,2016,28,6
C00589820,6292016.0,1000,2016,29,6
C00589820,6222016.0,200,2016,22,6
C00589820,6202016.0,10,2016,20,6
C00589820,6232016.0,50,2016,23,6
C00589820,6082016.0,20,2016,08,6
C00589820,6062016.0,50,2016,06,6
C00589820,6292016.0,1000,2016,29,6
C00589820,6292016.0,500,2016,29,6
C00589820,6202016.0,500,2016,20,6
C00589820,6302016.0,50,2016,30,6
C00589820,6292016.0,250,2016,29,6
C00589820,6302016.0,100,2016,30,6
C00589820,6092016.0,1000,2016,09,6
C00589820,6202016.0,5,2016,20,6
C00589820,6142016.0,1000,2016,14,6
C00589820,6152016.0,100,2016,15,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6212016.0,100,2016,21,6
C00589820,6252016.0,100,2016,25,6
C00589820,6302016.0,2700,2016,30,6
C00589820,6022016.0,250,2016,02,6
C00589820,6282016.0,10,2016,28,6
C00589820,6302016.0,500,2016,30,6
C00589820,6292016.0,150,2016,29,6
C00589820,6222016.0,250,2016,22,6
C00589820,6262016.0,100,2016,26,6
C00589820,6202016.0,25,2016,20,6
C00589820,6252016.0,500,2016,25,6
C00589820,6162016.0,50,2016,16,6
C00589820,6252016.0,10,2016,25,6
C00589820,6172016.0,100,2016,17,6
C00589820,6302016.0,250,2016,30,6
C00589820,6102016.0,1000,2016,10,6
C00589820,6242016.0,25,2016,24,6
C00589820,6242016.0,25,2016,24,6
C00589820,6292016.0,10,2016,29,6
C00589820,6202016.0,25,2016,20,6
C00589820,6162016.0,250,2016,16,6
C00589820,6232016.0,2700,2016,23,6
C00589820,6282016.0,1000,2016,28,6
C00589820,6152016.0,25,2016,15,6
C00589820,6272016.0,900,2016,27,6
C00589820,6292016.0,100,2016,29,6
C00589820,6232016.0,2700,2016,23,6
C00589820,6172016.0,25,2016,17,6
C00589820,6102016.0,1000,2016,10,6
C00589820,6172016.0,35,2016,17,6
C00589820,6302016.0,2700,2016,30,6
C00589820,6152016.0,25,2016,15,6
C00589820,6302016.0,500,2016,30,6
C00589820,6212016.0,350,2016,21,6
C00589820,6232016.0,250,2016,23,6
C00589820,6162016.0,500,2016,16,6
C00589820,6282016.0,10,2016,28,6
C00589820,6202016.0,250,2016,20,6
C00589820,6302016.0,500,2016,30,6
C00589820,6282016.0,25,2016,28,6
C00589820,6022016.0,250,2016,02,6
C00589820,6242016.0,2700,2016,24,6
C00589820,6162016.0,250,2016,16,6
C00589820,6302016.0,250,2016,30,6
C00589820,6112016.0,100,2016,11,6
C00589820,6242016.0,100,2016,24,6
C00589820,6182016.0,300,2016,18,6
C00589820,6202016.0,25,2016,20,6
C00589820,6222016.0,500,2016,22,6
C00589820,6072016.0,100,2016,07,6
C00589820,6022016.0,500,2016,02,6
C00589820,6032016.0,2500,2016,03,6
C00589820,6232016.0,200,2016,23,6
C00589820,6152016.0,100,2016,15,6
C00589820,6262016.0,50,2016,26,6
C00589820,6302016.0,750,2016,30,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6262016.0,100,2016,26,6
C00589820,6282016.0,1000,2016,28,6
C00589820,6302016.0,2700,2016,30,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6022016.0,750,2016,02,6
C00589820,6302016.0,2700,2016,30,6
C00589820,6302016.0,22,2016,30,6
C00589820,6302016.0,300,2016,30,6
C00589820,6302016.0,1000,2016,30,6
C00589820,6302016.0,300,2016,30,6
C00589820,6302016.0,250,2016,30,6
C00589820,6302016.0,50,2016,30,6
C00589820,6302016.0,500,2016,30,6
C00589820,6302016.0,2700,2016,30,6
C00589820,6132016.0,200,2016,13,6
C00589820,6082016.0,250,2016,08,6
C00589820,6292016.0,1500,2016,29,6
C00606939,6102016.0,500,2016,10,6
C00606939,6302016.0,1000,2016,30,6
C00606939,6272016.0,500,2016,27,6
C00606939,6102016.0,250,2016,10,6
C00606939,6062016.0,1500,2016,06,6
C00606939,6282016.0,1000,2016,28,6
C00606939,6062016.0,1500,2016,06,6
C00606939,6252016.0,50,2016,25,6
C00606939,6032016.0,2700,2016,03,6
C00606939,6132016.0,1000,2016,13,6
C00606939,6292016.0,500,2016,29,6
C00606939,6102016.0,500,2016,10,6
C00606939,6142016.0,500,2016,14,6
C00606939,6132016.0,1000,2016,13,6
C00606939,6102016.0,2700,2016,10,6
C00606939,6062016.0,1500,2016,06,6
C00606939,6272016.0,235,2016,27,6
C00606939,6062016.0,1000,2016,06,6
C00606939,6252016.0,50,2016,25,6
C00606939,6272016.0,25,2016,27,6
C00606939,6292016.0,25,2016,29,6
C00606939,6302016.0,10,2016,30,6
C00606939,6302016.0,5,2016,30,6
C00606939,6272016.0,15,2016,27,6
C00606939,6142016.0,500,2016,14,6
C00606939,6142016.0,1000,2016,14,6
C00606939,6092016.0,500,2016,09,6
C00606939,6062016.0,1500,2016,06,6
C00606939,6242016.0,500,2016,24,6
C00606939,6102016.0,500,2016,10,6
C00606939,6062016.0,1000,2016,06,6
C00606939,6292016.0,1000,2016,29,6
C00606939,6302016.0,2,2016,30,6
C00606939,6012016.0,100,2016,01,6
C00606939,6302016.0,100,2016,30,6
C00606939,6302016.0,95,2016,30,6
C00606939,6292016.0,250,2016,29,6
C00606939,6062016.0,1000,2016,06,6
C00606939,6062016.0,1000,2016,06,6
C00606939,6062016.0,1000,2016,06,6
C00606939,6222016.0,500,2016,22,6
C00606939,6102016.0,1500,2016,10,6
C00606939,6242016.0,500,2016,24,6
C00606939,6272016.0,250,2016,27,6
C00606939,6102016.0,2500,2016,10,6
C00606939,6142016.0,500,2016,14,6
C00606939,6142016.0,500,2016,14,6
C00606939,6202016.0,100,2016,20,6
C00606939,6212016.0,2700,2016,21,6
C00606939,6302016.0,275,2016,30,6
C00606939,6222016.0,250,2016,22,6
C00606939,6102016.0,1000,2016,10,6
C00606939,6072016.0,300,2016,07,6
C00606939,6142016.0,250,2016,14,6
C00606939,6222016.0,250,2016,22,6
C00606939,6172016.0,250,2016,17,6
C00606939,6302016.0,250,2016,30,6
C00606939,6142016.0,250,2016,14,6
C00606939,6022016.0,1000,2016,02,6
C00606939,6012016.0,1000,2016,01,6
C00606939,6202016.0,250,2016,20,6
C00606939,6142016.0,500,2016,14,6
C00606939,6132016.0,500,2016,13,6
C00606939,6142016.0,500,2016,14,6
C00606939,6302016.0,250,2016,30,6
C00606939,6282016.0,500,2016,28,6
C00606939,6102016.0,1500,2016,10,6
C00606939,6172016.0,250,2016,17,6
C00606939,6292016.0,250,2016,29,6
C00606939,6142016.0,1000,2016,14,6
C00606939,6302016.0,2700,2016,30,6
C00606939,6062016.0,1500,2016,06,6
C00606939,6292016.0,200,2016,29,6
C00606939,6062016.0,1000,2016,06,6
C00606939,6072016.0,1000,2016,07,6
C00606939,6302016.0,2700,2016,30,6
C00606939,6202016.0,500,2016,20,6
C00606939,6092016.0,1500,2016,09,6
C00606939,6102016.0,2000,2016,10,6
C00606939,6292016.0,100,2016,29,6
C00606939,6242016.0,100,2016,24,6
C00606939,6012016.0,250,2016,01,6
C00606939,6022016.0,500,2016,02,6
C00606939,6062016.0,1000,2016,06,6
C00606939,6062016.0,500,2016,06,6
C00606939,6102016.0,1000,2016,10,6
C00606939,6102016.0,1500,2016,10,6
C00606939,6132016.0,2700,2016,13,6
C00606939,6062016.0,1500,2016,06,6
C00606939,6102016.0,500,2016,10,6
C00606939,6082016.0,250,2016,08,6
C00606939,6102016.0,1000,2016,10,6
C00606939,6082016.0,250,2016,08,6
C00606939,6062016.0,1700,2016,06,6
C00606939,6142016.0,500,2016,14,6
C00606939,6242016.0,10,2016,24,6
C00606939,6142016.0,110,2016,14,6
C00606939,6082016.0,1000,2016,08,6
C00606939,6242016.0,200,2016,24,6
C00606939,6222016.0,250,2016,22,6
C00606939,6042016.0,100,2016,04,6
C00606939,6082016.0,250,2016,08,6
C00606939,6102016.0,250,2016,10,6
C00606939,6132016.0,1500,2016,13,6
C00606939,6302016.0,250,2016,30,6
C00606939,6102016.0,250,2016,10,6
C00606939,6102016.0,1700,2016,10,6
C00606939,6262016.0,300,2016,26,6
C00606939,6302016.0,500,2016,30,6
C00606939,6102016.0,1700,2016,10,6
C00606939,6072016.0,1000,2016,07,6
C00606939,6082016.0,250,2016,08,6
C00606939,6232016.0,2700,2016,23,6
C00606939,6152016.0,250,2016,15,6
C00606939,6302016.0,250,2016,30,6
C00606939,6072016.0,1000,2016,07,6
C00606939,6182016.0,250,2016,18,6
C00606939,6142016.0,2673,2016,14,6
C00606939,6092016.0,50,2016,09,6
C00606939,6142016.0,50,2016,14,6
C00606939,6192016.0,1000,2016,19,6
C00606939,6082016.0,500,2016,08,6
C00606939,6292016.0,250,2016,29,6
C00606939,6302016.0,500,2016,30,6
C00606939,6092016.0,2600,2016,09,6
C00606939,6062016.0,1500,2016,06,6
C00606939,6142016.0,1000,2016,14,6
C00606939,6102016.0,2500,2016,10,6
C00606939,6102016.0,1500,2016,10,6
C00606939,6102016.0,2500,2016,10,6
C00606939,6302016.0,500,2016,30,6
C00606939,6202016.0,500,2016,20,6
C00606939,6082016.0,250,2016,08,6
C00606939,6102016.0,2500,2016,10,6
C00606939,6022016.0,50,2016,02,6
C00606939,6232016.0,100,2016,23,6
C00606939,6222016.0,25,2016,22,6
C00606939,6302016.0,25,2016,30,6
C00606939,6302016.0,15,2016,30,6
C00606939,6142016.0,250,2016,14,6
C00606939,6242016.0,50,2016,24,6
C00606939,6302016.0,2700,2016,30,6
C00606939,6292016.0,110,2016,29,6
C00606939,6232016.0,750,2016,23,6
C00606939,6302016.0,250,2016,30,6
C00606939,6292016.0,250,2016,29,6
C00606939,6302016.0,1000,2016,30,6
C00606939,6022016.0,250,2016,02,6
C00606939,6102016.0,600,2016,10,6
C00606939,6202016.0,2700,2016,20,6
C00606939,6102016.0,1000,2016,10,6
C00606939,6302016.0,250,2016,30,6
C00606939,6232016.0,36,2016,23,6
C00606939,6082016.0,250,2016,08,6
C00606939,6212016.0,1000,2016,21,6
