CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00711549,8062019.0,2.0,2019,6,8
C00711549,8172019.0,7.0,2019,17,8
C00711549,8072019.0,4.0,2019,7,8
C00711549,8232019.0,3.0,2019,23,8
C00606939,8062019.0,15.0,2019,6,8
C00606939,8182019.0,25.0,2019,18,8
C00606939,8112019.0,25.0,2019,11,8
C00606939,8102019.0,15.0,2019,10,8
C00606939,8302019.0,25.0,2019,30,8
C00606939,8032019.0,100.0,2019,3,8
C00606939,8232019.0,25.0,2019,23,8
C00606939,8312019.0,25.0,2019,31,8
C00606939,8172019.0,10.0,2019,17,8
C00606939,8282019.0,25.0,2019,28,8
C00606939,8142019.0,25.0,2019,14,8
C00606939,8182019.0,25.0,2019,18,8
C00606939,8252019.0,50.0,2019,25,8
C00606939,8292019.0,15.0,2019,29,8
C00606939,8302019.0,25.0,2019,30,8
C00606939,8132019.0,2.0,2019,13,8
C00606939,8102019.0,25.0,2019,10,8
C00606939,8032019.0,25.0,2019,3,8
C00606939,8132019.0,25.0,2019,13,8
C00606939,8202019.0,10.0,2019,20,8
C00606939,8052019.0,25.0,2019,5,8
C00606939,8232019.0,-1049.0,2019,23,8
C00606939,8032019.0,50.0,2019,3,8
C00606939,8042019.0,35.0,2019,4,8
C00606939,8112019.0,120.0,2019,11,8
C00606939,8262019.0,10.0,2019,26,8
C00606939,8202019.0,1000.0,2019,20,8
C00606939,8052019.0,25.0,2019,5,8
C00606939,8012019.0,150.0,2019,1,8
C00606939,8102019.0,5.0,2019,10,8
C00606939,8022019.0,25.0,2019,2,8
C00606939,8132019.0,5.0,2019,13,8
C00606939,8312019.0,50.0,2019,31,8
C00606939,8172019.0,10.0,2019,17,8
C00606939,8122019.0,35.0,2019,12,8
C00606939,8052019.0,15.0,2019,5,8
C00606939,8302019.0,6.0,2019,30,8
C00606939,8212019.0,50.0,2019,21,8
C00606939,8032019.0,25.0,2019,3,8
C00606939,8122019.0,25.0,2019,12,8
C00606939,8282019.0,250.0,2019,28,8
C00606939,8122019.0,2800.0,2019,12,8
C00606939,8032019.0,10.0,2019,3,8
C00606939,8082019.0,15.0,2019,8,8
C00606939,8092019.0,25.0,2019,9,8
C00606939,8062019.0,25.0,2019,6,8
C00606939,8142019.0,300.0,2019,14,8
C00606939,8272019.0,50.0,2019,27,8
C00606939,8032019.0,25.0,2019,3,8
C00606939,8122019.0,25.0,2019,12,8
C00606939,8212019.0,25.0,2019,21,8
C00606939,8062019.0,50.0,2019,6,8
C00606939,8152019.0,25.0,2019,15,8
C00606939,8222019.0,25.0,2019,22,8
C00606939,8032019.0,25.0,2019,3,8
C00606939,8292019.0,20.0,2019,29,8
C00606939,8042019.0,25.0,2019,4,8
C00606939,8142019.0,25.0,2019,14,8
C00606939,8292019.0,25.0,2019,29,8
C00606939,8102019.0,100.0,2019,10,8
C00606939,8172019.0,30.0,2019,17,8
C00606939,8132019.0,15.0,2019,13,8
C00606939,8282019.0,6.0,2019,28,8
C00711549,8072019.0,1.0,2019,7,8
C00711549,8042019.0,1.0,2019,4,8
C00711549,8042019.0,100.0,2019,4,8
C00711549,8112019.0,15.0,2019,11,8
C00711549,8082019.0,12.0,2019,8,8
C00711549,8062019.0,18.0,2019,6,8
C00711549,8072019.0,3.0,2019,7,8
C00711549,8102019.0,3.0,2019,10,8
C00711549,8132019.0,6.0,2019,13,8
C00711549,8042019.0,1.0,2019,4,8
C00711549,8062019.0,100.0,2019,6,8
C00711549,8042019.0,1.0,2019,4,8
C00711549,8132019.0,10.0,2019,13,8
C00711549,8062019.0,3.0,2019,6,8
C00711549,8032019.0,3.0,2019,3,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8082019.0,10.0,2019,8,8
C00711549,8242019.0,3.0,2019,24,8
C00711549,8052019.0,10.0,2019,5,8
C00711549,8052019.0,8.0,2019,5,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8052019.0,3.0,2019,5,8
C00711549,8302019.0,9.0,2019,30,8
C00711549,8072019.0,12.0,2019,7,8
C00711549,8012019.0,1.0,2019,1,8
C00711549,8062019.0,62.0,2019,6,8
C00711549,8222019.0,1.0,2019,22,8
C00711549,8052019.0,6.0,2019,5,8
C00711549,8062019.0,33.0,2019,6,8
C00711549,8072019.0,33.0,2019,7,8
C00711549,8232019.0,2.0,2019,23,8
C00711549,8042019.0,5.0,2019,4,8
C00711549,8042019.0,50.0,2019,4,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8052019.0,10.0,2019,5,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8302019.0,2.0,2019,30,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8042019.0,22.0,2019,4,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8062019.0,12.0,2019,6,8
C00711549,8062019.0,25.0,2019,6,8
C00711549,8132019.0,5.0,2019,13,8
C00711549,8302019.0,2.0,2019,30,8
C00711549,8062019.0,8.0,2019,6,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8052019.0,100.0,2019,5,8
C00711549,8052019.0,10.0,2019,5,8
C00711549,8042019.0,2.0,2019,4,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8222019.0,3.0,2019,22,8
C00711549,8082019.0,1.0,2019,8,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8042019.0,180.0,2019,4,8
C00606939,8202019.0,25.0,2019,20,8
C00606939,8212019.0,25.0,2019,21,8
C00606939,8012019.0,25.0,2019,1,8
C00606939,8172019.0,19.0,2019,17,8
C00606939,8282019.0,25.0,2019,28,8
C00606939,8272019.0,4.0,2019,27,8
C00606939,8242019.0,25.0,2019,24,8
C00606939,8202019.0,15.0,2019,20,8
C00606939,8012019.0,25.0,2019,1,8
C00606939,8122019.0,6.0,2019,12,8
C00606939,8072019.0,25.0,2019,7,8
C00606939,8232019.0,5.0,2019,23,8
C00606939,8102019.0,6.0,2019,10,8
C00606939,8262019.0,25.0,2019,26,8
C00606939,8242019.0,25.0,2019,24,8
C00606939,8292019.0,50.0,2019,29,8
C00606939,8282019.0,25.0,2019,28,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8042019.0,9.0,2019,4,8
C00711549,8072019.0,15.0,2019,7,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8062019.0,3.0,2019,6,8
C00711549,8072019.0,10.0,2019,7,8
C00711549,8072019.0,12.0,2019,7,8
C00711549,8112019.0,25.0,2019,11,8
C00711549,8222019.0,12.0,2019,22,8
C00711549,8072019.0,25.0,2019,7,8
C00711549,8112019.0,10.0,2019,11,8
C00711549,8202019.0,12.0,2019,20,8
C00711549,8032019.0,25.0,2019,3,8
C00711549,8232019.0,22.0,2019,23,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8062019.0,1.0,2019,6,8
C00711549,8042019.0,2.0,2019,4,8
C00711549,8052019.0,20.0,2019,5,8
C00711549,8052019.0,6.0,2019,5,8
C00711549,8282019.0,50.0,2019,28,8
C00711549,8062019.0,1.0,2019,6,8
C00711549,8012019.0,10.0,2019,1,8
C00711549,8112019.0,25.0,2019,11,8
C00711549,8042019.0,9.0,2019,4,8
C00711549,8052019.0,3.0,2019,5,8
C00711549,8182019.0,2.0,2019,18,8
C00711549,8062019.0,2.0,2019,6,8
C00711549,8122019.0,2.0,2019,12,8
C00711549,8112019.0,18.0,2019,11,8
C00711549,8052019.0,3.0,2019,5,8
C00711549,8052019.0,200.0,2019,5,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8072019.0,31.0,2019,7,8
C00711549,8072019.0,62.0,2019,7,8
C00711549,8272019.0,3.0,2019,27,8
C00711549,8052019.0,20.0,2019,5,8
C00711549,8042019.0,10.0,2019,4,8
C00711549,8062019.0,12.0,2019,6,8
C00711549,8052019.0,3.0,2019,5,8
C00711549,8232019.0,2.0,2019,23,8
C00711549,8132019.0,12.0,2019,13,8
C00711549,8232019.0,12.0,2019,23,8
C00711549,8062019.0,5.0,2019,6,8
C00711549,8182019.0,50.0,2019,18,8
C00711549,8042019.0,10.0,2019,4,8
C00711549,8052019.0,25.0,2019,5,8
C00711549,8302019.0,25.0,2019,30,8
C00711549,8272019.0,2.0,2019,27,8
C00711549,8192019.0,1.0,2019,19,8
C00711549,8082019.0,1.0,2019,8,8
C00711549,8052019.0,9.0,2019,5,8
C00711549,8262019.0,4.0,2019,26,8
C00711549,8082019.0,31.0,2019,8,8
C00711549,8052019.0,6.0,2019,5,8
C00711549,8282019.0,6.0,2019,28,8
C00711549,8062019.0,3.0,2019,6,8
C00711549,8072019.0,1.0,2019,7,8
C00711549,8082019.0,25.0,2019,8,8
C00711549,8102019.0,2.0,2019,10,8
C00711549,8162019.0,25.0,2019,16,8
C00711549,8052019.0,9.0,2019,5,8
C00711549,8042019.0,25.0,2019,4,8
C00711549,8312019.0,27.0,2019,31,8
C00711549,8182019.0,2.0,2019,18,8
C00711549,8042019.0,10.0,2019,4,8
C00711549,8272019.0,5.0,2019,27,8
C00711549,8072019.0,200.0,2019,7,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8042019.0,50.0,2019,4,8
C00711549,8062019.0,3.0,2019,6,8
C00711549,8302019.0,30.0,2019,30,8
C00711549,8152019.0,2.0,2019,15,8
C00711549,8012019.0,25.0,2019,1,8
C00711549,8092019.0,90.0,2019,9,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8022019.0,10.0,2019,2,8
C00711549,8172019.0,3.0,2019,17,8
C00711549,8042019.0,10.0,2019,4,8
C00711549,8272019.0,95.0,2019,27,8
C00711549,8222019.0,12.0,2019,22,8
C00711549,8052019.0,9.0,2019,5,8
C00711549,8062019.0,2.0,2019,6,8
C00711549,8302019.0,9.0,2019,30,8
C00711549,8212019.0,3.0,2019,21,8
C00711549,8052019.0,125.0,2019,5,8
C00711549,8072019.0,4.0,2019,7,8
C00711549,8182019.0,2.0,2019,18,8
C00711549,8022019.0,1.0,2019,2,8
C00711549,8042019.0,9.0,2019,4,8
C00711549,8292019.0,1.0,2019,29,8
C00711549,8302019.0,12.0,2019,30,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8042019.0,2.0,2019,4,8
C00711549,8302019.0,10.0,2019,30,8
C00711549,8072019.0,4.0,2019,7,8
C00711549,8062019.0,1.0,2019,6,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8062019.0,1.0,2019,6,8
C00711549,8072019.0,1.0,2019,7,8
C00711549,8142019.0,1.0,2019,14,8
C00711549,8082019.0,1.0,2019,8,8
C00711549,8122019.0,1.0,2019,12,8
C00711549,8122019.0,4.0,2019,12,8
C00711549,8172019.0,1.0,2019,17,8
C00711549,8172019.0,1.0,2019,17,8
C00711549,8042019.0,12.0,2019,4,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8042019.0,50.0,2019,4,8
C00711549,8152019.0,1.0,2019,15,8
C00711549,8302019.0,49.0,2019,30,8
C00711549,8042019.0,5.0,2019,4,8
C00711549,8052019.0,10.0,2019,5,8
C00711549,8062019.0,31.0,2019,6,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8062019.0,10.0,2019,6,8
C00711549,8042019.0,2.0,2019,4,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8052019.0,3.0,2019,5,8
C00711549,8042019.0,9.0,2019,4,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8062019.0,2.0,2019,6,8
C00711549,8062019.0,6.0,2019,6,8
C00711549,8062019.0,10.0,2019,6,8
C00711549,8222019.0,1.0,2019,22,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8062019.0,2.0,2019,6,8
C00711549,8032019.0,10.0,2019,3,8
C00711549,8262019.0,200.0,2019,26,8
C00711549,8062019.0,3.0,2019,6,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8062019.0,4.0,2019,6,8
C00711549,8042019.0,1.0,2019,4,8
C00711549,8012019.0,4.0,2019,1,8
C00711549,8182019.0,1.0,2019,18,8
C00711549,8102019.0,2.0,2019,10,8
C00711549,8272019.0,9.0,2019,27,8
C00711549,8052019.0,12.0,2019,5,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8272019.0,3.0,2019,27,8
C00711549,8062019.0,16.0,2019,6,8
C00711549,8112019.0,181.0,2019,11,8
C00711549,8042019.0,9.0,2019,4,8
C00711549,8052019.0,3.0,2019,5,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8042019.0,10.0,2019,4,8
C00711549,8062019.0,6.0,2019,6,8
C00711549,8182019.0,3.0,2019,18,8
C00711549,8132019.0,20.0,2019,13,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8022019.0,12.0,2019,2,8
C00711549,8182019.0,3.0,2019,18,8
C00711549,8042019.0,500.0,2019,4,8
C00711549,8042019.0,272.0,2019,4,8
C00711549,8052019.0,2.0,2019,5,8
C00711549,8242019.0,250.0,2019,24,8
C00711549,8042019.0,2.0,2019,4,8
C00711549,8062019.0,2.0,2019,6,8
C00711549,8042019.0,50.0,2019,4,8
C00711549,8052019.0,10.0,2019,5,8
C00711549,8302019.0,8.0,2019,30,8
C00711549,8042019.0,22.0,2019,4,8
C00711549,8042019.0,10.0,2019,4,8
C00711549,8042019.0,9.0,2019,4,8
C00711549,8052019.0,4.0,2019,5,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8032019.0,50.0,2019,3,8
C00711549,8042019.0,10.0,2019,4,8
C00711549,8042019.0,2.0,2019,4,8
C00711549,8012019.0,4.0,2019,1,8
C00711549,8302019.0,1.0,2019,30,8
C00711549,8052019.0,1.0,2019,5,8
C00711549,8062019.0,50.0,2019,6,8
C00718866,8052019.0,1.0,2019,5,8
C00718866,8252019.0,3.0,2019,25,8
C00718866,8082019.0,9.0,2019,8,8
C00718866,8222019.0,2.0,2019,22,8
C00718866,8052019.0,2.0,2019,5,8
C00718866,8172019.0,3.0,2019,17,8
C00718866,8182019.0,5.0,2019,18,8
C00718866,8112019.0,10.0,2019,11,8
C00718866,8042019.0,10.0,2019,4,8
C00718866,8082019.0,5.0,2019,8,8
C00718866,8042019.0,5.0,2019,4,8
C00716720,8052019.0,20.0,2019,5,8
C00716720,8042019.0,10.0,2019,4,8
C00716720,8312019.0,1.0,2019,31,8
C00716720,8122019.0,1.0,2019,12,8
C00716720,8042019.0,2.0,2019,4,8
C00716720,8052019.0,4.0,2019,5,8
C00716720,8092019.0,50.0,2019,9,8
C00716720,8052019.0,10.0,2019,5,8
C00716720,8312019.0,9.0,2019,31,8
C00716720,8062019.0,3.0,2019,6,8
C00716720,8302019.0,25.0,2019,30,8
C00716720,8042019.0,90.0,2019,4,8
C00716720,8112019.0,50.0,2019,11,8
C00716720,8022019.0,12.0,2019,2,8
C00716720,8232019.0,16.0,2019,23,8
C00716720,8072019.0,31.0,2019,7,8
C00716720,8092019.0,62.0,2019,9,8
C00716720,8042019.0,50.0,2019,4,8
C00716720,8042019.0,2.0,2019,4,8
C00716720,8092019.0,25.0,2019,9,8
C00716720,8112019.0,18.0,2019,11,8
C00716720,8072019.0,0.0,2019,7,8
C00716720,8042019.0,5.0,2019,4,8
C00716720,8232019.0,10.0,2019,23,8
C00716720,8022019.0,25.0,2019,2,8
C00716720,8122019.0,1.0,2019,12,8
C00716720,8052019.0,12.0,2019,5,8
C00716720,8052019.0,20.0,2019,5,8
C00716720,8242019.0,250.0,2019,24,8
C00716720,8092019.0,12.0,2019,9,8
C00716720,8192019.0,9.0,2019,19,8
C00716720,8112019.0,12.0,2019,11,8
C00716720,8182019.0,22.0,2019,18,8
C00716720,8172019.0,1.0,2019,17,8
C00716720,8062019.0,9.0,2019,6,8
C00716720,8042019.0,22.0,2019,4,8
C00716720,8072019.0,31.0,2019,7,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8262019.0,9.0,2019,26,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8242019.0,3.0,2019,24,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8052019.0,10.0,2019,5,8
C00716720,8172019.0,5.0,2019,17,8
C00716720,8062019.0,1.0,2019,6,8
C00716720,8042019.0,9.0,2019,4,8
C00716720,8082019.0,6.0,2019,8,8
C00716720,8232019.0,16.0,2019,23,8
C00716720,8052019.0,4.0,2019,5,8
C00716720,8062019.0,3.0,2019,6,8
C00716720,8072019.0,250.0,2019,7,8
C00716720,8042019.0,22.0,2019,4,8
C00716720,8222019.0,1.0,2019,22,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8042019.0,1.0,2019,4,8
C00716720,8172019.0,5.0,2019,17,8
C00716720,8072019.0,3.0,2019,7,8
C00716720,8042019.0,2.0,2019,4,8
C00716720,8052019.0,4.0,2019,5,8
C00716720,8042019.0,9.0,2019,4,8
C00716720,8052019.0,4.0,2019,5,8
C00716720,8152019.0,1.0,2019,15,8
C00716720,8052019.0,25.0,2019,5,8
C00716720,8042019.0,10.0,2019,4,8
C00716720,8052019.0,25.0,2019,5,8
C00716720,8052019.0,9.0,2019,5,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8212019.0,20.0,2019,21,8
C00716720,8052019.0,50.0,2019,5,8
C00716720,8202019.0,18.0,2019,20,8
C00716720,8012019.0,20.0,2019,1,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8022019.0,0.0,2019,2,8
C00716720,8142019.0,1.0,2019,14,8
C00716720,8062019.0,31.0,2019,6,8
C00716720,8092019.0,25.0,2019,9,8
C00716720,8052019.0,12.0,2019,5,8
C00716720,8042019.0,2.0,2019,4,8
C00716720,8152019.0,45.0,2019,15,8
C00716720,8162019.0,22.0,2019,16,8
C00716720,8142019.0,1.0,2019,14,8
C00716720,8222019.0,12.0,2019,22,8
C00716720,8082019.0,6.0,2019,8,8
C00716720,8042019.0,363.0,2019,4,8
C00716720,8072019.0,100.0,2019,7,8
C00716720,8172019.0,2.0,2019,17,8
C00716720,8222019.0,2.0,2019,22,8
C00716720,8062019.0,1.0,2019,6,8
C00716720,8172019.0,31.0,2019,17,8
C00716720,8082019.0,12.0,2019,8,8
C00716720,8122019.0,25.0,2019,12,8
C00716720,8232019.0,22.0,2019,23,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8042019.0,1.0,2019,4,8
C00716720,8302019.0,50.0,2019,30,8
C00716720,8062019.0,12.0,2019,6,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8092019.0,10.0,2019,9,8
C00716720,8102019.0,7.0,2019,10,8
C00716720,8062019.0,2.0,2019,6,8
C00716720,8182019.0,25.0,2019,18,8
C00716720,8042019.0,1.0,2019,4,8
C00716720,8052019.0,2.0,2019,5,8
C00716720,8052019.0,12.0,2019,5,8
C00716720,8062019.0,6.0,2019,6,8
C00716720,8222019.0,12.0,2019,22,8
C00716720,8192019.0,9.0,2019,19,8
C00716720,8302019.0,5.0,2019,30,8
C00716720,8162019.0,6.0,2019,16,8
C00716720,8072019.0,38.0,2019,7,8
C00716720,8052019.0,2.0,2019,5,8
C00716720,8292019.0,1.0,2019,29,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8052019.0,90.0,2019,5,8
C00716720,8252019.0,6.0,2019,25,8
C00716720,8272019.0,18.0,2019,27,8
C00716720,8072019.0,12.0,2019,7,8
C00716720,8032019.0,2.0,2019,3,8
C00716720,8062019.0,1.0,2019,6,8
C00716720,8052019.0,2.0,2019,5,8
C00716720,8052019.0,3.0,2019,5,8
C00716720,8052019.0,3.0,2019,5,8
C00716720,8172019.0,1.0,2019,17,8
C00716720,8192019.0,4.0,2019,19,8
C00716720,8042019.0,1000.0,2019,4,8
C00716720,8052019.0,9.0,2019,5,8
C00716720,8052019.0,9.0,2019,5,8
C00716720,8052019.0,4.0,2019,5,8
C00716720,8152019.0,2.0,2019,15,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8272019.0,1.0,2019,27,8
C00716720,8062019.0,12.0,2019,6,8
C00716720,8082019.0,25.0,2019,8,8
C00716720,8172019.0,3.0,2019,17,8
C00716720,8042019.0,22.0,2019,4,8
C00716720,8092019.0,250.0,2019,9,8
C00716720,8062019.0,12.0,2019,6,8
C00716720,8072019.0,50.0,2019,7,8
C00716720,8072019.0,1.0,2019,7,8
C00716720,8062019.0,8.0,2019,6,8
C00716720,8052019.0,0.0,2019,5,8
C00716720,8042019.0,22.0,2019,4,8
C00716720,8112019.0,25.0,2019,11,8
C00716720,8042019.0,3.0,2019,4,8
C00716720,8082019.0,10.0,2019,8,8
C00716720,8182019.0,6.0,2019,18,8
C00716720,8052019.0,4.0,2019,5,8
C00716720,8062019.0,6.0,2019,6,8
C00716720,8192019.0,2.0,2019,19,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8122019.0,4.0,2019,12,8
C00716720,8272019.0,100.0,2019,27,8
C00716720,8082019.0,9.0,2019,8,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8052019.0,4.0,2019,5,8
C00716720,8152019.0,5.0,2019,15,8
C00716720,8272019.0,9.0,2019,27,8
C00716720,8182019.0,30.0,2019,18,8
C00716720,8042019.0,22.0,2019,4,8
C00716720,8052019.0,125.0,2019,5,8
C00716720,8042019.0,9.0,2019,4,8
C00716720,8132019.0,12.0,2019,13,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8182019.0,1.0,2019,18,8
C00716720,8252019.0,3.0,2019,25,8
C00716720,8232019.0,12.0,2019,23,8
C00716720,8012019.0,4.0,2019,1,8
C00716720,8152019.0,10.0,2019,15,8
C00716720,8022019.0,0.0,2019,2,8
C00716720,8082019.0,1.0,2019,8,8
C00716720,8232019.0,12.0,2019,23,8
C00716720,8092019.0,10.0,2019,9,8
C00716720,8152019.0,12.0,2019,15,8
C00716720,8052019.0,6.0,2019,5,8
C00716720,8172019.0,16.0,2019,17,8
C00716720,8052019.0,4.0,2019,5,8
C00716720,8042019.0,1.0,2019,4,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8052019.0,2.0,2019,5,8
C00716720,8052019.0,6.0,2019,5,8
C00716720,8052019.0,2.0,2019,5,8
C00716720,8112019.0,10.0,2019,11,8
C00716720,8092019.0,5.0,2019,9,8
C00716720,8172019.0,3.0,2019,17,8
C00716720,8062019.0,1.0,2019,6,8
C00716720,8242019.0,16.0,2019,24,8
C00716720,8032019.0,12.0,2019,3,8
C00716720,8052019.0,3.0,2019,5,8
C00716720,8042019.0,90.0,2019,4,8
C00716720,8042019.0,22.0,2019,4,8
C00716720,8042019.0,272.0,2019,4,8
C00716720,8012019.0,22.0,2019,1,8
C00716720,8232019.0,6.0,2019,23,8
C00716720,8042019.0,10.0,2019,4,8
C00716720,8172019.0,12.0,2019,17,8
C00716720,8072019.0,1.0,2019,7,8
C00716720,8282019.0,1.0,2019,28,8
C00716720,8062019.0,5.0,2019,6,8
C00716720,8312019.0,3.0,2019,31,8
C00716720,8022019.0,1.0,2019,2,8
C00716720,8072019.0,12.0,2019,7,8
C00716720,8202019.0,5.0,2019,20,8
C00716720,8062019.0,25.0,2019,6,8
C00716720,8062019.0,12.0,2019,6,8
C00716720,8072019.0,6.0,2019,7,8
C00716720,8042019.0,5.0,2019,4,8
C00716720,8212019.0,100.0,2019,21,8
C00716720,8102019.0,10.0,2019,10,8
C00716720,8042019.0,9.0,2019,4,8
C00716720,8262019.0,4.0,2019,26,8
C00716720,8302019.0,1.0,2019,30,8
C00716720,8202019.0,12.0,2019,20,8
C00716720,8112019.0,3.0,2019,11,8
C00716720,8042019.0,2.0,2019,4,8
C00716720,8052019.0,1.0,2019,5,8
C00716720,8282019.0,9.0,2019,28,8
C00716720,8062019.0,1.0,2019,6,8
C00716720,8202019.0,2.0,2019,20,8
C00716720,8052019.0,45.0,2019,5,8
C00716720,8062019.0,22.0,2019,6,8
C00716720,8062019.0,12.0,2019,6,8
C00716720,8052019.0,2.0,2019,5,8
C00716720,8252019.0,25.0,2019,25,8
C00716720,8262019.0,12.0,2019,26,8
C00716720,8042019.0,22.0,2019,4,8
C00716720,8132019.0,5.0,2019,13,8
C00716720,8052019.0,22.0,2019,5,8
C00716720,8172019.0,12.0,2019,17,8
C00716720,8042019.0,50.0,2019,4,8
C00716720,8102019.0,31.0,2019,10,8
C00716720,8072019.0,25.0,2019,7,8
C00716720,8042019.0,2.0,2019,4,8
C00716720,8072019.0,31.0,2019,7,8
C00716720,8222019.0,12.0,2019,22,8
C00716720,8072019.0,1250.0,2019,7,8
C00716720,8172019.0,3.0,2019,17,8
C00716720,8052019.0,4.0,2019,5,8
C00716720,8062019.0,1.0,2019,6,8
C00716720,8022019.0,10.0,2019,2,8
C00716720,8182019.0,5.0,2019,18,8
C00716720,8272019.0,1.0,2019,27,8
C00716720,8052019.0,2.0,2019,5,8
C00716720,8172019.0,3.0,2019,17,8
C00716720,8072019.0,1.0,2019,7,8
C00716720,8042019.0,5.0,2019,4,8
C00716720,8252019.0,3.0,2019,25,8
C00716720,8052019.0,2.0,2019,5,8
C00709899,8052019.0,5.0,2019,5,8
C00709899,8052019.0,10.0,2019,5,8
C00709899,8082019.0,12.0,2019,8,8
C00709899,8062019.0,2.0,2019,6,8
C00709899,8062019.0,2.0,2019,6,8
C00709899,8042019.0,2.0,2019,4,8
C00709899,8172019.0,31.0,2019,17,8
C00709899,8102019.0,10.0,2019,10,8
C00709899,8272019.0,10.0,2019,27,8
C00709899,8062019.0,3.0,2019,6,8
C00709899,8252019.0,3.0,2019,25,8
C00709899,8072019.0,0.0,2019,7,8
C00709899,8062019.0,3.0,2019,6,8
C00709899,8242019.0,2.0,2019,24,8
C00709899,8062019.0,1.0,2019,6,8
C00709899,8062019.0,1.0,2019,6,8
C00709899,8042019.0,5.0,2019,4,8
C00709899,8042019.0,1.0,2019,4,8
C00709899,8062019.0,31.0,2019,6,8
C00709899,8022019.0,12.0,2019,2,8
C00709899,8172019.0,1.0,2019,17,8
C00709899,8072019.0,2.0,2019,7,8
C00709899,8072019.0,3.0,2019,7,8
C00709899,8042019.0,2.0,2019,4,8
C00709899,8092019.0,62.0,2019,9,8
C00709899,8232019.0,4.0,2019,23,8
C00709899,8042019.0,12.0,2019,4,8
C00709899,8032019.0,2.0,2019,3,8
C00709899,8072019.0,12.0,2019,7,8
C00709899,8042019.0,5.0,2019,4,8
C00709899,8042019.0,10.0,2019,4,8
C00709899,8042019.0,10.0,2019,4,8
C00709899,8202019.0,12.0,2019,20,8
C00709899,8212019.0,4.0,2019,21,8
C00709899,8042019.0,22.0,2019,4,8
C00709899,8052019.0,4.0,2019,5,8
C00709899,8042019.0,5.0,2019,4,8
C00709899,8302019.0,100.0,2019,30,8
C00709899,8122019.0,5.0,2019,12,8
C00709899,8222019.0,2.0,2019,22,8
C00709899,8272019.0,1.0,2019,27,8
C00709899,8232019.0,2.0,2019,23,8
C00709899,8052019.0,1.0,2019,5,8
C00709899,8122019.0,1.0,2019,12,8
C00709899,8262019.0,9.0,2019,26,8
C00709899,8052019.0,22.0,2019,5,8
C00709899,8162019.0,5.0,2019,16,8
C00709899,8282019.0,25.0,2019,28,8
C00709899,8232019.0,22.0,2019,23,8
C00709899,8042019.0,2.0,2019,4,8
C00709899,8062019.0,10.0,2019,6,8
C00709899,8302019.0,2.0,2019,30,8
C00709899,8052019.0,9.0,2019,5,8
C00709899,8062019.0,12.0,2019,6,8
C00709899,8062019.0,7.0,2019,6,8
C00709899,8062019.0,10.0,2019,6,8
C00709899,8132019.0,12.0,2019,13,8
C00709899,8052019.0,1.0,2019,5,8
C00709899,8232019.0,3.0,2019,23,8
C00709899,8042019.0,9.0,2019,4,8
